Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
52,SER 340,R SER 340,0.0,-0.07200000000000006,0.6119999999999948,-0.6399999999999997,0.0,-0.10000000000000764
52,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-7.102000000000004,6.821,0.0,-0.2860000000000138
52,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.596000000000004,4.491,0.0,-0.10600000000000875
52,ARG 408,R ARG 408,0.0,-0.017999999999999794,-7.919000000000011,7.227,0.0,-0.710000000000012
52,TYR 409,R TYR 409,0.0,-0.016999999999999904,0.7340000000000089,-0.6019999999999999,0.0,0.11499999999999844
52,ARG 482,R ARG 482,0.0,-0.03200000000000003,-8.932999999999993,7.797,0.0,-1.1680000000000037
52,ARG 483,R ARG 483,0.0,-0.14400000000000013,-12.930000000000007,11.051,0.0,-2.022999999999998
52,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
53,SER 340,R SER 340,0.0,-0.07200000000000006,0.43200000000000216,-0.4559999999999995,0.0,-0.09600000000000009
53,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.257999999999996,7.018,0.0,-0.245999999999996
53,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.721999999999994,4.648999999999999,0.0,-0.07399999999999984
53,ARG 408,R ARG 408,0.0,-0.02100000000000035,-6.507999999999996,6.203,0.0,-0.3259999999999952
53,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.847999999999999,-0.8150000000000001,0.0,0.01899999999998858
53,ARG 482,R ARG 482,0.0,-0.03500000000000014,-8.590000000000003,7.176,0.0,-1.449000000000014
53,ARG 483,R ARG 483,0.0,-0.16500000000000004,-13.290999999999997,10.773,0.0,-2.682999999999989
53,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
54,SER 340,R SER 340,0.0,-0.09100000000000019,0.710000000000008,-0.6739999999999999,0.0,-0.05499999999998595
54,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.942999999999998,7.414,0.0,-0.5379999999999985
54,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.028999999999996,4.950000000000001,0.0,-0.08000000000000007
54,ARG 408,R ARG 408,0.0,-0.015000000000000124,-7.504000000000005,6.784000000000001,0.0,-0.7350000000000048
54,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.4350000000000023,-0.4570000000000001,0.0,-0.036999999999998145
54,ARG 482,R ARG 482,0.0,-0.040999999999999925,-8.748000000000005,6.541,0.0,-2.248000000000001
54,ARG 483,R ARG 483,0.0,-0.20499999999999963,-13.084000000000003,10.488999999999999,0.0,-2.8000000000000025
54,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
55,SER 340,R SER 340,0.0,-0.04999999999999982,0.8560000000000088,-0.7250000000000001,0.0,0.08100000000001151
55,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.198999999999998,6.786999999999999,0.0,-0.41799999999999926
55,LYS 349,R LYS 349,0.0,0.0,-4.768000000000001,4.6579999999999995,0.0,-0.11000000000000121
55,ARG 408,R ARG 408,0.0,-0.017000000000000126,-8.230999999999995,7.614000000000001,0.0,-0.6339999999999901
55,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.39700000000000557,-0.41999999999999993,0.0,-0.03699999999999015
55,ARG 482,R ARG 482,0.0,-0.04500000000000037,-8.739000000000004,7.631,0.0,-1.1530000000000062
55,ARG 483,R ARG 483,0.0,-0.24299999999999988,-12.980000000000004,11.362,0.0,-1.8609999999999989
55,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
56,SER 340,R SER 340,0.0,-0.05000000000000071,0.8089999999999975,-0.73,0.0,0.02900000000000036
56,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.1129999999999995,6.5569999999999995,0.0,-0.5610000000000097
56,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.853999999999999,4.698,0.0,-0.15699999999998937
56,ARG 408,R ARG 408,0.0,-0.01699999999999946,-7.780000000000001,6.8469999999999995,0.0,-0.9499999999999975
56,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.22400000000000375,-0.2979999999999998,0.0,-0.08899999999999686
56,ARG 482,R ARG 482,0.0,-0.03400000000000025,-8.985,7.388999999999999,0.0,-1.629999999999992
56,ARG 483,R ARG 483,0.0,-0.1549999999999998,-13.042000000000002,11.049999999999999,0.0,-2.1469999999999887
56,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
57,SER 340,R SER 340,0.0,-0.08000000000000007,1.1239999999999952,-1.1349999999999998,0.0,-0.09100000000000286
57,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.551000000000002,6.9079999999999995,0.0,-0.6539999999999981
57,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.221000000000004,5.088000000000001,0.0,-0.13399999999999324
57,ARG 408,R ARG 408,0.0,-0.016999999999999904,-8.040999999999997,7.223,0.0,-0.8349999999999929
57,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.4650000000000034,-0.42700000000000005,0.0,0.01899999999999835
57,ARG 482,R ARG 482,0.0,-0.041999999999999815,-8.875,7.306000000000001,0.0,-1.6110000000000007
57,ARG 483,R ARG 483,0.0,-0.26000000000000023,-13.518,11.06,0.0,-2.7180000000000053
57,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
58,SER 340,R SER 340,0.0,-0.0940000000000003,0.5300000000000011,-0.6449999999999996,0.0,-0.20899999999999253
58,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.741,7.052,0.0,-0.6969999999999956
58,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.016999999999996,4.888000000000001,0.0,-0.1299999999999999
58,ARG 408,R ARG 408,0.0,-0.021999999999999353,-8.192999999999998,7.19,0.0,-1.0249999999999888
58,TYR 409,R TYR 409,0.0,-0.020000000000000018,0.4000000000000057,-0.372,0.0,0.008000000000008889
58,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.971000000000004,7.341999999999999,0.0,-1.6690000000000111
58,ARG 483,R ARG 483,0.0,-0.19099999999999984,-14.100999999999999,11.181000000000001,0.0,-3.1109999999999873
58,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
59,SER 340,R SER 340,0.0,-0.09999999999999964,0.5259999999999962,-0.5830000000000002,0.0,-0.15700000000001246
59,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.522999999999996,6.693999999999999,0.0,-0.8369999999999926
59,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.975999999999999,4.856000000000001,0.0,-0.1210000000000031
59,ARG 408,R ARG 408,0.0,-0.01399999999999979,-7.858999999999995,6.991999999999999,0.0,-0.8810000000000056
59,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.13100000000000023,-0.10400000000000009,0.0,0.011000000000008114
59,ARG 482,R ARG 482,0.0,-0.039000000000000146,-8.626000000000005,7.631,0.0,-1.0339999999999918
59,ARG 483,R ARG 483,0.0,-0.20999999999999996,-12.872,11.018,0.0,-2.064000000000008
59,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
60,SER 340,R SER 340,0.0,-0.09199999999999964,0.5480000000000018,-0.5240000000000005,0.0,-0.0679999999999974
60,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.792000000000002,7.153,0.0,-0.6480000000000024
60,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.013999999999996,4.909000000000001,0.0,-0.10599999999998566
60,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.900000000000006,7.03,0.0,-0.8890000000000118
60,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.3229999999999933,-0.346,0.0,-0.04199999999999804
60,ARG 482,R ARG 482,0.0,-0.03600000000000003,-8.604,6.923,0.0,-1.7170000000000005
60,ARG 483,R ARG 483,0.0,-0.18800000000000017,-12.882000000000005,10.504,0.0,-2.5659999999999936
60,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
61,SER 340,R SER 340,0.0,-0.11799999999999988,1.0940000000000083,-0.9980000000000002,0.0,-0.02200000000000113
61,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.628,7.07,0.0,-0.5670000000000002
61,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.048000000000002,4.941999999999999,0.0,-0.10700000000000731
61,ARG 408,R ARG 408,0.0,-0.019000000000000128,-8.544000000000011,7.603999999999999,0.0,-0.9590000000000165
61,TYR 409,R TYR 409,0.0,-0.020999999999999908,0.24500000000000455,-0.30300000000000005,0.0,-0.07899999999999707
61,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.525999999999996,7.438999999999999,0.0,-1.1269999999999891
61,ARG 483,R ARG 483,0.0,-0.21799999999999997,-12.543999999999997,10.975999999999999,0.0,-1.7860000000000014
61,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
62,SER 340,R SER 340,0.0,-0.055999999999999606,0.8059999999999974,-0.7789999999999999,0.0,-0.028999999999999915
62,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.769999999999996,7.249,0.0,-0.5280000000000014
62,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.918999999999997,4.815999999999999,0.0,-0.10399999999998855
62,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.7620000000000005,7.002000000000001,0.0,-0.7760000000000051
62,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.5229999999999961,-0.5489999999999999,0.0,-0.04100000000000481
62,ARG 482,R ARG 482,0.0,-0.043999999999999595,-8.915999999999997,7.523,0.0,-1.4370000000000083
62,ARG 483,R ARG 483,0.0,-0.23100000000000032,-13.414000000000001,11.687,0.0,-1.9580000000000108
62,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
63,SER 340,R SER 340,0.0,-0.08499999999999996,0.5350000000000108,-0.5519999999999996,0.0,-0.10199999999999676
63,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.629000000000005,7.023000000000001,0.0,-0.6139999999999999
63,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.949999999999989,4.783999999999999,0.0,-0.1669999999999945
63,ARG 408,R ARG 408,0.0,-0.02200000000000024,-7.7749999999999915,6.739000000000001,0.0,-1.0579999999999963
63,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.5900000000000034,-0.586,0.0,-0.014999999999986358
63,ARG 482,R ARG 482,0.0,-0.040999999999999925,-9.13000000000001,7.332,0.0,-1.8390000000000066
63,ARG 483,R ARG 483,0.0,-0.1759999999999997,-13.135000000000005,11.626,0.0,-1.6850000000000076
63,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
64,SER 340,R SER 340,0.0,-0.0810000000000004,0.6979999999999933,-0.8509999999999995,0.0,-0.2340000000000093
64,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.211000000000013,6.598000000000001,0.0,-0.6219999999999981
64,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.953000000000003,4.816000000000001,0.0,-0.138000000000007
64,ARG 408,R ARG 408,0.0,-0.019000000000000128,-8.043000000000006,7.013999999999999,0.0,-1.0479999999999974
64,TYR 409,R TYR 409,0.0,-0.020000000000000018,0.3119999999999976,-0.311,0.0,-0.019000000000012562
64,ARG 482,R ARG 482,0.0,-0.03400000000000025,-8.930999999999997,7.452,0.0,-1.5129999999999892
64,ARG 483,R ARG 483,0.0,-0.15200000000000014,-14.003,11.064,0.0,-3.091000000000001
64,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
65,SER 340,R SER 340,0.0,-0.09099999999999975,0.9129999999999967,-0.8340000000000001,0.0,-0.011999999999997346
65,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.617000000000004,7.006,0.0,-0.6189999999999998
65,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.064999999999998,4.8580000000000005,0.0,-0.20800000000000196
65,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.652999999999992,6.756,0.0,-0.9129999999999843
65,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.472999999999999,-0.4159999999999999,0.0,0.041000000000007475
65,ARG 482,R ARG 482,0.0,-0.030999999999999694,-8.50399999999999,7.164,0.0,-1.3709999999999969
65,ARG 483,R ARG 483,0.0,-0.15599999999999992,-12.140999999999991,10.193999999999999,0.0,-2.102999999999983
65,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
66,SER 340,R SER 340,0.0,-0.11800000000000033,0.9189999999999969,-0.9580000000000002,0.0,-0.15699999999999825
66,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.744,7.2170000000000005,0.0,-0.5359999999999996
66,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.197000000000003,5.059999999999999,0.0,-0.13800000000000878
66,ARG 408,R ARG 408,0.0,-0.017999999999999794,-7.824999999999989,6.8309999999999995,0.0,-1.011999999999989
66,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.5019999999999953,-0.561,0.0,-0.07499999999999574
66,ARG 482,R ARG 482,0.0,-0.04400000000000004,-8.436999999999998,7.215,0.0,-1.2659999999999947
66,ARG 483,R ARG 483,0.0,-0.2250000000000001,-12.658999999999992,11.103000000000002,0.0,-1.7809999999999988
66,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
67,SER 340,R SER 340,0.0,-0.06999999999999984,0.6539999999999964,-0.7570000000000006,0.0,-0.1730000000000116
67,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.506999999999991,7.273,0.0,-0.24199999999998667
67,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.061000000000007,5.021000000000001,0.0,-0.04100000000001103
67,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.88000000000001,7.3740000000000006,0.0,-0.523000000000005
67,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.34199999999999875,-0.397,0.0,-0.0689999999999964
67,ARG 482,R ARG 482,0.0,-0.03699999999999992,-8.52900000000001,7.4510000000000005,0.0,-1.1150000000000162
67,ARG 483,R ARG 483,0.0,-0.254,-12.939999999999998,11.293999999999999,0.0,-1.8999999999999888
67,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
68,SER 340,R SER 340,0.0,-0.07699999999999996,1.1000000000000085,-0.9509999999999996,0.0,0.07200000000001072
68,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.7479999999999905,7.059000000000001,0.0,-0.6979999999999897
68,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.271000000000001,5.143,0.0,-0.12900000000000578
68,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.831000000000003,6.967,0.0,-0.8839999999999995
68,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.5999999999999943,-0.6050000000000001,0.0,-0.023000000000006793
68,ARG 482,R ARG 482,0.0,-0.04900000000000038,-10.033000000000001,8.415000000000001,0.0,-1.667000000000007
68,ARG 483,R ARG 483,0.0,-0.2649999999999997,-13.379999999999995,11.219000000000001,0.0,-2.4259999999999957
68,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
69,SER 340,R SER 340,0.0,-0.07000000000000028,0.6920000000000073,-0.5600000000000005,0.0,0.06199999999999939
69,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.816999999999993,7.116,0.0,-0.7090000000000032
69,LYS 349,R LYS 349,0.0,0.0,-5.048999999999992,4.939000000000001,0.0,-0.10999999999999055
69,ARG 408,R ARG 408,0.0,-0.020000000000000018,-8.37700000000001,7.211,0.0,-1.1860000000000186
69,TYR 409,R TYR 409,0.0,-0.020000000000000018,0.3610000000000042,-0.44699999999999995,0.0,-0.10599999999999277
69,ARG 482,R ARG 482,0.0,-0.052000000000000046,-8.969000000000008,7.675000000000001,0.0,-1.3460000000000143
69,ARG 483,R ARG 483,0.0,-0.2869999999999999,-13.289999999999992,11.667,0.0,-1.9099999999999842
69,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
70,SER 340,R SER 340,0.0,-0.09999999999999964,0.7240000000000038,-0.6020000000000003,0.0,0.021999999999994913
70,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.796999999999997,6.7429999999999986,0.0,-1.0629999999999988
70,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.0660000000000025,4.9190000000000005,0.0,-0.1480000000000068
70,ARG 408,R ARG 408,0.0,-0.018000000000000238,-8.00099999999999,6.866,0.0,-1.1529999999999907
70,TYR 409,R TYR 409,0.0,-0.019999999999999574,0.5210000000000008,-0.62,0.0,-0.11899999999999622
70,ARG 482,R ARG 482,0.0,-0.03299999999999992,-8.804000000000002,7.549999999999999,0.0,-1.2870000000000044
70,ARG 483,R ARG 483,0.0,-0.1629999999999998,-12.513999999999996,10.5,0.0,-2.1769999999999925
70,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
71,SER 340,R SER 340,0.0,-0.07799999999999985,0.8560000000000088,-0.7560000000000002,0.0,0.02200000000000557
71,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.8359999999999985,6.876,0.0,-0.9689999999999985
71,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.210000000000008,5.0089999999999995,0.0,-0.20200000000001328
71,ARG 408,R ARG 408,0.0,-0.01899999999999924,-8.11099999999999,7.116,0.0,-1.013999999999995
71,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.2750000000000057,-0.33899999999999997,0.0,-0.08299999999998509
71,ARG 482,R ARG 482,0.0,-0.038000000000000256,-8.46799999999999,7.196,0.0,-1.3099999999999863
71,ARG 483,R ARG 483,0.0,-0.17300000000000004,-13.102999999999994,11.296000000000001,0.0,-1.979999999999996
71,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
72,SER 340,R SER 340,0.0,-0.09200000000000008,0.7900000000000063,-0.7000000000000002,0.0,-0.0019999999999926743
72,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.956999999999994,7.243,0.0,-0.7219999999999889
72,LYS 349,R LYS 349,0.0,0.0,-5.1129999999999995,5.026,0.0,-0.08699999999999974
72,ARG 408,R ARG 408,0.0,-0.020000000000000018,-8.352999999999994,7.577999999999999,0.0,-0.794999999999991
72,TYR 409,R TYR 409,0.0,-0.017000000000000348,0.394999999999996,-0.42,0.0,-0.041999999999999815
72,ARG 482,R ARG 482,0.0,-0.0420000000000007,-8.983999999999995,7.876000000000001,0.0,-1.149999999999995
72,ARG 483,R ARG 483,0.0,-0.22100000000000009,-12.460000000000008,11.209999999999999,0.0,-1.4710000000000125
72,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
73,SER 340,R SER 340,0.0,-0.08499999999999996,0.833999999999989,-0.7189999999999999,0.0,0.029999999999981153
73,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.73599999999999,7.03,0.0,-0.7149999999999901
73,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.14500000000001,5.013999999999999,0.0,-0.13200000000001566
73,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.208999999999989,6.505000000000001,0.0,-0.7229999999999936
73,TYR 409,R TYR 409,0.0,-0.015000000000000568,0.6410000000000053,-0.655,0.0,-0.028999999999994586
73,ARG 482,R ARG 482,0.0,-0.052000000000000046,-9.016000000000005,7.698999999999999,0.0,-1.3689999999999989
73,ARG 483,R ARG 483,0.0,-0.27900000000000036,-12.629999999999995,11.155,0.0,-1.7540000000000067
73,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
74,SER 340,R SER 340,0.0,-0.06700000000000017,0.6739999999999924,-0.6539999999999999,0.0,-0.04700000000001481
74,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.516000000000005,6.8149999999999995,0.0,-0.7080000000000108
74,LYS 349,R LYS 349,0.0,0.0,-4.977000000000004,4.781000000000001,0.0,-0.19600000000000328
74,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.683000000000007,6.768,0.0,-0.9339999999999993
74,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.5720000000000027,-0.538,0.0,0.01600000000000179
74,ARG 482,R ARG 482,0.0,-0.051000000000000156,-8.975999999999999,6.767999999999999,0.0,-2.2590000000000017
74,ARG 483,R ARG 483,0.0,-0.25500000000000034,-13.222999999999999,10.989,0.0,-2.4889999999999946
74,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
75,SER 340,R SER 340,0.0,-0.09299999999999997,0.49900000000000944,-0.43900000000000006,0.0,-0.032999999999994145
75,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.929000000000002,7.180999999999999,0.0,-0.7570000000000032
75,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.948999999999998,4.795,0.0,-0.1550000000000029
75,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.344999999999999,6.511,0.0,-0.8499999999999899
75,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.5259999999999962,-0.5740000000000001,0.0,-0.06300000000000416
75,ARG 482,R ARG 482,0.0,-0.038000000000000256,-8.841000000000008,6.047,0.0,-2.8320000000000194
75,ARG 483,R ARG 483,0.0,-0.1889999999999996,-13.345000000000013,10.227,0.0,-3.30700000000002
75,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
76,SER 340,R SER 340,0.0,-0.10699999999999976,0.8199999999999932,-0.7859999999999996,0.0,-0.07300000000001994
76,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.8559999999999945,7.154999999999999,0.0,-0.7110000000000003
76,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.971000000000004,4.838,0.0,-0.13400000000000922
76,ARG 408,R ARG 408,0.0,-0.01899999999999924,-7.780000000000001,6.974,0.0,-0.8249999999999922
76,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.5109999999999957,-0.5519999999999999,0.0,-0.06000000000000938
76,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.635999999999996,7.2669999999999995,0.0,-1.4089999999999883
76,ARG 483,R ARG 483,0.0,-0.20399999999999974,-12.269000000000005,10.631,0.0,-1.8420000000000138
76,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
77,SER 340,R SER 340,0.0,-0.10099999999999953,0.6749999999999972,-0.6379999999999999,0.0,-0.06400000000000183
77,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.858999999999995,7.170999999999999,0.0,-0.6980000000000004
77,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.073999999999998,4.868,0.0,-0.20700000000000252
77,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.965999999999994,6.968999999999999,0.0,-1.0159999999999858
77,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.45599999999998886,-0.508,0.0,-0.07000000000001272
77,ARG 482,R ARG 482,0.0,-0.042999999999999705,-9.028999999999996,7.679,0.0,-1.3929999999999878
77,ARG 483,R ARG 483,0.0,-0.21099999999999985,-13.674000000000007,11.753,0.0,-2.13200000000002
77,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
78,SER 340,R SER 340,0.0,-0.0699999999999994,0.3930000000000007,-0.49099999999999966,0.0,-0.16799999999999216
78,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.685999999999993,7.348,0.0,-0.34599999999998854
78,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.1440000000000055,4.9910000000000005,0.0,-0.15400000000000968
78,ARG 408,R ARG 408,0.0,-0.018000000000000238,-7.330999999999989,6.6129999999999995,0.0,-0.73599999999999
78,TYR 409,R TYR 409,0.0,-0.01699999999999946,0.5900000000000034,-0.6119999999999999,0.0,-0.038999999999992596
78,ARG 482,R ARG 482,0.0,-0.038000000000000256,-8.617000000000004,7.456999999999999,0.0,-1.1980000000000017
78,ARG 483,R ARG 483,0.0,-0.18300000000000027,-13.387,11.862,0.0,-1.7080000000000064
78,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
79,SER 340,R SER 340,0.0,-0.06800000000000006,0.9990000000000094,-0.9630000000000001,0.0,-0.03199999999998848
79,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.834000000000003,7.18,0.0,-0.661999999999999
79,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9550000000000125,4.877000000000001,0.0,-0.0790000000000024
79,ARG 408,R ARG 408,0.0,-0.019999999999999574,-8.040000000000006,7.090999999999999,0.0,-0.9690000000000172
79,TYR 409,R TYR 409,0.0,-0.018000000000000682,0.2890000000000015,-0.3910000000000001,0.0,-0.11999999999999922
79,ARG 482,R ARG 482,0.0,-0.0470000000000006,-8.545999999999992,7.199999999999999,0.0,-1.39299999999999
79,ARG 483,R ARG 483,0.0,-0.24899999999999967,-13.183999999999997,11.4,0.0,-2.0329999999999933
79,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
80,SER 340,R SER 340,0.0,-0.10599999999999987,0.5859999999999985,-0.548,0.0,-0.06799999999999606
80,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.259999999999991,6.542999999999999,0.0,-0.7269999999999968
80,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.006,4.861999999999999,0.0,-0.1450000000000058
80,ARG 408,R ARG 408,0.0,-0.013999999999999346,-7.222999999999999,6.5600000000000005,0.0,-0.6769999999999943
80,TYR 409,R TYR 409,0.0,-0.013000000000000789,0.568000000000012,-0.44900000000000007,0.0,0.10600000000000698
80,ARG 482,R ARG 482,0.0,-0.0389999999999997,-8.930999999999997,7.196,0.0,-1.773999999999985
80,ARG 483,R ARG 483,0.0,-0.2110000000000003,-12.945000000000007,10.624,0.0,-2.5320000000000054
80,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
81,SER 340,R SER 340,0.0,-0.09699999999999953,0.7710000000000008,-0.77,0.0,-0.09599999999999342
81,ARG 346,R ARG 346,0.0,-0.010999999999999233,-7.693000000000012,7.291,0.0,-0.41300000000000736
81,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.119,5.042,0.0,-0.07800000000000473
81,ARG 408,R ARG 408,0.0,-0.018000000000000238,-8.177000000000007,7.471,0.0,-0.7240000000000073
81,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.5900000000000034,-0.5910000000000001,0.0,-0.020000000000003126
81,ARG 482,R ARG 482,0.0,-0.04600000000000026,-10.112000000000009,8.456999999999999,0.0,-1.7010000000000014
81,ARG 483,R ARG 483,0.0,-0.19399999999999995,-14.450000000000003,12.526,0.0,-2.1180000000000057
81,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
82,SER 340,R SER 340,0.0,-0.06099999999999994,0.49500000000000455,-0.4820000000000002,0.0,-0.04800000000000271
82,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.841999999999999,7.149000000000001,0.0,-0.7019999999999982
82,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.0519999999999925,4.974000000000001,0.0,-0.07899999999998197
82,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.686999999999998,6.7780000000000005,0.0,-0.9250000000000034
82,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.5079999999999956,-0.5860000000000001,0.0,-0.09199999999999875
82,ARG 482,R ARG 482,0.0,-0.04900000000000038,-9.460000000000008,8.012,0.0,-1.497000000000014
82,ARG 483,R ARG 483,0.0,-0.25500000000000034,-13.575000000000003,11.7,0.0,-2.129999999999999
82,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
83,SER 340,R SER 340,0.0,-0.10200000000000031,0.597999999999999,-0.5970000000000004,0.0,-0.10100000000000531
