Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
35,482,-261.86,-9.614,95.149,5.645,0.0,-170.67999999999998
35,483,-267.107,-4.74,116.06,-6.734,0.0,-162.52100000000004
36,340,-1.072,-2.528,-0.415,1.662,0.0,-2.3529999999999998
36,346,-279.46,-9.771,124.959,-2.084,0.0,-166.356
36,349,43.038,-3.741,-45.687,-3.035,0.0,-9.425
36,408,-268.607,-8.187,154.134,-38.912,0.0,-161.57200000000006
36,409,11.491,-9.008,-3.677,-4.579,0.0,-5.773
36,482,-274.475,-9.247,100.204,7.757,0.0,-175.76100000000002
36,483,-264.834,-6.65,110.666,-2.172,0.0,-162.98999999999998
37,340,-0.566,-3.329,0.803,1.163,0.0,-1.929
37,346,-274.44,-9.569,121.657,-2.48,0.0,-164.83200000000002
37,349,45.022,-3.96,-36.129,-14.24,0.0,-9.307
37,408,-275.022,-6.447,160.233,-42.946,0.0,-164.182
37,409,13.709,-9.353,-3.29,-5.964,0.0,-4.898000000000001
37,482,-269.655,-10.702,113.706,-2.07,0.0,-168.72099999999995
37,483,-256.723,-2.279,111.455,-8.076,0.0,-155.62300000000002
38,340,-0.419,-3.324,1.608,2.193,0.0,0.058000000000000274
38,346,-276.269,-10.391,119.106,3.936,0.0,-163.61800000000002
38,349,42.951,-4.711,-33.707,-16.145,0.0,-11.611999999999998
38,408,-274.935,-6.116,147.275,-34.349,0.0,-168.12499999999997
38,409,12.903,-8.96,-5.086,-3.637,0.0,-4.780000000000001
38,482,-271.516,-11.014,104.902,6.495,0.0,-171.13300000000004
38,483,-267.536,-5.868,111.682,-2.428,0.0,-164.14999999999998
39,340,2.274,-3.595,0.226,1.996,0.0,0.9009999999999998
39,346,-272.152,-7.96,124.246,-2.917,0.0,-158.783
39,349,47.104,-5.016,-44.418,-7.593,0.0,-9.922999999999998
39,408,-276.946,-6.187,156.623,-40.466,0.0,-166.97600000000006
39,409,12.45,-9.487,-4.996,-5.349,0.0,-7.3820000000000014
39,482,-270.302,-10.402,98.137,11.454,0.0,-171.113
39,483,-268.694,-5.3,115.124,-4.231,0.0,-163.10100000000003
40,340,3.057,-2.265,-2.203,2.201,0.0,0.79
40,346,-271.663,-9.008,130.312,-4.787,0.0,-155.146
40,349,44.868,-5.323,-28.841,-17.811,0.0,-7.106999999999999
40,408,-274.206,-6.77,148.695,-32.607,0.0,-164.888
40,409,10.251,-8.026,-3.531,-5.968,0.0,-7.274000000000001
40,482,-270.168,-10.637,100.513,5.543,0.0,-174.749
40,483,-263.478,-5.073,108.67,-2.243,0.0,-162.12399999999997
41,340,-0.847,-3.742,1.606,2.297,0.0,-0.6860000000000004
41,346,-270.847,-8.142,122.381,-5.868,0.0,-162.47599999999997
41,349,48.031,-4.959,-35.618,-12.08,0.0,-4.6259999999999994
41,408,-277.53,-7.07,143.949,-25.518,0.0,-166.16899999999995
41,409,17.593,-9.042,-4.701,-5.561,0.0,-1.7109999999999994
41,482,-271.39,-6.946,101.361,8.72,0.0,-168.25500000000002
41,483,-264.846,-4.467,109.071,-3.433,0.0,-163.67499999999998
42,340,0.281,-2.504,1.273,1.662,0.0,0.712
42,346,-264.031,-7.313,112.481,1.418,0.0,-157.445
42,349,43.788,-4.106,-34.795,-16.232,0.0,-11.345000000000006
42,408,-262.306,-7.421,148.332,-37.067,0.0,-158.462
42,409,13.568,-9.979,-1.812,-6.836,0.0,-5.059
42,482,-274.441,-10.028,118.713,-4.01,0.0,-169.766
42,483,-267.038,-5.289,108.518,-2.378,0.0,-166.187
43,340,1.792,-3.84,1.201,1.836,0.0,0.9890000000000001
43,346,-269.037,-9.8,116.017,1.65,0.0,-161.17
43,349,44.565,-4.413,-65.091,11.645,0.0,-13.293999999999993
43,408,-266.933,-5.625,149.297,-35.759,0.0,-159.01999999999998
43,409,11.245,-8.958,-1.926,-7.226,0.0,-6.865000000000001
43,482,-265.234,-10.225,103.469,4.448,0.0,-167.542
43,483,-265.27,-7.102,115.137,-1.351,0.0,-158.58599999999996
44,340,-0.106,-2.908,-1.416,2.309,0.0,-2.1209999999999996
44,346,-270.572,-8.422,129.365,-7.186,0.0,-156.81500000000003
44,349,48.962,-3.636,-33.16,-16.665,0.0,-4.498999999999995
44,408,-270.928,-7.527,156.096,-39.153,0.0,-161.51199999999997
44,409,9.233,-8.899,-2.027,-6.415,0.0,-8.107999999999999
44,482,-267.599,-8.891,109.199,1.804,0.0,-165.487
44,483,-267.286,-6.74,116.307,-4.663,0.0,-162.382
45,340,0.13,-0.36,-1.024,1.868,0.0,0.6140000000000001
45,346,-270.724,-9.195,124.295,-5.945,0.0,-161.56899999999996
45,349,47.65,-4.461,-38.843,-12.672,0.0,-8.326000000000004
45,408,-273.518,-7.952,151.934,-35.822,0.0,-165.35799999999998
45,409,15.902,-9.375,-2.411,-6.763,0.0,-2.6470000000000002
45,482,-275.891,-10.569,108.587,8.102,0.0,-169.77100000000004
45,483,-265.287,-6.09,109.079,-1.075,0.0,-163.37299999999993
46,340,-1.255,-2.488,0.332,1.15,0.0,-2.261
46,346,-279.384,-9.13,126.009,-2.907,0.0,-165.412
46,349,43.057,-2.187,-70.961,15.707,0.0,-14.383999999999993
46,408,-271.611,-6.483,138.84,-24.953,0.0,-164.207
46,409,12.069,-8.412,-3.543,-5.904,0.0,-5.79
46,482,-271.653,-11.27,100.817,12.304,0.0,-169.802
46,483,-265.081,-5.641,113.909,-0.826,0.0,-157.63900000000004
47,340,2.226,-1.93,-0.874,1.893,0.0,1.315
47,346,-278.782,-9.405,128.255,-6.796,0.0,-166.72799999999995
47,349,38.974,-3.47,-35.847,-13.743,0.0,-14.086000000000004
47,408,-275.829,-7.239,152.473,-34.313,0.0,-164.90799999999996
47,409,15.246,-10.014,-3.51,-6.202,0.0,-4.479999999999999
47,482,-273.169,-8.655,108.754,2.5,0.0,-170.56999999999994
47,483,-270.664,-5.925,113.308,-0.234,0.0,-163.51500000000001
48,340,-0.867,-4.65,1.765,2.021,0.0,-1.7310000000000008
48,346,-272.755,-9.164,127.994,-4.53,0.0,-158.45499999999998
48,349,39.41,-3.978,-37.524,-13.3,0.0,-15.392000000000007
48,408,-273.474,-7.381,157.16,-41.077,0.0,-164.77200000000002
48,409,9.412,-9.709,-1.385,-6.982,0.0,-8.664
48,482,-270.27,-10.432,102.25,6.44,0.0,-172.012
48,483,-265.364,-4.233,107.549,-2.195,0.0,-164.24299999999997
49,340,-0.971,-3.298,-0.582,2.194,0.0,-2.657
49,346,-272.827,-9.877,120.918,0.078,0.0,-161.708
49,349,42.11,-3.928,-38.617,-11.253,0.0,-11.687999999999995
49,408,-280.98,-7.653,150.079,-27.612,0.0,-166.16600000000003
49,409,16.772,-8.502,-3.452,-7.241,0.0,-2.423000000000002
49,482,-268.479,-10.162,101.308,9.128,0.0,-168.20499999999998
49,483,-251.69,-7.028,110.506,0.646,0.0,-147.56600000000003
50,340,1.382,-1.84,0.522,1.921,0.0,1.9849999999999999
50,346,-271.379,-9.794,130.645,-8.784,0.0,-159.31199999999998
50,349,40.238,-4.068,-28.687,-21.596,0.0,-14.113
50,408,-273.113,-6.984,151.251,-31.097,0.0,-159.94299999999998
50,409,10.854,-9.538,-3.534,-6.309,0.0,-8.527000000000001
50,482,-268.279,-11.676,114.342,-1.08,0.0,-166.693
50,483,-265.629,-4.304,109.266,-6.432,0.0,-167.09899999999996
51,340,-2.746,-2.419,-0.317,1.875,0.0,-3.607
51,346,-278.499,-9.64,124.893,-0.79,0.0,-164.036
51,349,43.935,-5.372,-40.913,-8.221,0.0,-10.570999999999994
51,408,-270.853,-6.546,137.551,-25.565,0.0,-165.413
51,409,12.243,-9.006,-3.647,-6.192,0.0,-6.602
51,482,-268.689,-8.133,101.54,8.927,0.0,-166.355
51,483,-267.842,-3.576,113.428,-1.313,0.0,-159.303
52,340,2.652,-1.343,-3.557,2.007,0.0,-0.24099999999999966
52,346,-272.317,-8.61,129.7,-10.221,0.0,-161.44800000000004
52,349,42.512,-3.996,-28.592,-20.365,0.0,-10.440999999999999
52,408,-273.714,-4.423,141.996,-25.508,0.0,-161.649
52,409,6.576,-7.941,-4.373,-5.265,0.0,-11.003
52,482,-270.743,-8.458,113.53,-4.01,0.0,-169.681
52,483,-261.015,-6.21,110.485,-2.868,0.0,-159.60799999999995
53,340,1.721,-3.543,-1.62,2.272,0.0,-1.1700000000000004
53,346,-271.931,-10.179,134.38,-7.188,0.0,-154.91799999999995
53,349,41.379,-4.324,-44.86,-2.712,0.0,-10.517
53,408,-273.472,-6.198,148.621,-32.391,0.0,-163.43999999999994
53,409,11.978,-10.524,-0.665,-6.223,0.0,-5.433999999999999
53,482,-273.275,-10.401,106.763,-0.273,0.0,-177.18599999999998
53,483,-269.605,-5.973,110.048,-3.093,0.0,-168.62300000000002
54,340,0.134,-3.102,-0.601,2.454,0.0,-1.1149999999999998
54,346,-271.76,-9.87,127.079,-2.141,0.0,-156.69199999999998
54,349,40.828,-4.029,-35.938,-10.019,0.0,-9.157999999999996
54,408,-270.407,-5.82,146.116,-33.331,0.0,-163.44199999999995
54,409,10.507,-9.362,-3.751,-4.816,0.0,-7.422000000000001
54,482,-276.758,-9.142,107.884,3.712,0.0,-174.30399999999997
54,483,-262.953,-5.91,112.34,-3.446,0.0,-159.969
55,340,1.487,-1.755,-1.327,2.715,0.0,1.12
55,346,-271.752,-8.763,129.011,-3.384,0.0,-154.88799999999998
55,349,42.588,-4.709,-41.116,-9.312,0.0,-12.548999999999994
55,408,-272.13,-5.455,152.267,-34.184,0.0,-159.50199999999998
55,409,6.542,-8.897,-3.958,-4.915,0.0,-11.228000000000002
55,482,-269.81,-10.258,103.473,6.158,0.0,-170.43699999999998
55,483,-266.885,-2.579,111.696,-2.296,0.0,-160.064
56,340,-0.44,-3.767,2.028,1.737,0.0,-0.4419999999999997
56,346,-272.653,-8.732,126.46,-4.587,0.0,-159.512
56,349,42.382,-3.952,-72.421,17.112,0.0,-16.87900000000001
56,408,-281.243,-6.73,158.781,-34.478,0.0,-163.67000000000002
56,409,11.232,-8.412,0.929,-6.319,0.0,-2.570000000000001
56,482,-272.561,-9.502,104.309,2.758,0.0,-174.99599999999998
56,483,-267.063,-7.535,112.566,0.57,0.0,-161.46200000000002
57,340,1.042,-3.073,-0.79,2.192,0.0,-0.6289999999999996
57,346,-270.937,-8.165,122.618,-4.374,0.0,-160.85800000000003
57,349,42.01,-5.4,-30.319,-14.293,0.0,-8.001999999999999
57,408,-278.88,-6.977,154.273,-34.157,0.0,-165.74099999999999
57,409,8.682,-8.826,-1.477,-6.177,0.0,-7.798
57,482,-266.758,-9.141,95.065,8.022,0.0,-172.812
57,483,-269.025,-6.109,112.494,2.564,0.0,-160.07599999999996
58,340,0.387,-1.531,0.47,2.329,0.0,1.6550000000000002
58,346,-275.674,-10.493,130.565,-3.535,0.0,-159.13699999999997
58,349,44.379,-4.555,-37.666,-12.128,0.0,-9.969999999999999
58,408,-266.314,-6.869,147.302,-34.301,0.0,-160.18200000000002
58,409,12.846,-9.038,-2.506,-5.977,0.0,-4.675000000000001
58,482,-275.165,-9.709,106.118,3.865,0.0,-174.89100000000002
58,483,-269.145,-5.889,116.538,-2.805,0.0,-161.301
59,340,-1.047,-0.693,-1.59,1.954,0.0,-1.3760000000000001
59,346,-272.897,-8.895,125.45,-2.299,0.0,-158.641
59,349,39.836,-4.199,-40.233,-6.949,0.0,-11.544999999999996
59,408,-276.343,-7.023,151.822,-32.986,0.0,-164.53000000000003
59,409,7.42,-8.863,-1.979,-5.903,0.0,-9.325
59,482,-274.078,-6.789,100.604,6.578,0.0,-173.68499999999997
59,483,-270.982,-4.341,109.293,-1.245,0.0,-167.27500000000003
60,340,1.025,-3.601,2.045,2.212,0.0,1.681
60,346,-271.923,-8.528,120.952,-3.57,0.0,-163.06900000000002
60,349,49.266,-5.206,-39.579,-10.827,0.0,-6.346000000000005
60,408,-274.184,-7.853,154.951,-32.876,0.0,-159.96200000000005
60,409,11.297,-8.987,-3.509,-5.561,0.0,-6.76
60,482,-268.453,-10.896,109.201,2.441,0.0,-167.707
60,483,-268.458,-7.879,113.327,-0.174,0.0,-163.18400000000005
61,340,-0.799,-1.602,-0.663,2.143,0.0,-0.9210000000000003
61,346,-272.332,-10.156,132.579,-6.192,0.0,-156.101
61,349,40.047,-3.835,-43.367,-6.758,0.0,-13.913
61,408,-274.082,-7.36,148.735,-30.682,0.0,-163.38899999999998
61,409,7.93,-8.279,-2.708,-5.272,0.0,-8.329
61,482,-275.623,-10.569,117.396,-0.531,0.0,-169.327
61,483,-263.211,-6.459,110.068,-0.66,0.0,-160.26200000000003
62,340,0.162,-4.18,-0.183,2.148,0.0,-2.0529999999999995
62,346,-274.038,-9.678,121.505,0.964,0.0,-161.247
62,349,45.413,-5.112,-32.706,-16.048,0.0,-8.453000000000007
62,408,-282.116,-5.309,153.313,-30.836,0.0,-164.94800000000004
62,409,16.229,-7.757,-3.221,-5.581,0.0,-0.33000000000000096
62,482,-269.878,-8.893,105.255,3.822,0.0,-169.69399999999996
62,483,-265.381,-7.684,112.561,-0.745,0.0,-161.249
63,340,1.058,-3.473,-0.008,2.178,0.0,-0.2450000000000001
63,346,-278.659,-7.909,126.685,-3.769,0.0,-163.652
63,349,43.151,-4.164,-42.105,-8.722,0.0,-11.839999999999995
63,408,-274.71,-5.506,150.198,-32.644,0.0,-162.662
63,409,11.156,-9.366,-2.898,-5.916,0.0,-7.023999999999999
63,482,-277.0,-10.312,108.388,4.034,0.0,-174.89000000000001
63,483,-262.909,-6.043,104.123,1.091,0.0,-163.738
64,340,0.558,-3.267,-0.593,2.049,0.0,-1.2529999999999997
64,346,-274.373,-9.616,130.83,-6.71,0.0,-159.86899999999997
64,349,40.361,-4.923,-28.771,-19.186,0.0,-12.519000000000005
64,408,-272.86,-7.586,147.675,-29.831,0.0,-162.602
64,409,8.394,-9.442,-2.877,-5.879,0.0,-9.803999999999998
64,482,-266.148,-8.525,109.701,-1.867,0.0,-166.839
64,483,-272.882,-5.253,116.407,-5.83,0.0,-167.55800000000002
65,340,1.645,-3.939,0.076,2.501,0.0,0.2829999999999999
65,346,-277.932,-9.623,139.233,-9.52,0.0,-157.842
65,349,42.852,-4.3,-31.992,-17.417,0.0,-10.857000000000003
65,408,-276.862,-7.375,149.794,-32.869,0.0,-167.312
65,409,7.714,-7.817,-1.401,-6.931,0.0,-8.435
65,482,-274.711,-10.882,115.049,3.306,0.0,-167.238
65,483,-266.045,-6.492,107.507,-0.721,0.0,-165.75100000000003
66,340,0.558,-2.35,-0.11,1.794,0.0,-0.1080000000000001
66,346,-263.806,-8.451,120.158,-1.295,0.0,-153.39399999999998
66,349,47.921,-4.92,-27.489,-22.153,0.0,-6.641000000000002
66,408,-278.149,-6.279,153.952,-33.176,0.0,-163.652
66,409,9.956,-8.277,-2.69,-6.27,0.0,-7.280999999999999
66,482,-271.24,-9.81,120.355,-1.246,0.0,-161.941
66,483,-274.215,-5.701,113.914,-2.177,0.0,-168.179
67,340,2.603,-3.344,1.069,1.031,0.0,1.3590000000000002
67,346,-275.444,-9.798,128.432,-5.379,0.0,-162.18900000000002
67,349,41.79,-4.654,-25.381,-20.315,0.0,-8.560000000000006
67,408,-271.441,-7.245,156.137,-41.59,0.0,-164.13899999999998
67,409,9.13,-8.126,-2.693,-6.432,0.0,-8.120999999999999
67,482,-273.098,-10.54,114.921,-1.039,0.0,-169.75600000000003
67,483,-271.014,-5.873,112.521,-4.546,0.0,-168.91199999999998
68,340,1.869,-2.535,0.267,1.167,0.0,0.7679999999999999
68,346,-275.045,-7.811,129.045,-7.654,0.0,-161.465
68,349,38.533,-3.304,-33.225,-18.423,0.0,-16.419
68,408,-278.555,-6.871,165.33,-43.616,0.0,-163.712
68,409,9.788,-8.38,-1.247,-7.549,0.0,-7.388000000000001
68,482,-270.533,-11.651,112.75,-1.402,0.0,-170.836
68,483,-268.837,-6.317,115.509,-7.537,0.0,-167.182
69,340,0.317,-1.715,-0.279,1.644,0.0,-0.03300000000000014
69,346,-273.938,-8.009,121.479,-2.948,0.0,-163.41600000000003
69,349,41.916,-4.401,-44.071,-6.5,0.0,-13.055999999999997
69,408,-272.472,-5.998,154.861,-36.078,0.0,-159.68699999999998
69,409,12.525,-10.161,-1.598,-6.424,0.0,-5.6579999999999995
69,482,-268.114,-11.557,112.806,5.01,0.0,-161.85500000000002
69,483,-265.645,-4.322,104.64,1.86,0.0,-163.46699999999998
70,340,-0.305,-2.839,-0.695,2.614,0.0,-1.225
70,346,-266.741,-7.176,112.526,2.835,0.0,-158.55599999999995
70,349,49.76,-4.635,-45.069,-3.481,0.0,-3.4250000000000025
70,408,-274.067,-7.908,161.52,-42.487,0.0,-162.942
70,409,7.45,-8.641,-1.435,-6.314,0.0,-8.94
70,482,-270.188,-11.026,111.593,1.97,0.0,-167.65099999999998
70,483,-254.77,-4.084,105.086,-3.941,0.0,-157.70899999999997
71,340,-1.15,-3.215,2.039,1.305,0.0,-1.0210000000000001
71,346,-274.622,-8.123,121.672,-2.11,0.0,-163.18300000000002
71,349,50.313,-4.72,-37.873,-14.776,0.0,-7.055999999999994
71,408,-274.37,-7.711,160.495,-39.562,0.0,-161.14800000000002
71,409,17.56,-6.399,-3.637,-5.169,0.0,2.3549999999999978
71,482,-264.124,-10.958,114.953,-0.679,0.0,-160.80800000000005
71,483,-265.77,-4.391,113.557,-3.465,0.0,-160.069
72,340,-1.929,-3.259,1.701,1.455,0.0,-2.0319999999999996
72,346,-273.457,-8.616,124.703,-8.059,0.0,-165.42899999999997
72,349,40.529,-4.896,-31.123,-16.688,0.0,-12.177999999999997
72,408,-275.615,-7.549,162.138,-41.815,0.0,-162.84099999999998
72,409,10.586,-8.695,-4.212,-5.902,0.0,-8.222999999999999
72,482,-268.115,-9.959,103.571,2.037,0.0,-172.466
72,483,-260.458,-5.569,114.436,-4.972,0.0,-156.56300000000005
73,340,-0.395,-1.749,-0.892,1.636,0.0,-1.4000000000000001
73,346,-273.84,-8.307,118.103,0.095,0.0,-163.94899999999998
73,349,43.122,-4.801,-45.716,-3.856,0.0,-11.251000000000003
73,408,-264.075,-6.783,152.295,-36.382,0.0,-154.94500000000002
73,409,5.434,-8.406,-2.028,-6.558,0.0,-11.558
73,482,-270.411,-10.882,107.627,3.013,0.0,-170.653
73,483,-273.11,-5.74,112.654,-3.334,0.0,-169.53000000000003
74,340,-1.14,-2.618,1.374,1.307,0.0,-1.077
74,346,-278.947,-9.909,124.762,0.919,0.0,-163.17499999999998
74,349,44.413,-3.989,-48.419,-4.067,0.0,-12.061999999999998
74,408,-272.359,-7.699,148.922,-32.058,0.0,-163.194
74,409,9.885,-9.539,-3.375,-5.995,0.0,-9.024000000000001
74,482,-276.419,-9.8,107.831,2.647,0.0,-175.74099999999999
74,483,-271.3,-7.181,117.484,-4.926,0.0,-165.923
75,340,0.803,-2.919,0.603,2.103,0.0,0.5900000000000001
75,346,-268.762,-10.337,121.563,-4.275,0.0,-161.811
75,349,44.17,-3.594,-28.727,-20.265,0.0,-8.416
75,408,-282.069,-6.38,157.267,-33.936,0.0,-165.11800000000002
75,409,11.192,-9.059,-2.408,-6.68,0.0,-6.954999999999998
75,482,-274.884,-11.017,105.931,5.414,0.0,-174.55600000000004
75,483,-263.599,-4.583,105.711,-1.029,0.0,-163.5
76,340,0.373,-3.356,1.861,1.375,0.0,0.25300000000000034
76,346,-277.84,-10.511,129.111,-0.276,0.0,-159.51600000000002
76,349,43.769,-5.071,-32.868,-16.246,0.0,-10.416
76,408,-265.832,-6.24,158.645,-45.843,0.0,-159.26999999999998
76,409,7.041,-9.353,-2.143,-5.82,0.0,-10.274999999999999
76,482,-267.057,-9.936,102.158,3.684,0.0,-171.15099999999998
76,483,-263.707,-6.276,109.631,-4.197,0.0,-164.549
77,340,0.296,-3.491,0.865,1.074,0.0,-1.256
77,346,-271.918,-9.573,117.266,-0.59,0.0,-164.81499999999997
77,349,45.985,-5.402,-34.204,-14.407,0.0,-8.028000000000002
77,408,-273.27,-6.461,146.554,-36.153,0.0,-169.32999999999998
77,409,9.783,-9.062,-2.524,-5.925,0.0,-7.728
77,482,-273.762,-9.117,112.147,5.035,0.0,-165.69700000000003
77,483,-266.769,-4.971,104.691,1.164,0.0,-165.88500000000002
78,340,1.529,-3.785,-0.146,1.874,0.0,-0.528
78,346,-277.016,-9.772,118.515,2.704,0.0,-165.56900000000002
78,349,41.958,-4.789,-39.613,-10.267,0.0,-12.711000000000002
78,408,-276.791,-7.387,155.872,-35.066,0.0,-163.37199999999999
78,409,10.177,-9.114,-4.938,-3.293,0.0,-7.168000000000001
78,482,-268.423,-9.782,103.023,7.306,0.0,-167.87599999999998
78,483,-269.948,-4.714,111.167,-1.772,0.0,-165.26699999999997
79,340,0.017,-2.21,-0.653,1.655,0.0,-1.191
79,346,-268.099,-8.985,116.846,1.363,0.0,-158.875
79,349,50.601,-4.375,-37.263,-11.156,0.0,-2.1929999999999996
79,408,-275.9,-6.696,155.621,-36.231,0.0,-163.206
79,409,11.906,-9.538,-4.396,-3.525,0.0,-5.552999999999999
79,482,-267.22,-9.487,105.941,6.076,0.0,-164.69000000000005
79,483,-266.989,-7.073,112.595,-1.56,0.0,-163.02699999999996
80,340,-0.02,-2.449,-0.193,1.93,0.0,-0.732
80,346,-276.138,-8.246,115.458,4.407,0.0,-164.51899999999995
80,349,41.658,-4.208,-44.072,-4.806,0.0,-11.428
80,408,-269.027,-6.773,150.606,-36.619,0.0,-161.81300000000002
80,409,9.974,-8.927,-2.669,-5.76,0.0,-7.382
80,482,-276.08,-9.275,108.854,6.95,0.0,-169.551
80,483,-272.26,-6.997,115.224,3.621,0.0,-160.412
81,340,0.514,-2.238,-0.556,2.015,0.0,-0.2650000000000001
81,346,-268.555,-8.647,112.579,4.007,0.0,-160.61599999999999
81,349,46.554,-4.185,-73.201,21.069,0.0,-9.762999999999995
81,408,-274.736,-6.938,143.012,-30.232,0.0,-168.89399999999998
81,409,7.213,-9.19,-3.11,-5.44,0.0,-10.527000000000001
81,482,-267.091,-10.843,97.812,13.861,0.0,-166.26100000000002
81,483,-270.464,-7.768,107.865,2.143,0.0,-168.22399999999996
82,340,-0.221,-2.451,-2.841,2.15,0.0,-3.363
82,346,-272.672,-8.641,116.908,3.035,0.0,-161.37000000000003
82,349,42.92,-2.787,-67.587,13.606,0.0,-13.848
82,408,-278.028,-7.15,148.008,-30.81,0.0,-167.98
82,409,11.796,-9.393,-3.632,-5.462,0.0,-6.691000000000001
82,482,-276.036,-10.1,112.016,7.71,0.0,-166.41
82,483,-265.258,-6.112,105.734,2.554,0.0,-163.08200000000002
83,340,-1.509,-3.186,0.869,2.214,0.0,-1.6120000000000005
83,346,-268.252,-9.437,115.193,3.586,0.0,-158.91000000000003
83,349,47.578,-3.766,-63.365,10.178,0.0,-9.374999999999996
83,408,-274.081,-6.668,141.363,-23.478,0.0,-162.86400000000003
83,409,14.62,-8.417,-5.477,-4.49,0.0,-3.764000000000001
83,482,-275.116,-10.113,111.802,8.818,0.0,-164.60899999999995
83,483,-266.947,-6.148,104.595,5.023,0.0,-163.47700000000003
84,340,3.87,-0.82,-4.127,2.047,0.0,0.9700000000000006
84,346,-277.517,-9.86,123.144,-0.184,0.0,-164.417
84,349,42.6,-2.063,-64.069,7.911,0.0,-15.621000000000004
84,408,-273.112,-7.591,159.971,-40.752,0.0,-161.48400000000004
84,409,13.432,-9.291,-2.32,-6.27,0.0,-4.449
84,482,-267.662,-10.843,108.069,2.061,0.0,-168.37499999999997
84,483,-269.392,-5.54,112.09,-2.505,0.0,-165.347
85,340,0.626,-2.615,-2.192,2.37,0.0,-1.8110000000000008
85,346,-268.709,-8.252,124.119,-4.306,0.0,-157.14800000000002
85,349,41.342,-4.445,-65.357,13.336,0.0,-15.124
85,408,-270.036,-7.981,145.527,-29.374,0.0,-161.864
85,409,8.444,-9.708,-2.156,-6.011,0.0,-9.431
85,482,-271.336,-10.186,106.014,3.229,0.0,-172.27899999999997
85,483,-257.387,-5.625,108.094,-3.583,0.0,-158.501
86,340,0.046,-3.014,2.425,2.17,0.0,1.6269999999999998
86,346,-275.618,-10.168,126.428,-1.261,0.0,-160.619
86,349,41.856,-4.034,-64.022,12.392,0.0,-13.808000000000003
86,408,-273.369,-6.675,151.737,-34.343,0.0,-162.65000000000003
86,409,10.462,-8.484,-1.54,-5.91,0.0,-5.472
86,482,-262.739,-9.162,109.249,-0.748,0.0,-163.39999999999995
86,483,-268.24,-4.34,108.131,-1.257,0.0,-165.706
87,340,-1.291,-2.744,1.29,2.379,0.0,-0.3660000000000001
87,346,-275.737,-9.383,113.973,2.913,0.0,-168.23399999999998
87,349,41.283,-3.485,-66.119,10.75,0.0,-17.570999999999998
87,408,-271.715,-6.643,151.86,-31.834,0.0,-158.33199999999994
87,409,11.753,-10.346,-2.358,-5.381,0.0,-6.332000000000001
87,482,-269.884,-8.321,102.785,4.559,0.0,-170.86100000000005
87,483,-271.597,-6.92,110.806,0.344,0.0,-167.36700000000002
88,340,0.821,-5.01,5.055,0.976,0.0,1.8419999999999996
88,346,-272.494,-7.952,106.951,8.782,0.0,-164.71300000000002
88,349,39.341,-4.515,-66.088,14.251,0.0,-17.010999999999996
88,408,-269.15,-7.227,136.32,-25.015,0.0,-165.07199999999995
88,409,7.468,-10.324,-3.041,-4.705,0.0,-10.602
88,482,-267.961,-11.614,109.804,10.243,0.0,-159.528
88,483,-268.876,-6.382,106.671,7.225,0.0,-161.362
89,340,2.967,-4.065,-0.987,2.102,0.0,0.01699999999999946
89,346,-276.532,-10.236,128.192,-1.084,0.0,-159.65999999999997
89,349,42.742,-3.815,-58.687,5.057,0.0,-14.702999999999998
89,408,-275.751,-7.689,151.034,-36.574,0.0,-168.98000000000002
89,409,12.415,-10.256,-3.918,-4.839,0.0,-6.598000000000002
89,482,-276.487,-8.848,115.573,-3.727,0.0,-173.48900000000006
89,483,-268.432,-5.578,111.356,-0.922,0.0,-163.576
90,340,1.119,-3.745,1.264,1.814,0.0,0.45199999999999974
90,346,-270.408,-9.465,126.275,-2.617,0.0,-156.21499999999997
90,349,44.893,-4.544,-57.667,8.478,0.0,-8.839999999999998
90,408,-275.975,-6.486,164.864,-40.283,0.0,-157.88
90,409,10.614,-9.965,-2.616,-5.732,0.0,-7.699
90,482,-271.182,-10.81,107.008,6.492,0.0,-168.49200000000005
90,483,-264.73,-5.897,115.78,-3.195,0.0,-158.042
91,340,2.146,-2.027,-1.728,2.267,0.0,0.6579999999999997
91,346,-278.056,-11.134,134.757,-5.931,0.0,-160.364
91,349,42.068,-4.25,-37.499,-7.923,0.0,-7.6040000000000045
91,408,-269.129,-7.192,153.174,-38.305,0.0,-161.45200000000003
91,409,18.189,-10.388,-2.304,-4.832,0.0,0.665
91,482,-270.75,-7.426,99.735,7.79,0.0,-170.65099999999998
91,483,-268.095,-6.44,117.665,-6.451,0.0,-163.321
92,340,0.332,-2.009,-0.732,1.253,0.0,-1.156
92,346,-278.4,-9.359,130.212,-5.958,0.0,-163.50499999999997
92,349,43.436,-5.96,-29.819,-15.659,0.0,-8.002
92,408,-271.371,-7.057,156.849,-43.173,0.0,-164.752
92,409,15.317,-9.801,-5.533,-4.749,0.0,-4.766
92,482,-266.243,-7.818,105.528,0.296,0.0,-168.23699999999997
92,483,-265.448,-4.409,113.749,-4.249,0.0,-160.35699999999997
93,340,2.574,-2.928,-1.264,1.946,0.0,0.32799999999999985
93,346,-277.855,-10.257,138.468,-10.872,0.0,-160.51600000000002
93,349,42.44,-4.748,-41.044,-8.24,0.0,-11.591999999999997
