Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
37,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.757999999999996,4.697999999999999,0.0,-0.06099999999998751
37,ARG 408,R ARG 408,0.0,-0.4089999999999998,-8.783000000000001,8.737,0.0,-0.4550000000000072
37,TYR 409,R TYR 409,0.0,-0.24600000000000044,1.2430000000000092,-1.232,0.0,-0.23499999999999943
37,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.391000000000005,7.521,0.0,-0.8980000000000112
37,ARG 483,R ARG 483,0.0,-0.12400000000000011,-12.548999999999992,10.369,0.0,-2.303999999999988
37,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
38,SER 340,R SER 340,0.0,-0.10000000000000009,0.730000000000004,-0.6619999999999999,0.0,-0.03199999999999026
38,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.244,6.585999999999999,0.0,-0.6659999999999959
38,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.622,4.526000000000001,0.0,-0.09700000000000397
38,ARG 408,R ARG 408,0.0,-0.3029999999999995,-7.9480000000000075,8.293000000000001,0.0,0.041999999999981164
38,TYR 409,R TYR 409,0.0,-0.367,1.358000000000004,-1.376,0.0,-0.3850000000000007
38,ARG 482,R ARG 482,0.0,-0.02499999999999991,-8.225999999999999,7.300000000000001,0.0,-0.9510000000000041
38,ARG 483,R ARG 483,0.0,-0.11199999999999966,-12.289000000000001,10.287999999999998,0.0,-2.112999999999997
38,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
39,SER 340,R SER 340,0.0,-0.121,0.7189999999999941,-0.742,0.0,-0.14400000000000102
39,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.340000000000003,6.779999999999999,0.0,-0.5700000000000092
39,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.744,4.6739999999999995,0.0,-0.07100000000000506
39,ARG 408,R ARG 408,0.0,-0.24600000000000044,-8.563000000000002,8.391,0.0,-0.4179999999999975
39,TYR 409,R TYR 409,0.0,-0.274,0.9579999999999984,-1.1520000000000001,0.0,-0.46800000000000175
39,ARG 482,R ARG 482,0.0,-0.038000000000000256,-8.829999999999998,7.891,0.0,-0.9770000000000092
39,ARG 483,R ARG 483,0.0,-0.14500000000000002,-13.48599999999999,11.241,0.0,-2.3900000000000006
39,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
40,SER 340,R SER 340,0.0,-0.1259999999999999,0.6329999999999956,-0.6510000000000002,0.0,-0.14400000000000945
40,ARG 346,R ARG 346,0.0,-0.013000000000000345,-7.632000000000005,7.005000000000001,0.0,-0.6400000000000095
40,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9979999999999905,4.938000000000001,0.0,-0.060999999999994614
40,ARG 408,R ARG 408,0.0,-0.31899999999999995,-8.667000000000002,9.004999999999999,0.0,0.019000000000009898
40,TYR 409,R TYR 409,0.0,-0.32399999999999984,0.7680000000000007,-0.927,0.0,-0.482999999999997
40,ARG 482,R ARG 482,0.0,-0.0389999999999997,-8.460000000000008,7.589,0.0,-0.9100000000000095
40,ARG 483,R ARG 483,0.0,-0.1259999999999999,-12.854,10.962,0.0,-2.0180000000000033
40,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
41,SER 340,R SER 340,0.0,-0.08400000000000007,0.6670000000000016,-0.5329999999999999,0.0,0.04999999999999849
41,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.478999999999999,6.688000000000001,0.0,-0.7999999999999989
41,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.879000000000005,4.7299999999999995,0.0,-0.14999999999999591
41,ARG 408,R ARG 408,0.0,-0.4099999999999997,-8.946999999999989,9.675,0.0,0.3180000000000147
41,TYR 409,R TYR 409,0.0,-0.4219999999999997,0.8059999999999974,-0.6289999999999999,0.0,-0.24499999999999922
41,ARG 482,R ARG 482,0.0,-0.04400000000000004,-9.021999999999991,7.910000000000001,0.0,-1.1559999999999873
41,ARG 483,R ARG 483,0.0,-0.14100000000000001,-14.364000000000004,11.811,0.0,-2.6939999999999946
41,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
42,SER 340,R SER 340,0.0,-0.12099999999999955,0.6479999999999961,-0.6159999999999997,0.0,-0.08900000000001285
42,ARG 346,R ARG 346,0.0,-0.010999999999999233,-7.376999999999995,6.812,0.0,-0.576000000000005
42,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.841999999999999,4.7540000000000004,0.0,-0.08900000000000396
42,ARG 408,R ARG 408,0.0,-0.2290000000000001,-8.587000000000003,8.793,0.0,-0.02300000000000324
42,TYR 409,R TYR 409,0.0,-0.21300000000000052,0.8580000000000041,-0.8960000000000001,0.0,-0.25099999999999056
42,ARG 482,R ARG 482,0.0,-0.02900000000000036,-8.01700000000001,7.172000000000001,0.0,-0.8740000000000201
42,ARG 483,R ARG 483,0.0,-0.11499999999999977,-12.753,10.578,0.0,-2.2899999999999947
42,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
43,SER 340,R SER 340,0.0,-0.10499999999999954,0.4590000000000032,-0.5590000000000002,0.0,-0.20500000000000096
43,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.390000000000001,6.858,0.0,-0.5429999999999966
43,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.899000000000001,4.792999999999999,0.0,-0.10700000000000642
43,ARG 408,R ARG 408,0.0,-0.41700000000000026,-8.206000000000003,8.202,0.0,-0.4210000000000065
43,TYR 409,R TYR 409,0.0,-0.30600000000000005,1.1890000000000072,-1.2650000000000001,0.0,-0.3819999999999908
43,ARG 482,R ARG 482,0.0,-0.031000000000000583,-8.030000000000001,7.164,0.0,-0.8970000000000073
43,ARG 483,R ARG 483,0.0,-0.10600000000000032,-13.430000000000007,11.177,0.0,-2.359000000000016
43,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
44,SER 340,R SER 340,0.0,-0.07299999999999951,0.4750000000000085,-0.5390000000000001,0.0,-0.1369999999999849
44,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.263000000000005,6.650999999999999,0.0,-0.6210000000000067
44,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9680000000000035,4.8340000000000005,0.0,-0.1350000000000069
44,ARG 408,R ARG 408,0.0,-0.37899999999999956,-8.402999999999992,8.654,0.0,-0.12799999999999656
44,TYR 409,R TYR 409,0.0,-0.31800000000000006,0.9169999999999874,-1.069,0.0,-0.4700000000000095
44,ARG 482,R ARG 482,0.0,-0.027000000000000135,-8.241,7.282,0.0,-0.9860000000000007
44,ARG 483,R ARG 483,0.0,-0.1200000000000001,-12.722000000000008,10.417,0.0,-2.425000000000014
44,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
45,SER 340,R SER 340,0.0,-0.15800000000000036,0.8160000000000025,-0.7540000000000004,0.0,-0.0959999999999992
45,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.2239999999999895,6.645,0.0,-0.5879999999999903
45,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.859999999999999,4.718,0.0,-0.14300000000000423
45,ARG 408,R ARG 408,0.0,-0.2599999999999998,-9.998000000000005,9.733,0.0,-0.5249999999999959
45,TYR 409,R TYR 409,0.0,-0.3089999999999997,0.835000000000008,-1.1320000000000001,0.0,-0.6059999999999892
45,ARG 482,R ARG 482,0.0,-0.02499999999999991,-8.064999999999998,7.246,0.0,-0.844000000000003
45,ARG 483,R ARG 483,0.0,-0.0990000000000002,-12.370000000000005,10.587,0.0,-1.8819999999999943
45,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
46,SER 340,R SER 340,0.0,-0.0810000000000004,0.14100000000000534,-0.22599999999999998,0.0,-0.1659999999999977
46,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.278999999999996,6.740000000000001,0.0,-0.5499999999999909
46,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.926000000000002,4.8069999999999995,0.0,-0.12000000000000721
46,ARG 408,R ARG 408,0.0,-0.32899999999999974,-7.8160000000000025,7.6530000000000005,0.0,-0.49199999999999644
46,TYR 409,R TYR 409,0.0,-0.26000000000000023,0.8179999999999978,-0.93,0.0,-0.372000000000007
46,ARG 482,R ARG 482,0.0,-0.03299999999999992,-8.685999999999993,7.590000000000001,0.0,-1.1289999999999933
46,ARG 483,R ARG 483,0.0,-0.1280000000000001,-13.12700000000001,10.873,0.0,-2.3820000000000103
46,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
47,SER 340,R SER 340,0.0,-0.07500000000000018,0.6029999999999944,-0.6349999999999998,0.0,-0.1070000000000082
47,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.253,6.558,0.0,-0.7030000000000101
47,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.76400000000001,4.6339999999999995,0.0,-0.13100000000001533
47,ARG 408,R ARG 408,0.0,-0.22500000000000053,-8.623999999999995,8.553,0.0,-0.2959999999999896
47,TYR 409,R TYR 409,0.0,-0.2110000000000003,0.617999999999995,-0.7570000000000001,0.0,-0.3500000000000032
47,ARG 482,R ARG 482,0.0,-0.0259999999999998,-8.143999999999991,7.179,0.0,-0.9909999999999872
47,ARG 483,R ARG 483,0.0,-0.10000000000000009,-12.383999999999986,10.487,0.0,-1.9969999999999803
47,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
48,SER 340,R SER 340,0.0,-0.0990000000000002,1.0519999999999925,-0.992,0.0,-0.03899999999999704
48,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.742000000000004,7.093,0.0,-0.6589999999999954
48,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.0390000000000015,4.88,0.0,-0.15999999999999215
48,ARG 408,R ARG 408,0.0,-0.3600000000000003,-8.631,8.783999999999999,0.0,-0.20699999999999985
48,TYR 409,R TYR 409,0.0,-0.32699999999999996,0.7139999999999986,-0.8680000000000001,0.0,-0.48099999999999987
48,ARG 482,R ARG 482,0.0,-0.02800000000000047,-7.980000000000004,6.911000000000001,0.0,-1.0970000000000084
48,ARG 483,R ARG 483,0.0,-0.10000000000000009,-12.179999999999993,10.07,0.0,-2.2099999999999866
48,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
49,SER 340,R SER 340,0.0,-0.2939999999999996,1.9779999999999944,-1.464,0.0,0.21999999999999753
49,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.682999999999993,7.077,0.0,-0.6170000000000027
49,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.844999999999999,4.738,0.0,-0.1080000000000032
49,ARG 408,R ARG 408,0.0,-0.2920000000000007,-9.441000000000003,9.234,0.0,-0.4990000000000041
49,TYR 409,R TYR 409,0.0,-0.3050000000000006,0.5799999999999983,-0.563,0.0,-0.28799999999999315
49,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.286000000000001,7.209,0.0,-1.1070000000000024
49,ARG 483,R ARG 483,0.0,-0.11099999999999977,-12.391000000000005,10.255,0.0,-2.2470000000000097
49,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
50,SER 340,R SER 340,0.0,-0.12199999999999989,0.7990000000000066,-0.7709999999999999,0.0,-0.0939999999999932
50,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.5319999999999965,6.9430000000000005,0.0,-0.5979999999999963
50,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.804000000000002,4.662,0.0,-0.1430000000000069
50,ARG 408,R ARG 408,0.0,-0.2779999999999996,-9.897999999999996,9.738,0.0,-0.4379999999999882
50,TYR 409,R TYR 409,0.0,-0.24999999999999956,0.8079999999999927,-0.935,0.0,-0.3770000000000069
50,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.232,7.1290000000000004,0.0,-1.1310000000000047
50,ARG 483,R ARG 483,0.0,-0.10199999999999987,-12.891999999999996,10.51,0.0,-2.4839999999999858
50,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
51,SER 340,R SER 340,0.0,-0.11299999999999999,0.8199999999999932,-0.7040000000000002,0.0,0.0029999999999934523
51,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.115000000000009,6.547999999999999,0.0,-0.5760000000000103
51,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.823999999999998,4.720999999999999,0.0,-0.10400000000000365
51,ARG 408,R ARG 408,0.0,-0.40200000000000014,-10.224000000000004,10.003,0.0,-0.6230000000000055
51,TYR 409,R TYR 409,0.0,-0.3030000000000004,1.3120000000000118,-1.2650000000000001,0.0,-0.255999999999986
51,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.355000000000004,7.119000000000001,0.0,-1.2699999999999951
51,ARG 483,R ARG 483,0.0,-0.1280000000000001,-12.947999999999993,10.413,0.0,-2.662999999999993
51,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
52,SER 340,R SER 340,0.0,-0.18100000000000005,1.2729999999999961,-1.1940000000000002,0.0,-0.1020000000000012
52,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.558000000000007,6.976,0.0,-0.5930000000000026
52,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.825000000000003,4.802,0.0,-0.024000000000008015
52,ARG 408,R ARG 408,0.0,-0.20500000000000007,-9.698000000000008,9.29,0.0,-0.6130000000000062
52,TYR 409,R TYR 409,0.0,-0.2450000000000001,1.0859999999999985,-1.092,0.0,-0.25100000000000655
52,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.420000000000002,7.372,0.0,-1.0780000000000034
52,ARG 483,R ARG 483,0.0,-0.10600000000000032,-12.240000000000009,10.155,0.0,-2.1910000000000034
52,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
53,SER 340,R SER 340,0.0,-0.09600000000000009,0.7929999999999922,-0.7429999999999999,0.0,-0.046000000000011365
53,ARG 346,R ARG 346,0.0,-0.010999999999999233,-7.594999999999999,6.993,0.0,-0.6129999999999942
53,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.965000000000003,4.859,0.0,-0.10699999999999399
53,ARG 408,R ARG 408,0.0,-0.2200000000000002,-8.096000000000004,8.757,0.0,0.44099999999999717
53,TYR 409,R TYR 409,0.0,-0.2549999999999999,0.909000000000006,-1.058,0.0,-0.40399999999998926
53,ARG 482,R ARG 482,0.0,-0.027000000000000135,-8.355999999999995,7.407,0.0,-0.9759999999999951
53,ARG 483,R ARG 483,0.0,-0.10200000000000031,-12.432000000000002,10.447999999999999,0.0,-2.085999999999993
53,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
54,SER 340,R SER 340,0.0,-0.08199999999999985,0.6439999999999912,-0.6419999999999999,0.0,-0.08000000000000229
54,ARG 346,R ARG 346,0.0,-0.008000000000000007,-6.956000000000003,6.471,0.0,-0.49299999999999855
54,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.85199999999999,4.769000000000001,0.0,-0.08399999999999341
54,ARG 408,R ARG 408,0.0,-0.28100000000000014,-8.549000000000007,8.812,0.0,-0.01800000000001223
54,TYR 409,R TYR 409,0.0,-0.24800000000000022,0.6850000000000023,-0.8559999999999999,0.0,-0.41900000000000404
54,ARG 482,R ARG 482,0.0,-0.04299999999999926,-9.126000000000005,7.912,0.0,-1.256999999999997
54,ARG 483,R ARG 483,0.0,-0.16999999999999993,-14.466000000000008,11.928,0.0,-2.708000000000009
54,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
55,SER 340,R SER 340,0.0,-0.10400000000000009,0.32399999999999807,-0.34099999999999975,0.0,-0.12100000000000088
55,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.000999999999991,6.515,0.0,-0.4929999999999817
55,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.784999999999997,4.6530000000000005,0.0,-0.1330000000000009
55,ARG 408,R ARG 408,0.0,-0.32200000000000006,-8.837000000000003,8.033000000000001,0.0,-1.1260000000000057
55,TYR 409,R TYR 409,0.0,-0.31599999999999984,1.1779999999999973,-1.447,0.0,-0.5850000000000062
55,ARG 482,R ARG 482,0.0,-0.027000000000000135,-8.332999999999998,7.203999999999999,0.0,-1.1560000000000001
55,ARG 483,R ARG 483,0.0,-0.09099999999999997,-12.081000000000003,10.191,0.0,-1.9810000000000114
55,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
56,SER 340,R SER 340,0.0,-0.07800000000000029,0.3889999999999958,-0.45999999999999996,0.0,-0.14900000000000713
56,ARG 346,R ARG 346,0.0,-0.007999999999999563,-7.114000000000004,6.7459999999999996,0.0,-0.37600000000001454
56,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.825999999999993,4.755000000000001,0.0,-0.07199999999998319
56,ARG 408,R ARG 408,0.0,-0.2450000000000001,-8.846999999999994,9.449,0.0,0.3570000000000011
56,TYR 409,R TYR 409,0.0,-0.26000000000000023,1.1400000000000006,-1.3780000000000001,0.0,-0.49800000000000466
56,ARG 482,R ARG 482,0.0,-0.036000000000000476,-8.376000000000005,7.289999999999999,0.0,-1.122000000000007
56,ARG 483,R ARG 483,0.0,-0.1389999999999998,-12.558999999999997,10.318000000000001,0.0,-2.379999999999993
56,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
57,SER 340,R SER 340,0.0,-0.0990000000000002,0.7819999999999965,-0.6909999999999998,0.0,-0.008000000000007113
57,ARG 346,R ARG 346,0.0,-0.0129999999999999,-7.753,6.8309999999999995,0.0,-0.9349999999999916
57,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.1129999999999995,5.002,0.0,-0.11200000000000454
57,ARG 408,R ARG 408,0.0,-0.20000000000000018,-9.355000000000004,9.228,0.0,-0.32700000000000706
57,TYR 409,R TYR 409,0.0,-0.2360000000000002,0.7369999999999948,-0.911,0.0,-0.4099999999999948
57,ARG 482,R ARG 482,0.0,-0.04500000000000082,-10.239000000000004,8.573,0.0,-1.7110000000000056
57,ARG 483,R ARG 483,0.0,-0.16800000000000015,-13.850999999999999,10.975,0.0,-3.0439999999999916
57,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
58,SER 340,R SER 340,0.0,-0.10499999999999998,0.7469999999999999,-0.73,0.0,-0.08800000000000407
58,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.418000000000006,6.883000000000001,0.0,-0.5460000000000012
58,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.018999999999991,4.943,0.0,-0.0769999999999822
58,ARG 408,R ARG 408,0.0,-0.387,-8.599000000000004,8.615,0.0,-0.37100000000000444
58,TYR 409,R TYR 409,0.0,-0.31999999999999984,1.2219999999999942,-1.287,0.0,-0.3850000000000131
58,ARG 482,R ARG 482,0.0,-0.04600000000000026,-9.433999999999997,8.351,0.0,-1.1290000000000036
58,ARG 483,R ARG 483,0.0,-0.15799999999999992,-13.915000000000006,11.844,0.0,-2.229000000000008
58,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
59,SER 340,R SER 340,0.0,-0.11500000000000021,0.8829999999999956,-0.8679999999999994,0.0,-0.10000000000001297
59,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.125,6.690999999999999,0.0,-0.4419999999999966
59,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.703000000000003,4.624,0.0,-0.08000000000000806
59,ARG 408,R ARG 408,0.0,-0.23999999999999977,-9.914000000000001,10.048,0.0,-0.10599999999999676
59,TYR 409,R TYR 409,0.0,-0.32200000000000006,0.980000000000004,-1.1840000000000002,0.0,-0.5259999999999989
59,ARG 482,R ARG 482,0.0,-0.03100000000000014,-8.349000000000004,7.454000000000001,0.0,-0.9259999999999948
59,ARG 483,R ARG 483,0.0,-0.12300000000000022,-12.84299999999999,10.989999999999998,0.0,-1.9759999999999946
59,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
60,SER 340,R SER 340,0.0,-0.1280000000000001,0.5990000000000038,-0.5609999999999995,0.0,-0.08999999999999586
60,ARG 346,R ARG 346,0.0,-0.011999999999999567,-7.329999999999998,6.824000000000001,0.0,-0.517999999999998
60,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.785999999999987,4.700000000000001,0.0,-0.08699999999997665
60,ARG 408,R ARG 408,0.0,-0.19700000000000006,-11.387999999999991,10.273,0.0,-1.311999999999994
60,TYR 409,R TYR 409,0.0,-0.20100000000000007,1.1640000000000015,-1.331,0.0,-0.36799999999999145
60,ARG 482,R ARG 482,0.0,-0.03599999999999959,-9.104,7.971,0.0,-1.1690000000000005
60,ARG 483,R ARG 483,0.0,-0.1259999999999999,-13.412000000000006,11.258,0.0,-2.280000000000012
60,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
61,SER 340,R SER 340,0.0,-0.0940000000000003,0.5669999999999931,-0.5980000000000003,0.0,-0.12500000000000133
61,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.397999999999996,6.798000000000001,0.0,-0.6100000000000003
61,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.731999999999999,4.554,0.0,-0.17900000000000382
61,ARG 408,R ARG 408,0.0,-0.3000000000000007,-10.146,9.806,0.0,-0.6399999999999988
61,TYR 409,R TYR 409,0.0,-0.3250000000000002,1.1290000000000049,-1.2810000000000001,0.0,-0.47699999999999765
61,ARG 482,R ARG 482,0.0,-0.03599999999999959,-9.161000000000001,8.100999999999999,0.0,-1.0960000000000036
61,ARG 483,R ARG 483,0.0,-0.1349999999999998,-14.216000000000008,11.881,0.0,-2.4699999999999998
61,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
62,SER 340,R SER 340,0.0,-0.07399999999999984,0.257000000000005,-0.29499999999999993,0.0,-0.111999999999993
62,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.474000000000004,6.82,0.0,-0.6640000000000086
62,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.820000000000007,4.679000000000001,0.0,-0.1419999999999968
62,ARG 408,R ARG 408,0.0,-0.28500000000000014,-7.076999999999998,6.663,0.0,-0.6989999999999945
62,TYR 409,R TYR 409,0.0,-0.19100000000000028,1.4399999999999977,-1.333,0.0,-0.08400000000000407
62,ARG 482,R ARG 482,0.0,-0.02900000000000036,-8.24199999999999,7.306,0.0,-0.9649999999999865
62,ARG 483,R ARG 483,0.0,-0.11699999999999999,-12.224999999999994,10.309,0.0,-2.0329999999999986
62,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
63,SER 340,R SER 340,0.0,-0.07599999999999962,-0.01999999999999602,-0.0129999999999999,0.0,-0.10899999999998933
63,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.5049999999999955,6.690999999999999,0.0,-0.8210000000000015
63,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.916000000000011,4.757999999999999,0.0,-0.15900000000001668
63,ARG 408,R ARG 408,0.0,-0.262,-10.200000000000003,9.782,0.0,-0.680000000000005
63,TYR 409,R TYR 409,0.0,-0.3150000000000004,0.742999999999995,-1.059,0.0,-0.631000000000002
63,ARG 482,R ARG 482,0.0,-0.027000000000000135,-7.747,6.859,0.0,-0.9150000000000009
63,ARG 483,R ARG 483,0.0,-0.10899999999999999,-11.465000000000003,9.735,0.0,-1.8389999999999986
63,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
64,SER 340,R SER 340,0.0,-0.09999999999999964,0.23399999999999466,-0.4059999999999997,0.0,-0.27199999999999935
64,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.548000000000002,6.841,0.0,-0.7169999999999934
64,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.788000000000011,4.6370000000000005,0.0,-0.15200000000001523
64,ARG 408,R ARG 408,0.0,-0.17600000000000016,-8.769999999999996,8.463999999999999,0.0,-0.48199999999999843
64,TYR 409,R TYR 409,0.0,-0.20799999999999974,1.1799999999999926,-1.419,0.0,-0.4470000000000054
64,ARG 482,R ARG 482,0.0,-0.053999999999999826,-10.072999999999993,8.591000000000001,0.0,-1.5359999999999951
64,ARG 483,R ARG 483,0.0,-0.18599999999999994,-14.945999999999998,12.109,0.0,-3.022999999999991
64,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
65,SER 340,R SER 340,0.0,-0.06000000000000005,0.7600000000000051,-0.7799999999999998,0.0,-0.07999999999999696
65,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.222000000000008,6.731000000000001,0.0,-0.5009999999999986
65,LYS 349,R LYS 349,0.0,0.0,-4.753999999999991,4.633999999999999,0.0,-0.11999999999999211
65,ARG 408,R ARG 408,0.0,-0.18200000000000038,-10.114999999999995,10.129999999999999,0.0,-0.16699999999999715
65,TYR 409,R TYR 409,0.0,-0.23400000000000043,0.7639999999999958,-0.934,0.0,-0.40400000000001324
65,ARG 482,R ARG 482,0.0,-0.04400000000000004,-9.451999999999998,8.369,0.0,-1.1269999999999953
65,ARG 483,R ARG 483,0.0,-0.15799999999999992,-14.302000000000007,12.190999999999999,0.0,-2.269000000000009
65,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
66,SER 340,R SER 340,0.0,-0.07000000000000028,0.17499999999999716,-0.28900000000000015,0.0,-0.18399999999999617
66,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.290999999999997,6.579999999999999,0.0,-0.7199999999999971
66,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.0319999999999965,4.882,0.0,-0.15100000000000158
66,ARG 408,R ARG 408,0.0,-0.14000000000000012,-8.108999999999995,8.282,0.0,0.0330000000000048
66,TYR 409,R TYR 409,0.0,-0.22199999999999998,0.5249999999999915,-0.7500000000000001,0.0,-0.44700000000000273
66,ARG 482,R ARG 482,0.0,-0.03699999999999992,-9.296000000000006,8.202,0.0,-1.1309999999999985
66,ARG 483,R ARG 483,0.0,-0.133,-13.696999999999989,11.878,0.0,-1.951999999999983
66,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
67,SER 340,R SER 340,0.0,-0.07100000000000017,0.6340000000000003,-0.5900000000000001,0.0,-0.026999999999997693
67,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.349999999999994,6.468,0.0,-0.8889999999999993
67,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.795000000000002,4.6610000000000005,0.0,-0.135000000000006
67,ARG 408,R ARG 408,0.0,-0.21699999999999964,-8.89,8.35,0.0,-0.7569999999999997
67,TYR 409,R TYR 409,0.0,-0.31700000000000017,1.0180000000000007,-1.1280000000000001,0.0,-0.4269999999999925
67,ARG 482,R ARG 482,0.0,-0.04699999999999971,-9.192999999999998,7.8149999999999995,0.0,-1.4250000000000096
67,ARG 483,R ARG 483,0.0,-0.17600000000000016,-14.417000000000002,11.261,0.0,-3.3320000000000043
67,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
68,SER 340,R SER 340,0.0,-0.06400000000000006,-0.13100000000000023,-0.07200000000000006,0.0,-0.26699999999999324
68,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.721000000000004,6.327000000000001,0.0,-0.39900000000001246
68,LYS 349,R LYS 349,0.0,0.0,-4.528000000000006,4.436,0.0,-0.09200000000000585
68,ARG 408,R ARG 408,0.0,-0.1809999999999996,-9.894000000000005,9.067,0.0,-1.0080000000000027
68,TYR 409,R TYR 409,0.0,-0.2679999999999998,0.6630000000000109,-0.953,0.0,-0.557999999999991
