Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
64,340,73.022,-3.953,-70.145,-2.419,0.0,-3.4949999999999934
64,346,80.937,-4.387,-90.162,6.713,0.0,-6.899000000000009
64,349,98.971,-2.344,-107.518,7.215,0.0,-3.6759999999999913
64,408,77.687,-4.165,-75.329,-3.171,0.0,-4.9780000000000015
64,409,86.67,-4.374,-90.502,-0.331,0.0,-8.536999999999988
64,482,100.141,-2.53,-92.445,1.094,0.0,6.260000000000011
64,483,91.581,-2.736,-81.012,-1.215,0.0,6.6179999999999986
65,340,75.658,-4.402,-69.727,-2.659,0.0,-1.1300000000000034
65,346,83.85,-4.048,-90.786,5.658,0.0,-5.3260000000000085
65,349,96.604,-3.379,-107.974,6.88,0.0,-7.8690000000000095
65,408,76.116,-3.461,-72.399,-3.472,0.0,-3.2159999999999997
65,409,84.747,-4.05,-90.558,0.646,0.0,-9.215000000000003
65,482,102.415,-4.114,-92.589,0.178,0.0,5.890000000000003
65,483,92.586,-2.297,-80.562,-2.457,0.0,7.270000000000004
66,340,74.663,-4.878,-67.252,-3.808,0.0,-1.2749999999999986
66,346,81.218,-3.467,-93.569,6.807,0.0,-9.010999999999997
66,349,99.302,-4.052,-108.559,7.127,0.0,-6.181999999999998
66,408,78.851,-4.008,-73.107,-6.03,0.0,-4.293999999999996
66,409,82.638,-4.401,-88.672,-0.17,0.0,-10.604999999999988
66,482,97.679,-3.994,-91.803,1.169,0.0,3.051000000000005
66,483,91.778,-2.851,-79.264,-2.085,0.0,7.578000000000011
67,340,74.311,-4.235,-69.302,-2.45,0.0,-1.6759999999999993
67,346,82.228,-3.247,-94.438,7.398,0.0,-8.059000000000008
67,349,96.867,-2.748,-111.95,9.428,0.0,-8.403000000000002
67,408,79.514,-3.559,-73.785,-5.819,0.0,-3.6489999999999982
67,409,87.464,-4.473,-90.166,-0.794,0.0,-7.968999999999998
67,482,99.447,-4.395,-91.979,0.765,0.0,3.8380000000000076
67,483,91.419,-2.917,-79.979,-1.661,0.0,6.8619999999999965
68,340,74.422,-4.61,-69.401,-3.104,0.0,-2.6929999999999987
68,346,85.061,-4.194,-95.315,7.552,0.0,-6.895999999999994
68,349,96.566,-3.434,-109.108,7.864,0.0,-8.111999999999998
68,408,80.44,-1.208,-74.108,-6.923,0.0,-1.7990000000000048
68,409,87.066,-4.779,-88.963,-0.321,0.0,-6.9969999999999875
68,482,98.116,-4.47,-90.625,1.177,0.0,4.198
68,483,90.893,-2.858,-80.272,-1.606,0.0,6.156999999999991
69,340,75.682,-3.288,-68.573,-2.697,0.0,1.124000000000012
69,346,80.503,-4.553,-93.346,7.969,0.0,-9.427
69,349,97.13,-2.543,-114.019,10.331,0.0,-9.101000000000017
69,408,75.001,-4.401,-73.003,-4.31,0.0,-6.712999999999991
69,409,84.752,-3.755,-87.141,-0.368,0.0,-6.512000000000006
69,482,102.179,-4.228,-93.099,2.384,0.0,7.236000000000004
69,483,91.427,-3.464,-82.368,-0.187,0.0,5.408000000000013
70,340,76.156,-4.274,-68.03,-2.47,0.0,1.3820000000000037
70,346,83.192,-2.688,-94.816,7.46,0.0,-6.852000000000012
70,349,98.301,-3.002,-112.273,10.112,0.0,-6.861999999999989
70,408,78.148,-3.413,-76.825,-3.66,0.0,-5.7500000000000036
70,409,90.822,-4.054,-92.044,0.271,0.0,-5.004999999999996
70,482,98.726,-4.114,-93.401,2.454,0.0,3.6649999999999987
70,483,93.281,-3.216,-83.695,0.84,0.0,7.210000000000019
71,340,74.737,-3.358,-71.109,-2.558,0.0,-2.288000000000004
71,346,86.995,-3.6,-94.516,7.446,0.0,-3.6749999999999954
71,349,98.308,-4.02,-110.843,10.426,0.0,-6.1289999999999925
71,408,78.093,-3.405,-78.584,-3.336,0.0,-7.232000000000001
71,409,84.949,-3.476,-90.714,-0.192,0.0,-9.433
71,482,96.432,-3.977,-89.836,2.225,0.0,4.843999999999999
71,483,93.583,-3.177,-81.911,-1.372,0.0,7.1229999999999905
72,340,76.36,-4.214,-71.1,-2.963,0.0,-1.9169999999999936
72,346,82.634,-2.732,-93.595,6.565,0.0,-7.1279999999999974
72,349,99.788,-1.312,-107.702,8.302,0.0,-0.9239999999999995
72,408,74.394,-3.588,-71.172,-4.755,0.0,-5.120999999999985
72,409,83.207,-4.568,-89.148,-0.359,0.0,-10.868
72,482,97.465,-3.333,-90.923,1.099,0.0,4.308000000000003
72,483,93.298,-3.027,-82.435,-2.261,0.0,5.574999999999998
73,340,75.738,-4.393,-69.594,-3.269,0.0,-1.5179999999999954
73,346,84.269,-1.641,-93.173,6.512,0.0,-4.033000000000002
73,349,96.696,-3.445,-105.916,6.624,0.0,-6.040999999999992
73,408,79.264,-3.709,-70.706,-8.425,0.0,-3.576000000000011
73,409,85.514,-3.685,-89.619,-0.63,0.0,-8.420000000000007
73,482,98.186,-2.443,-94.85,2.373,0.0,3.266000000000015
73,483,91.835,-2.969,-81.501,-1.149,0.0,6.215999999999995
74,340,77.144,-4.853,-70.31,-2.396,0.0,-0.41499999999999115
74,346,80.543,-2.76,-92.92,6.926,0.0,-8.211
74,349,98.352,-2.964,-110.777,8.942,0.0,-6.446999999999996
74,408,77.137,-3.694,-70.729,-7.917,0.0,-5.203000000000001
74,409,84.709,-3.632,-90.108,-0.428,0.0,-9.459000000000007
74,482,100.222,-3.55,-92.61,0.283,0.0,4.344999999999998
74,483,94.111,-3.266,-81.533,-2.525,0.0,6.786999999999997
75,340,76.621,-3.467,-70.377,-2.524,0.0,0.253000000000001
75,346,82.09,-3.1,-94.238,7.084,0.0,-8.16399999999999
75,349,101.311,-3.344,-109.4,7.565,0.0,-3.8679999999999923
75,408,78.203,-3.816,-75.908,-4.402,0.0,-5.923000000000001
75,409,84.476,-4.368,-88.966,-0.744,0.0,-9.60199999999999
75,482,99.157,-3.89,-91.911,1.162,0.0,4.5179999999999945
75,483,92.361,-2.114,-82.322,-1.756,0.0,6.168999999999997
76,340,77.742,-4.036,-69.839,-2.744,0.0,1.1230000000000042
76,346,84.595,-3.541,-91.792,5.253,0.0,-5.484999999999999
76,349,101.468,-2.173,-111.01,6.407,0.0,-5.308000000000003
76,408,76.16,-4.006,-77.792,-2.948,0.0,-8.586000000000006
76,409,83.613,-2.761,-90.599,-0.729,0.0,-10.475999999999999
76,482,99.294,-3.71,-92.709,1.581,0.0,4.4559999999999995
76,483,92.882,-3.02,-82.748,-0.413,0.0,6.701000000000004
77,340,75.214,-5.051,-70.264,-2.541,0.0,-2.641999999999999
77,346,82.196,-1.629,-92.711,4.99,0.0,-7.154000000000005
77,349,98.358,-2.8,-104.397,6.654,0.0,-2.1849999999999987
77,408,77.454,-3.947,-74.671,-6.079,0.0,-7.243000000000015
77,409,85.434,-3.911,-89.575,-0.595,0.0,-8.647000000000007
77,482,97.213,-4.63,-90.583,0.743,0.0,2.743
77,483,93.041,-2.248,-83.217,-1.82,0.0,5.755999999999993
78,340,73.085,-3.324,-71.428,-2.635,0.0,-4.302000000000001
78,346,86.118,-3.338,-93.386,5.361,0.0,-5.244999999999995
78,349,97.727,-2.405,-105.74,5.456,0.0,-4.961999999999992
78,408,77.117,-4.276,-73.922,-5.163,0.0,-6.243999999999989
78,409,86.437,-4.841,-90.234,-0.189,0.0,-8.826999999999991
78,482,100.609,-4.214,-93.023,1.024,0.0,4.396
78,483,90.566,-3.253,-81.493,-1.123,0.0,4.697000000000007
79,340,73.412,-4.742,-67.846,-2.812,0.0,-1.9880000000000018
79,346,83.008,-3.931,-90.521,5.851,0.0,-5.593000000000003
79,349,97.981,-3.563,-108.783,7.082,0.0,-7.283000000000009
79,408,78.521,-4.284,-74.72,-5.595,0.0,-6.078000000000004
79,409,85.281,-3.263,-89.881,-0.382,0.0,-8.245
79,482,98.284,-3.538,-91.318,1.279,0.0,4.707000000000011
79,483,91.759,-3.196,-82.728,-1.026,0.0,4.809000000000008
80,340,74.435,-4.344,-70.059,-2.855,0.0,-2.8229999999999893
80,346,82.487,-3.409,-90.894,6.166,0.0,-5.650000000000016
80,349,96.275,-2.662,-109.831,7.605,0.0,-8.613000000000003
80,408,77.617,-4.015,-75.336,-4.627,0.0,-6.360999999999994
80,409,85.247,-3.422,-90.005,-0.14,0.0,-8.319999999999993
80,482,101.774,-3.781,-91.121,-0.35,0.0,6.522
80,483,96.563,-2.716,-82.028,-2.482,0.0,9.337000000000003
81,340,76.573,-4.512,-71.477,-2.897,0.0,-2.313000000000011
81,346,83.59,-4.049,-95.472,8.226,0.0,-7.7049999999999965
81,349,98.383,-2.792,-108.226,9.719,0.0,-2.9160000000000057
81,408,76.834,-3.408,-74.314,-5.633,0.0,-6.520999999999991
81,409,85.078,-4.077,-89.558,-1.029,0.0,-9.586000000000002
81,482,95.613,-2.6,-93.307,1.874,0.0,1.5800000000000032
81,483,89.935,-2.906,-82.513,-0.389,0.0,4.126999999999991
82,340,75.214,-3.389,-69.728,-2.971,0.0,-0.8739999999999917
82,346,83.837,-3.352,-98.75,9.776,0.0,-8.489
82,349,98.583,-2.911,-114.722,10.743,0.0,-8.306999999999997
82,408,76.158,-4.629,-75.623,-2.974,0.0,-7.0680000000000085
82,409,83.572,-1.645,-91.87,-0.749,0.0,-10.691999999999998
82,482,97.046,-3.822,-92.15,3.57,0.0,4.643999999999998
82,483,91.032,-3.42,-84.543,2.03,0.0,5.098999999999988
83,340,74.012,-4.17,-68.727,-2.504,0.0,-1.3890000000000051
83,346,81.393,-2.667,-94.99,7.619,0.0,-8.644999999999996
83,349,96.82,-3.784,-110.36,9.494,0.0,-7.8300000000000125
83,408,78.312,-3.823,-74.671,-5.649,0.0,-5.831000000000002
83,409,85.011,-3.954,-90.18,-0.337,0.0,-9.460000000000004
83,482,100.032,-3.597,-94.534,1.493,0.0,3.3939999999999966
83,483,94.028,-2.323,-83.762,0.223,0.0,8.166000000000013
84,340,72.34,-3.998,-66.38,-2.945,0.0,-0.9829999999999965
84,346,85.742,-2.514,-95.362,7.405,0.0,-4.728999999999986
84,349,100.049,-2.939,-110.6,6.995,0.0,-6.494999999999981
84,408,76.446,-4.058,-75.83,-4.682,0.0,-8.123999999999993
84,409,83.726,-3.716,-89.472,-0.972,0.0,-10.433999999999989
84,482,96.68,-4.018,-90.319,2.885,0.0,5.228000000000003
84,483,92.913,-2.892,-81.911,-0.601,0.0,7.5089999999999995
85,340,74.855,-4.371,-70.926,-2.704,0.0,-3.1459999999999932
85,346,82.915,-4.128,-92.562,7.19,0.0,-6.584999999999991
85,349,96.859,-1.935,-108.89,6.624,0.0,-7.3420000000000085
85,408,75.012,-4.087,-73.264,-4.466,0.0,-6.804999999999999
85,409,86.982,-3.58,-91.318,-0.369,0.0,-8.284999999999997
85,482,100.163,-3.869,-94.932,2.844,0.0,4.205999999999994
85,483,94.95,-3.68,-82.354,0.112,0.0,9.027999999999997
86,340,77.454,-3.53,-71.468,-2.648,0.0,-0.19200000000001127
86,346,83.445,-3.471,-91.72,7.002,0.0,-4.7440000000000095
86,349,97.173,-3.766,-106.082,6.959,0.0,-5.7159999999999975
86,408,79.661,-3.716,-77.169,-4.31,0.0,-5.533999999999989
86,409,85.176,-4.113,-90.572,-0.505,0.0,-10.014000000000001
86,482,97.406,-3.722,-89.222,-0.01,0.0,4.452000000000018
86,483,90.869,-2.974,-80.416,-1.73,0.0,5.748999999999999
87,340,76.923,-4.662,-72.854,-1.649,0.0,-2.2420000000000035
87,346,83.572,-4.377,-90.876,6.957,0.0,-4.7239999999999975
87,349,98.791,-3.299,-106.723,6.01,0.0,-5.221000000000009
87,408,75.142,-4.008,-69.643,-6.556,0.0,-5.065
87,409,85.043,-4.22,-90.113,-0.982,0.0,-10.271999999999991
87,482,97.312,-2.704,-90.022,1.446,0.0,6.031999999999998
87,483,92.184,-2.112,-82.117,-1.205,0.0,6.749999999999998
88,340,71.265,-3.73,-69.243,-1.908,0.0,-3.6159999999999983
88,346,82.154,-2.321,-92.137,5.322,0.0,-6.982000000000002
88,349,96.94,-2.573,-109.227,6.592,0.0,-8.268
88,408,75.893,-3.244,-73.518,-5.386,0.0,-6.255
88,409,85.226,-3.847,-91.558,-0.352,0.0,-10.531000000000002
88,482,97.0,-4.441,-87.274,-1.0,0.0,4.284999999999997
88,483,91.625,-3.408,-76.863,-3.074,0.0,8.28
89,340,71.631,-3.728,-68.342,-2.202,0.0,-2.640999999999993
89,346,82.298,-3.731,-90.511,5.875,0.0,-6.068999999999988
89,349,98.266,-1.725,-110.931,8.384,0.0,-6.005999999999986
89,408,76.626,-4.403,-73.158,-4.734,0.0,-5.669000000000002
89,409,83.015,-4.481,-88.723,-0.359,0.0,-10.547999999999993
89,482,100.032,-4.343,-91.061,0.496,0.0,5.123999999999986
89,483,91.579,-3.181,-82.936,-1.38,0.0,4.081999999999989
90,340,74.324,-5.061,-70.122,-2.051,0.0,-2.909999999999995
90,346,85.416,-4.107,-92.494,6.218,0.0,-4.967000000000002
90,349,97.027,-2.108,-109.584,8.194,0.0,-6.471000000000005
90,408,78.537,-3.524,-73.657,-5.498,0.0,-4.1419999999999915
90,409,86.348,-3.348,-91.684,-0.668,0.0,-9.351999999999997
90,482,95.72,-4.388,-90.939,1.298,0.0,1.6910000000000007
90,483,91.589,-1.356,-81.013,-1.077,0.0,8.142999999999999
91,340,74.312,-4.142,-70.968,-2.14,0.0,-2.938000000000002
91,346,81.813,-3.103,-92.586,7.193,0.0,-6.682999999999991
91,349,101.22,-0.646,-115.852,8.167,0.0,-7.111000000000006
91,408,75.392,-4.477,-72.821,-4.78,0.0,-6.686000000000006
91,409,81.841,-4.661,-87.75,-0.441,0.0,-11.011000000000008
91,482,97.303,-3.059,-93.104,1.483,0.0,2.6230000000000007
91,483,92.226,-3.633,-81.073,-0.601,0.0,6.91900000000001
92,340,76.72,-4.669,-73.537,-1.828,0.0,-3.3140000000000045
92,346,84.189,-3.543,-93.536,5.741,0.0,-7.149000000000015
92,349,100.464,-3.204,-108.702,6.939,0.0,-4.502999999999993
92,408,75.853,-3.869,-70.597,-7.084,0.0,-5.696999999999999
92,409,88.651,-4.915,-89.929,-0.562,0.0,-6.755000000000012
92,482,97.178,-3.769,-86.931,-0.895,0.0,5.582999999999995
92,483,90.052,-3.047,-80.107,-3.233,0.0,3.6650000000000102
93,340,74.644,-2.436,-72.462,-1.602,0.0,-1.856000000000005
93,346,83.408,-4.509,-86.839,5.37,0.0,-2.5699999999999976
93,349,96.498,-2.713,-109.393,8.227,0.0,-7.38099999999999
93,408,73.245,-4.156,-70.825,-5.373,0.0,-7.109000000000004
93,409,86.818,-4.102,-87.555,-0.267,0.0,-5.106000000000013
93,482,96.285,-3.72,-87.808,-1.461,0.0,3.2959999999999905
93,483,91.528,-3.124,-79.423,-2.625,0.0,6.356000000000009
94,340,74.271,-3.834,-70.648,-1.368,0.0,-1.5789999999999986
94,346,82.727,-3.776,-88.707,5.506,0.0,-4.249999999999986
94,349,97.161,-3.76,-108.922,6.737,0.0,-8.784
94,408,80.839,-2.585,-76.905,-5.3,0.0,-3.950999999999996
94,409,87.56,-2.85,-93.553,-0.176,0.0,-9.01899999999999
94,482,102.701,-4.43,-90.185,-0.1,0.0,7.985999999999985
94,483,92.225,-1.635,-81.361,-1.524,0.0,7.704999999999985
95,340,76.21,-3.973,-71.068,-2.571,0.0,-1.4020000000000032
95,346,80.384,-3.921,-90.783,7.076,0.0,-7.244000000000008
95,349,97.096,-1.709,-109.317,8.981,0.0,-4.948999999999993
95,408,79.67,-4.145,-74.239,-5.448,0.0,-4.161999999999999
95,409,87.934,-3.926,-90.839,-0.066,0.0,-6.897000000000003
95,482,100.182,-4.338,-90.795,0.516,0.0,5.565000000000007
95,483,95.343,-2.487,-83.407,-1.888,0.0,7.561000000000012
96,340,73.137,-3.996,-70.746,-2.103,0.0,-3.70799999999999
96,346,84.466,-4.046,-92.684,7.411,0.0,-4.85300000000001
96,349,96.988,-3.415,-108.572,7.23,0.0,-7.769000000000009
96,408,79.822,-3.76,-72.866,-6.675,0.0,-3.479000000000002
96,409,82.31,-4.201,-88.498,-0.317,0.0,-10.705999999999996
96,482,100.118,-3.074,-93.94,1.926,0.0,5.029999999999999
96,483,95.562,-2.572,-83.215,-0.276,0.0,9.498999999999992
97,340,75.533,-4.155,-71.079,-2.578,0.0,-2.2789999999999933
97,346,83.893,-4.165,-91.778,6.13,0.0,-5.9200000000000115
97,349,97.259,-1.848,-107.417,6.198,0.0,-5.808
97,408,79.961,-3.834,-77.301,-4.483,0.0,-5.657000000000006
97,409,89.92,-3.087,-93.043,-0.14,0.0,-6.350000000000008
97,482,98.157,-3.434,-90.887,0.336,0.0,4.171999999999999
97,483,95.835,-3.94,-80.296,-3.041,0.0,8.55799999999999
98,340,74.023,-3.777,-70.743,-2.372,0.0,-2.8689999999999998
98,346,83.819,-4.521,-90.197,6.02,0.0,-4.879000000000001
98,349,97.824,-3.064,-109.389,6.803,0.0,-7.826000000000005
98,408,74.454,-3.446,-73.544,-4.931,0.0,-7.467000000000001
98,409,82.137,-3.51,-89.508,-0.051,0.0,-10.932
98,482,99.075,-3.967,-93.661,1.135,0.0,2.5820000000000025
98,483,91.586,-3.387,-79.799,-1.801,0.0,6.598999999999991
99,340,73.893,-3.724,-74.005,-0.731,0.0,-4.566999999999998
99,346,84.62,-4.517,-91.887,5.816,0.0,-5.967999999999992
99,349,97.127,-3.163,-107.765,5.678,0.0,-8.123000000000001
99,408,78.267,-4.037,-74.117,-4.768,0.0,-4.6550000000000145
99,409,87.304,-3.369,-92.817,-0.07,0.0,-8.951999999999991
99,482,99.917,-3.79,-90.882,0.676,0.0,5.9209999999999905
99,483,94.189,-3.131,-81.815,-2.499,0.0,6.743999999999994
100,340,74.754,-4.456,-71.204,-3.086,0.0,-3.9919999999999916
100,346,81.714,-3.847,-90.07,5.816,0.0,-6.386999999999989
100,349,99.325,-2.22,-109.004,6.531,0.0,-5.368000000000001
100,408,81.571,-2.402,-79.551,-3.016,0.0,-3.398000000000005
100,409,85.909,-4.801,-88.28,-0.241,0.0,-7.412999999999997
100,482,99.58,-3.904,-90.85,0.614,0.0,5.4400000000000075
100,483,92.739,-3.999,-79.854,-1.895,0.0,6.99100000000001
101,340,74.965,-3.899,-70.958,-2.616,0.0,-2.507999999999996
101,346,82.168,-4.089,-90.158,5.462,0.0,-6.616999999999994
101,349,96.049,-3.509,-106.769,6.556,0.0,-7.672999999999999
101,408,76.724,-3.926,-73.598,-5.938,0.0,-6.737999999999997
101,409,84.254,-3.768,-89.388,0.317,0.0,-8.585
101,482,99.009,-3.873,-91.771,0.426,0.0,3.790999999999995
101,483,92.415,-4.022,-81.583,-1.949,0.0,4.861000000000002
102,340,71.365,-4.139,-69.79,-2.303,0.0,-4.867000000000007
102,346,82.753,-3.579,-90.776,5.79,0.0,-5.81199999999999
102,349,98.262,-3.789,-108.095,5.846,0.0,-7.776
102,408,76.525,-3.362,-74.075,-5.273,0.0,-6.184999999999992
102,409,83.683,-3.794,-92.311,0.321,0.0,-12.100999999999997
102,482,97.898,-4.247,-86.654,-1.332,0.0,5.665
102,483,92.105,-2.328,-80.104,-3.609,0.0,6.064000000000002
103,340,74.848,-3.718,-70.852,-2.103,0.0,-1.8250000000000086
103,346,81.768,-4.46,-87.561,5.204,0.0,-5.049
103,349,97.784,-2.322,-109.563,8.152,0.0,-5.949
103,408,77.122,-4.222,-73.715,-5.06,0.0,-5.874999999999997
103,409,86.644,-4.325,-91.517,-0.006,0.0,-9.203999999999994
103,482,99.319,-3.06,-89.619,-0.789,0.0,5.851000000000001
103,483,93.153,-1.02,-79.409,-3.003,0.0,9.721000000000004
104,340,74.797,-3.299,-69.804,-1.826,0.0,-0.13200000000001166
104,346,84.803,-3.923,-92.435,5.942,0.0,-5.613000000000007
104,349,94.858,-2.218,-110.423,9.134,0.0,-8.649000000000001
104,408,77.552,-3.55,-74.428,-6.081,0.0,-6.506999999999988
104,409,84.64,-3.192,-90.428,-0.205,0.0,-9.18499999999999
104,482,97.503,-4.187,-89.698,-0.187,0.0,3.4310000000000094
104,483,92.961,-2.775,-80.002,-2.87,0.0,7.313999999999997
105,340,73.461,-4.051,-71.24,-2.144,0.0,-3.9739999999999984
105,346,82.893,-3.769,-90.688,5.493,0.0,-6.071000000000007
105,349,95.938,-4.126,-106.382,7.326,0.0,-7.244000000000008
105,408,80.933,-3.19,-77.712,-5.155,0.0,-5.123999999999994
105,409,84.697,-3.386,-91.161,0.067,0.0,-9.782999999999994
105,482,97.282,-4.136,-86.581,-0.813,0.0,5.751999999999998
105,483,90.256,-3.12,-78.596,-2.812,0.0,5.727999999999993
106,340,77.268,-4.436,-73.792,-1.577,0.0,-2.537000000000008
106,346,81.452,-3.198,-91.969,5.689,0.0,-8.02599999999999
106,349,99.921,-3.516,-108.251,6.61,0.0,-5.236000000000003
106,408,76.022,-3.846,-70.136,-6.529,0.0,-4.488999999999994
106,409,83.132,-4.038,-88.709,-0.045,0.0,-9.659999999999995
106,482,101.009,-3.55,-92.919,0.592,0.0,5.132000000000006
106,483,95.551,-3.391,-81.018,-2.552,0.0,8.589999999999996
107,340,73.667,-4.527,-72.19,-1.674,0.0,-4.723999999999997
107,346,82.014,-3.965,-89.184,5.538,0.0,-5.597000000000005
107,349,100.905,-2.908,-109.294,7.426,0.0,-3.870999999999997
107,408,76.51,-3.978,-74.406,-5.464,0.0,-7.337999999999996
107,409,86.61,-2.825,-90.824,-1.02,0.0,-8.059000000000001
107,482,100.464,-3.101,-93.049,-0.227,0.0,4.086999999999993
107,483,95.862,-3.027,-81.895,-1.794,0.0,9.145999999999997
108,340,72.726,-4.253,-66.411,-4.127,0.0,-2.065000000000002
108,346,80.563,-4.071,-90.424,7.553,0.0,-6.379000000000002
108,349,98.049,-1.185,-109.761,6.871,0.0,-6.025999999999991
108,408,80.085,-3.575,-73.932,-8.007,0.0,-5.429000000000011
108,409,87.724,-3.085,-91.314,-0.536,0.0,-7.2109999999999825
108,482,95.854,-4.038,-87.021,-0.258,0.0,4.537000000000002
108,483,90.45,-3.478,-77.386,-2.07,0.0,7.5160000000000124
109,340,72.369,-3.344,-69.405,-2.097,0.0,-2.4769999999999954
109,346,84.554,-3.418,-91.747,6.821,0.0,-3.7900000000000045
109,349,96.927,-2.674,-106.986,5.15,0.0,-7.583000000000004
109,408,76.546,-4.236,-70.241,-5.461,0.0,-3.3919999999999977
109,409,83.081,-4.252,-87.895,-0.139,0.0,-9.204999999999988
109,482,98.217,-4.516,-90.088,0.749,0.0,4.361999999999999
109,483,94.231,-3.353,-80.342,-1.536,0.0,9.000000000000002
110,340,74.486,-3.586,-68.947,-2.187,0.0,-0.23399999999999688
110,346,83.785,-3.792,-91.973,5.736,0.0,-6.244000000000004
110,349,98.12,-3.872,-107.403,6.736,0.0,-6.419000000000001
110,408,83.928,-3.406,-74.643,-7.858,0.0,-1.979000000000009
110,409,87.113,-2.575,-90.195,-0.674,0.0,-6.330999999999997
110,482,99.014,-3.976,-91.357,-0.639,0.0,3.041999999999997
110,483,93.432,-1.227,-81.342,-3.76,0.0,7.103
111,340,73.449,-4.237,-68.515,-2.333,0.0,-1.6359999999999975
111,346,82.162,-2.533,-91.679,5.506,0.0,-6.543999999999997
111,349,99.184,-2.48,-108.955,7.605,0.0,-4.646000000000004
111,408,77.055,-3.974,-73.903,-3.182,0.0,-4.004000000000003
111,409,81.876,-4.023,-88.035,-0.171,0.0,-10.352999999999987
111,482,97.874,-3.443,-90.541,0.322,0.0,4.212000000000001
111,483,92.593,-3.51,-79.031,-2.988,0.0,7.063999999999993
112,340,74.144,-4.334,-67.367,-3.261,0.0,-0.8180000000000023
112,346,82.029,-3.688,-93.054,6.856,0.0,-7.857000000000008
112,349,99.566,-2.941,-110.486,6.797,0.0,-7.0640000000000045
112,408,77.136,-3.804,-75.841,-4.949,0.0,-7.458
112,409,83.364,-3.876,-89.283,-0.324,0.0,-10.119000000000002
112,482,94.926,-3.937,-90.501,1.249,0.0,1.7369999999999997
112,483,91.061,-3.906,-81.46,-0.693,0.0,5.002000000000008
113,340,74.571,-4.833,-69.144,-2.42,0.0,-1.8260000000000058
113,346,83.807,-4.397,-91.427,7.523,0.0,-4.49400000000001
113,349,98.633,-3.426,-111.451,7.801,0.0,-8.443
113,408,75.445,-3.736,-75.002,-3.702,0.0,-6.995000000000006
113,409,84.154,-3.592,-87.246,-0.29,0.0,-6.9739999999999975
113,482,99.42,-3.805,-92.759,1.458,0.0,4.313999999999995
113,483,94.427,-3.148,-83.392,-1.147,0.0,6.740000000000014
114,340,77.02,-4.465,-70.046,-2.979,0.0,-0.47000000000001396
114,346,84.305,-4.063,-93.496,7.314,0.0,-5.939999999999991
114,349,97.383,-2.899,-110.828,8.359,0.0,-7.985000000000008
114,408,77.426,-3.833,-75.744,-3.676,0.0,-5.826999999999996
114,409,86.807,-3.09,-91.277,-0.137,0.0,-7.697000000000003
114,482,98.193,-1.448,-93.929,1.464,0.0,4.280000000000003
114,483,92.868,-2.989,-81.874,-0.267,0.0,7.737999999999995
115,340,73.104,-4.707,-69.534,-2.885,0.0,-4.022
115,346,83.649,-3.427,-93.965,6.392,0.0,-7.351000000000009
115,349,97.785,-2.288,-109.06,6.894,0.0,-6.669000000000002
115,408,77.444,-3.96,-72.757,-5.432,0.0,-4.7049999999999965
115,409,85.259,-4.657,-89.216,-0.097,0.0,-8.71099999999999
115,482,103.036,-2.501,-93.216,0.175,0.0,7.494000000000002
115,483,92.36,-2.005,-81.314,-2.431,0.0,6.610000000000011
116,340,77.919,-4.655,-69.979,-2.688,0.0,0.5969999999999964
116,346,82.719,-4.244,-91.684,6.771,0.0,-6.438000000000003
116,349,95.449,-3.564,-106.934,7.454,0.0,-7.595000000000007
116,408,77.197,-3.628,-74.665,-4.033,0.0,-5.129000000000004
116,409,84.922,-4.564,-89.759,-0.16,0.0,-9.560999999999996
116,482,100.913,-3.034,-93.406,0.162,0.0,4.634999999999985
116,483,92.34,-2.459,-81.227,-2.088,0.0,6.565999999999996
117,340,73.678,-4.214,-69.787,-2.381,0.0,-2.7040000000000073
117,346,81.151,-3.889,-88.556,4.735,0.0,-6.558999999999997
117,349,96.102,-3.126,-108.094,5.319,0.0,-9.798999999999996
117,408,79.012,-3.842,-74.69,-5.323,0.0,-4.842999999999996
117,409,84.216,-4.074,-88.521,-0.357,0.0,-8.736000000000004
117,482,98.103,-4.356,-89.094,-0.342,0.0,4.311000000000006
117,483,89.979,-1.906,-79.582,-1.853,0.0,6.638
118,340,74.344,-3.531,-67.745,-2.583,0.0,0.48499999999998344
118,346,82.541,-3.223,-93.924,6.996,0.0,-7.610000000000008
118,349,99.129,-3.03,-109.983,7.184,0.0,-6.7
118,408,77.708,-4.088,-75.776,-3.678,0.0,-5.833999999999992
118,409,83.413,-3.878,-88.421,-0.382,0.0,-9.26800000000001
118,482,101.829,-4.14,-94.271,1.582,0.0,4.999999999999992
118,483,92.433,-1.158,-85.97,-0.716,0.0,4.589000000000007
119,340,72.79,-4.149,-67.797,-2.798,0.0,-1.9539999999999917
119,346,82.503,-2.491,-93.345,7.005,0.0,-6.3279999999999985
119,349,95.142,-3.691,-106.609,8.567,0.0,-6.591000000000001
119,408,77.299,-3.53,-76.845,-2.678,0.0,-5.753999999999993
119,409,85.401,-4.238,-89.78,-0.256,0.0,-8.873000000000005
119,482,102.757,-2.84,-95.501,2.472,0.0,6.887999999999996
119,483,93.498,-3.355,-83.319,-0.803,0.0,6.020999999999998
120,340,73.874,-4.3,-69.126,-2.594,0.0,-2.1460000000000066
120,346,84.544,-4.135,-89.637,5.774,0.0,-3.4540000000000086
