Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
36,SER 340,R SER 340,0.0,-0.5869999999999997,1.2820000000000036,-0.124,0.0,0.5710000000000002
36,ARG 346,R ARG 346,0.0,1.9079999999999995,-71.672,53.29599999999999,0.0,-16.468000000000018
36,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.952999999999975,18.522000000000002,0.0,-0.4339999999999584
36,ARG 408,R ARG 408,0.0,0.6039999999999992,-54.349999999999994,49.345,0.0,-4.4010000000000105
36,TYR 409,R TYR 409,0.0,-0.8440000000000012,-1.1940000000000026,1.0710000000000002,0.0,-0.9670000000000094
36,ARG 482,R ARG 482,0.0,-0.0470000000000006,-24.945999999999998,22.831,0.0,-2.1619999999999777
36,ARG 483,R ARG 483,0.0,0.22699999999999854,-72.30799999999999,56.43299999999999,0.0,-15.648000000000025
36,FAH 583,L FAH   1,0.0,-23.979000000000003,-84.25399999999999,83.672,0.0,-24.560999999999993
37,SER 340,R SER 340,0.0,-0.25200000000000067,0.9549999999999983,0.30200000000000005,0.0,1.004999999999996
37,ARG 346,R ARG 346,0.0,2.032,-71.375,50.147000000000006,0.0,-19.196000000000026
37,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-17.334000000000003,17.131999999999998,0.0,-0.20600000000002439
37,ARG 408,R ARG 408,0.0,0.8740000000000006,-73.11699999999999,58.222,0.0,-14.021000000000015
37,TYR 409,R TYR 409,0.0,-1.2790000000000017,-0.9209999999999923,0.9790000000000001,0.0,-1.2209999999999894
37,ARG 482,R ARG 482,0.0,-0.057000000000000384,-24.232,22.358999999999995,0.0,-1.9300000000000068
37,ARG 483,R ARG 483,0.0,1.1359999999999992,-68.308,52.42100000000001,0.0,-14.751000000000005
37,FAH 583,L FAH   1,0.0,-21.206,-77.04899999999999,77.654,0.0,-20.600999999999985
38,SER 340,R SER 340,0.0,-0.6159999999999997,0.7609999999999957,0.588,0.0,0.7330000000000103
38,ARG 346,R ARG 346,0.0,2.205,-69.589,50.291,0.0,-17.093000000000018
38,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-18.69999999999999,18.551000000000002,0.0,-0.15299999999997738
38,ARG 408,R ARG 408,0.0,0.819,-70.121,59.131,0.0,-10.170999999999964
38,TYR 409,R TYR 409,0.0,-1.0939999999999994,-1.0679999999999978,0.9889999999999999,0.0,-1.1730000000000054
38,ARG 482,R ARG 482,0.0,-0.07000000000000028,-23.949,22.369,0.0,-1.6500000000000057
38,ARG 483,R ARG 483,0.0,-0.04800000000000004,-72.256,54.584999999999994,0.0,-17.718999999999994
38,FAH 583,L FAH   1,0.0,-20.948,-82.10600000000001,84.97999999999999,0.0,-18.074000000000026
39,SER 340,R SER 340,0.0,-0.7030000000000003,1.0759999999999934,-0.09000000000000008,0.0,0.2830000000000048
39,ARG 346,R ARG 346,0.0,2.215,-69.97800000000001,52.034000000000006,0.0,-15.729000000000013
39,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.36700000000002,19.093999999999998,0.0,-0.2770000000000117
39,ARG 408,R ARG 408,0.0,-1.3770000000000007,-57.135999999999996,52.211999999999996,0.0,-6.300999999999988
39,TYR 409,R TYR 409,0.0,-0.4350000000000005,0.014000000000010004,-0.17899999999999983,0.0,-0.5999999999999908
39,ARG 482,R ARG 482,0.0,-0.0600000000000005,-24.591,22.543,0.0,-2.108000000000004
39,ARG 483,R ARG 483,0.0,1.8280000000000012,-74.28,55.868,0.0,-16.584000000000003
39,FAH 583,L FAH   1,0.0,-20.212,-85.18,83.94,0.0,-21.452000000000027
40,SER 340,R SER 340,0.0,-0.4819999999999993,0.5330000000000013,0.20800000000000002,0.0,0.2590000000000021
40,ARG 346,R ARG 346,0.0,5.257999999999999,-72.81,51.042,0.0,-16.50999999999999
40,LYS 349,R LYS 349,0.0,-0.004000000000000448,-17.591000000000008,17.604,0.0,0.009000000000000341
40,ARG 408,R ARG 408,0.0,-0.5439999999999987,-61.650000000000006,51.861,0.0,-10.333000000000027
40,TYR 409,R TYR 409,0.0,-1.1150000000000002,-0.15699999999999648,0.2270000000000003,0.0,-1.0450000000000053
40,ARG 482,R ARG 482,0.0,-0.051000000000000156,-23.978,22.389000000000003,0.0,-1.6399999999999864
40,ARG 483,R ARG 483,0.0,-1.0519999999999996,-70.757,54.53800000000001,0.0,-17.270999999999958
40,FAH 583,L FAH   1,0.0,-21.183,-68.501,73.424,0.0,-16.25999999999999
41,SER 340,R SER 340,0.0,-0.6070000000000002,1.2419999999999902,0.184,0.0,0.8189999999999911
41,ARG 346,R ARG 346,0.0,0.7230000000000008,-66.994,52.348,0.0,-13.923000000000002
41,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.686000000000007,17.369999999999997,0.0,-0.3189999999999955
41,ARG 408,R ARG 408,0.0,1.0169999999999995,-69.642,57.732,0.0,-10.893
41,TYR 409,R TYR 409,0.0,-1.1600000000000001,-0.36999999999999034,0.3960000000000008,0.0,-1.1339999999999861
41,ARG 482,R ARG 482,0.0,-0.053000000000000824,-24.875,22.868,0.0,-2.0600000000000307
41,ARG 483,R ARG 483,0.0,-0.08500000000000085,-72.219,56.373000000000005,0.0,-15.930999999999983
41,FAH 583,L FAH   1,0.0,-24.067,-81.845,82.00199999999998,0.0,-23.910000000000025
42,SER 340,R SER 340,0.0,-0.2869999999999999,1.402000000000001,-0.281,0.0,0.8340000000000091
42,ARG 346,R ARG 346,0.0,3.24,-73.91499999999999,54.202,0.0,-16.472999999999985
42,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.441000000000003,17.520999999999997,0.0,0.07700000000000884
42,ARG 408,R ARG 408,0.0,0.673,-67.027,54.888999999999996,0.0,-11.465000000000003
42,TYR 409,R TYR 409,0.0,-0.051000000000000156,-0.5619999999999976,0.5769999999999995,0.0,-0.03599999999998715
42,ARG 482,R ARG 482,0.0,-0.06199999999999939,-24.660000000000004,22.73,0.0,-1.9919999999999902
42,ARG 483,R ARG 483,0.0,-2.107000000000001,-67.383,54.59899999999999,0.0,-14.890999999999991
42,FAH 583,L FAH   1,0.0,-22.926,-90.26700000000001,92.691,0.0,-20.50200000000001
43,SER 340,R SER 340,0.0,-0.7240000000000002,0.5919999999999987,0.404,0.0,0.2720000000000091
43,ARG 346,R ARG 346,0.0,0.8399999999999999,-65.951,51.31,0.0,-13.801000000000016
43,LYS 349,R LYS 349,0.0,-0.004999999999999005,-18.536,18.447999999999997,0.0,-0.09299999999999997
43,ARG 408,R ARG 408,0.0,1.9729999999999999,-70.473,57.488,0.0,-11.012
43,TYR 409,R TYR 409,0.0,-1.0350000000000001,0.012999999999991019,0.06500000000000039,0.0,-0.9570000000000061
43,ARG 482,R ARG 482,0.0,-0.0990000000000002,-26.482999999999997,24.618000000000002,0.0,-1.9639999999999986
43,ARG 483,R ARG 483,0.0,-1.5810000000000013,-70.39,54.608000000000004,0.0,-17.363000000000056
43,FAH 583,L FAH   1,0.0,-20.709,-100.63799999999999,96.483,0.0,-24.863999999999976
44,SER 340,R SER 340,0.0,-0.7790000000000008,0.242999999999995,0.635,0.0,0.09899999999999864
44,ARG 346,R ARG 346,0.0,1.2589999999999986,-66.679,51.589,0.0,-13.830999999999989
44,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-17.867999999999995,17.721,0.0,-0.151000000000014
44,ARG 408,R ARG 408,0.0,1.661999999999999,-69.274,57.487,0.0,-10.125000000000028
44,TYR 409,R TYR 409,0.0,-1.1480000000000015,-1.0430000000000064,1.0099999999999998,0.0,-1.181000000000001
44,ARG 482,R ARG 482,0.0,-0.08499999999999908,-26.468,24.807,0.0,-1.745999999999981
44,ARG 483,R ARG 483,0.0,0.6890000000000001,-71.9,56.306,0.0,-14.905000000000001
44,FAH 583,L FAH   1,0.0,-22.167,-97.938,91.742,0.0,-28.363
45,SER 340,R SER 340,0.0,-0.6989999999999998,0.33899999999999864,0.21100000000000002,0.0,-0.1489999999999994
45,ARG 346,R ARG 346,0.0,1.1170000000000009,-66.451,52.43299999999999,0.0,-12.900999999999954
45,LYS 349,R LYS 349,0.0,-0.002000000000000668,-18.241000000000014,18.031,0.0,-0.2120000000000246
45,ARG 408,R ARG 408,0.0,0.39899999999999913,-68.369,56.156,0.0,-11.814000000000021
45,TYR 409,R TYR 409,0.0,-0.9810000000000016,-1.2960000000000065,1.3690000000000002,0.0,-0.9080000000000013
45,ARG 482,R ARG 482,0.0,-0.06900000000000084,-24.903,23.065,0.0,-1.9070000000000107
45,ARG 483,R ARG 483,0.0,-0.6069999999999993,-70.17,55.97,0.0,-14.807000000000016
45,FAH 583,L FAH   1,0.0,-20.724,-112.523,111.023,0.0,-22.224000000000004
46,SER 340,R SER 340,0.0,-0.3420000000000005,-0.6039999999999992,1.9989999999999999,0.0,1.0530000000000017
46,ARG 346,R ARG 346,0.0,1.7299999999999986,-69.975,54.305,0.0,-13.93999999999997
46,LYS 349,R LYS 349,0.0,-0.004000000000000448,-18.560000000000002,18.426000000000002,0.0,-0.13800000000001944
46,ARG 408,R ARG 408,0.0,0.7809999999999997,-62.295,53.583,0.0,-7.931000000000012
46,TYR 409,R TYR 409,0.0,-0.8740000000000006,-0.6559999999999917,1.0180000000000002,0.0,-0.5120000000000005
46,ARG 482,R ARG 482,0.0,-0.049000000000001265,-24.648,23.285999999999998,0.0,-1.4110000000000014
46,ARG 483,R ARG 483,0.0,2.314,-78.742,61.505,0.0,-14.923000000000002
46,FAH 583,L FAH   1,0.0,-20.857,-88.251,90.546,0.0,-18.561999999999998
47,SER 340,R SER 340,0.0,-0.770999999999999,1.440000000000012,0.118,0.0,0.7870000000000106
47,ARG 346,R ARG 346,0.0,2.7079999999999984,-71.87,55.469,0.0,-13.69300000000004
47,LYS 349,R LYS 349,0.0,-0.004000000000000448,-19.191000000000003,18.923,0.0,-0.2719999999999949
47,ARG 408,R ARG 408,0.0,-1.5380000000000003,-47.089,45.491,0.0,-3.1359999999999957
47,TYR 409,R TYR 409,0.0,-1.1519999999999992,-0.2980000000000018,0.5289999999999999,0.0,-0.9210000000000029
47,ARG 482,R ARG 482,0.0,-0.06999999999999851,-24.392000000000003,22.994999999999997,0.0,-1.467000000000013
47,ARG 483,R ARG 483,0.0,-0.7300000000000004,-69.825,58.50699999999999,0.0,-12.047999999999973
47,FAH 583,L FAH   1,0.0,-22.887,-64.309,68.12300000000002,0.0,-19.07299999999998
48,SER 340,R SER 340,0.0,-0.6630000000000003,0.6950000000000074,0.33199999999999996,0.0,0.3639999999999963
48,ARG 346,R ARG 346,0.0,0.22300000000000075,-66.627,51.404999999999994,0.0,-14.999000000000024
48,LYS 349,R LYS 349,0.0,-0.004000000000000448,-17.979000000000013,17.37,0.0,-0.6130000000000315
48,ARG 408,R ARG 408,0.0,-1.1229999999999993,-60.97099999999999,54.462999999999994,0.0,-7.630999999999943
48,TYR 409,R TYR 409,0.0,-1.0120000000000005,-0.33500000000000796,0.4710000000000001,0.0,-0.8760000000000083
48,ARG 482,R ARG 482,0.0,-0.04899999999999949,-23.665,21.826,0.0,-1.8880000000000052
48,ARG 483,R ARG 483,0.0,-1.5190000000000001,-71.466,56.635000000000005,0.0,-16.350000000000023
48,FAH 583,L FAH   1,0.0,-24.285999999999998,-84.992,88.23,0.0,-21.048000000000002
49,SER 340,R SER 340,0.0,-0.8259999999999996,1.171999999999997,-0.09100000000000008,0.0,0.25500000000000345
49,ARG 346,R ARG 346,0.0,0.7330000000000005,-62.959999999999994,47.839,0.0,-14.387999999999977
49,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.216999999999985,18.768,0.0,-0.45300000000000296
49,ARG 408,R ARG 408,0.0,-0.17099999999999937,-64.61099999999999,55.185,0.0,-9.597000000000008
49,TYR 409,R TYR 409,0.0,-1.1479999999999997,-0.5039999999999907,0.4169999999999998,0.0,-1.2349999999999888
49,ARG 482,R ARG 482,0.0,-0.058000000000001606,-24.394000000000002,22.499000000000002,0.0,-1.953000000000003
49,ARG 483,R ARG 483,0.0,2.106,-75.42,57.008,0.0,-16.30600000000001
49,FAH 583,L FAH   1,0.0,-22.169,-96.381,95.195,0.0,-23.355000000000004
50,SER 340,R SER 340,0.0,-0.7550000000000008,0.6649999999999991,0.573,0.0,0.48300000000000365
50,ARG 346,R ARG 346,0.0,1.2699999999999996,-67.908,50.165,0.0,-16.473000000000013
50,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.849000000000018,19.561999999999998,0.0,-0.2900000000000045
50,ARG 408,R ARG 408,0.0,-2.1050000000000004,-53.362,50.021,0.0,-5.446000000000026
50,TYR 409,R TYR 409,0.0,-1.0580000000000016,-0.3149999999999977,0.524,0.0,-0.8490000000000073
50,ARG 482,R ARG 482,0.0,-0.04299999999999926,-23.628,22.03,0.0,-1.6410000000000196
50,ARG 483,R ARG 483,0.0,0.18399999999999928,-73.539,54.578,0.0,-18.777000000000015
50,FAH 583,L FAH   1,0.0,-26.229,-82.307,87.38699999999999,0.0,-21.149000000000015
51,SER 340,R SER 340,0.0,-0.6719999999999997,0.679000000000002,0.32299999999999995,0.0,0.33000000000000496
51,ARG 346,R ARG 346,0.0,2.440999999999999,-66.733,48.461,0.0,-15.830999999999989
51,LYS 349,R LYS 349,0.0,-0.004000000000000448,-17.635999999999996,17.549,0.0,-0.09100000000001529
51,ARG 408,R ARG 408,0.0,-1.0500000000000007,-62.738,55.101,0.0,-8.687000000000012
51,TYR 409,R TYR 409,0.0,-1.136000000000001,-0.6310000000000002,0.6829999999999998,0.0,-1.0840000000000103
51,ARG 482,R ARG 482,0.0,-0.05299999999999905,-23.494,22.494,0.0,-1.0529999999999973
51,ARG 483,R ARG 483,0.0,-0.661999999999999,-72.607,54.658,0.0,-18.61099999999999
51,FAH 583,L FAH   1,0.0,-26.822000000000003,-92.091,96.25500000000001,0.0,-22.657999999999987
52,SER 340,R SER 340,0.0,-0.44399999999999995,0.09299999999998931,-0.11099999999999999,0.0,-0.4620000000000133
52,ARG 346,R ARG 346,0.0,1.4629999999999992,-69.44399999999999,51.773,0.0,-16.208000000000027
52,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-18.908000000000015,18.791,0.0,-0.12100000000000577
52,ARG 408,R ARG 408,0.0,1.126999999999999,-66.768,56.448,0.0,-9.19300000000004
52,TYR 409,R TYR 409,0.0,-0.9879999999999995,-0.715999999999994,0.8500000000000001,0.0,-0.8539999999999921
52,ARG 482,R ARG 482,0.0,-0.07600000000000051,-24.701999999999998,23.043000000000003,0.0,-1.7350000000000136
52,ARG 483,R ARG 483,0.0,-0.40000000000000036,-68.571,55.106,0.0,-13.865000000000009
52,FAH 583,L FAH   1,0.0,-17.976,-98.07900000000001,94.763,0.0,-21.292000000000016
53,SER 340,R SER 340,0.0,-0.19099999999999984,0.7520000000000095,0.277,0.0,0.8380000000000072
53,ARG 346,R ARG 346,0.0,0.7970000000000006,-68.6,52.059999999999995,0.0,-15.742999999999995
53,LYS 349,R LYS 349,0.0,-0.004000000000001336,-20.650000000000006,20.372,0.0,-0.2819999999999965
53,ARG 408,R ARG 408,0.0,0.391,-69.004,57.729,0.0,-10.884000000000015
53,TYR 409,R TYR 409,0.0,-0.9620000000000015,-0.7510000000000048,0.5030000000000001,0.0,-1.210000000000008
53,ARG 482,R ARG 482,0.0,-0.051000000000000156,-23.378,21.919,0.0,-1.5099999999999625
53,ARG 483,R ARG 483,0.0,0.04400000000000048,-72.406,56.208999999999996,0.0,-16.15299999999999
53,FAH 583,L FAH   1,0.0,-22.528000000000002,-99.029,97.71499999999999,0.0,-23.842
54,SER 340,R SER 340,0.0,-0.7799999999999994,0.47100000000000364,0.30400000000000005,0.0,-0.004999999999997229
54,ARG 346,R ARG 346,0.0,-0.19899999999999984,-62.371,51.129,0.0,-11.440999999999974
54,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.175999999999988,21.863,0.0,-0.31799999999998185
54,ARG 408,R ARG 408,0.0,-0.8629999999999995,-58.601,51.315,0.0,-8.149000000000001
54,TYR 409,R TYR 409,0.0,-0.620000000000001,-0.19600000000001216,0.05099999999999971,0.0,-0.7650000000000183
54,ARG 482,R ARG 482,0.0,-0.05799999999999983,-23.637999999999998,21.774,0.0,-1.9219999999999686
54,ARG 483,R ARG 483,0.0,-1.4120000000000008,-66.043,53.846000000000004,0.0,-13.60899999999998
54,FAH 583,L FAH   1,0.0,-28.301000000000002,-83.404,93.316,0.0,-18.38900000000001
55,SER 340,R SER 340,0.0,-0.6820000000000004,0.75,0.2549999999999999,0.0,0.32300000000001194
55,ARG 346,R ARG 346,0.0,0.27500000000000036,-64.118,52.0,0.0,-11.843000000000018
55,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.923000000000002,22.5,0.0,-0.42799999999999727
55,ARG 408,R ARG 408,0.0,-1.863999999999999,-63.007000000000005,55.457,0.0,-9.413999999999987
55,TYR 409,R TYR 409,0.0,-1.3689999999999998,-1.0020000000000095,0.9870000000000005,0.0,-1.3840000000000074
55,ARG 482,R ARG 482,0.0,-0.08799999999999919,-25.990000000000002,23.848,0.0,-2.230000000000018
55,ARG 483,R ARG 483,0.0,0.1869999999999994,-72.863,56.518,0.0,-16.157999999999987
55,FAH 583,L FAH   1,0.0,-25.801000000000002,-100.19800000000001,108.244,0.0,-17.75500000000001
56,SER 340,R SER 340,0.0,-0.6529999999999996,0.2990000000000066,0.4590000000000001,0.0,0.10500000000001508
56,ARG 346,R ARG 346,0.0,1.2910000000000004,-68.271,50.385000000000005,0.0,-16.595000000000027
56,LYS 349,R LYS 349,0.0,-0.005000000000000782,-21.774999999999977,21.444,0.0,-0.33599999999997365
56,ARG 408,R ARG 408,0.0,-1.1609999999999996,-64.821,54.922,0.0,-11.06000000000003
56,TYR 409,R TYR 409,0.0,-0.8550000000000004,-0.2680000000000007,0.4410000000000003,0.0,-0.6820000000000039
56,ARG 482,R ARG 482,0.0,-0.05799999999999983,-23.992,21.922,0.0,-2.127999999999986
56,ARG 483,R ARG 483,0.0,1.1980000000000004,-71.218,55.367000000000004,0.0,-14.65300000000002
56,FAH 583,L FAH   1,0.0,-24.767000000000003,-93.246,101.712,0.0,-16.301000000000002
57,SER 340,R SER 340,0.0,-0.8010000000000002,0.7509999999999906,-0.11000000000000004,0.0,-0.1599999999999966
57,ARG 346,R ARG 346,0.0,1.9609999999999985,-66.02199999999999,51.009,0.0,-13.051999999999992
57,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-17.87299999999999,17.73,0.0,-0.1469999999999807
57,ARG 408,R ARG 408,0.0,1.9980000000000002,-63.73700000000001,54.597,0.0,-7.142000000000024
57,TYR 409,R TYR 409,0.0,-1.552999999999999,-0.7239999999999895,0.734,0.0,-1.542999999999985
57,ARG 482,R ARG 482,0.0,-0.09200000000000053,-26.03,24.114,0.0,-2.0080000000000098
57,ARG 483,R ARG 483,0.0,-0.2469999999999999,-71.209,56.288,0.0,-15.168000000000006
57,FAH 583,L FAH   1,0.0,-21.941,-88.09,86.047,0.0,-23.98400000000001
58,SER 340,R SER 340,0.0,-0.6819999999999995,0.5649999999999977,0.6170000000000001,0.0,0.49999999999999567
58,ARG 346,R ARG 346,0.0,0.07399999999999984,-65.193,51.278,0.0,-13.841000000000008
58,LYS 349,R LYS 349,0.0,-0.004000000000000448,-20.424999999999983,20.024,0.0,-0.4049999999999727
58,ARG 408,R ARG 408,0.0,-0.6639999999999997,-61.02000000000001,54.268,0.0,-7.416000000000025
58,TYR 409,R TYR 409,0.0,-1.096,-0.7049999999999983,0.4610000000000003,0.0,-1.3400000000000034
58,ARG 482,R ARG 482,0.0,-0.06899999999999906,-25.851999999999997,23.741,0.0,-2.180000000000007
58,ARG 483,R ARG 483,0.0,0.1590000000000007,-70.564,56.836000000000006,0.0,-13.569000000000017
58,FAH 583,L FAH   1,0.0,-26.741,-83.018,84.869,0.0,-24.89000000000003
59,SER 340,R SER 340,0.0,-0.5800000000000001,0.0969999999999942,0.68,0.0,0.19699999999999562
59,ARG 346,R ARG 346,0.0,1.5540000000000003,-67.07499999999999,51.634,0.0,-13.887000000000029
59,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-17.91900000000001,17.881,0.0,-0.04200000000000159
59,ARG 408,R ARG 408,0.0,0.7350000000000012,-63.772999999999996,54.013000000000005,0.0,-9.025000000000006
59,TYR 409,R TYR 409,0.0,-1.1219999999999999,-0.3500000000000085,0.22199999999999998,0.0,-1.2500000000000089
59,ARG 482,R ARG 482,0.0,-0.08000000000000007,-26.098,24.78,0.0,-1.3980000000000246
59,ARG 483,R ARG 483,0.0,-1.3399999999999999,-69.212,57.401999999999994,0.0,-13.150000000000006
59,FAH 583,L FAH   1,0.0,-25.298,-80.49300000000001,81.95000000000002,0.0,-23.84099999999998
60,SER 340,R SER 340,0.0,-0.8340000000000005,0.5420000000000016,0.20400000000000018,0.0,-0.08800000000000185
60,ARG 346,R ARG 346,0.0,4.197,-70.424,51.385000000000005,0.0,-14.842000000000013
60,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.203000000000003,18.895000000000003,0.0,-0.31100000000001415
60,ARG 408,R ARG 408,0.0,-0.347999999999999,-62.95700000000001,54.986000000000004,0.0,-8.319000000000017
60,TYR 409,R TYR 409,0.0,-1.004999999999999,-0.862000000000009,0.669,0.0,-1.19800000000002
60,ARG 482,R ARG 482,0.0,-0.08900000000000041,-25.826999999999998,24.074,0.0,-1.842000000000013
60,ARG 483,R ARG 483,0.0,-0.31099999999999994,-71.983,57.20099999999999,0.0,-15.093000000000018
60,FAH 583,L FAH   1,0.0,-21.136,-93.436,89.16199999999999,0.0,-25.41000000000001
61,SER 340,R SER 340,0.0,-0.7130000000000001,0.5889999999999986,0.364,0.0,0.23999999999999755
61,ARG 346,R ARG 346,0.0,0.8670000000000009,-66.712,53.31199999999999,0.0,-12.533000000000044
61,LYS 349,R LYS 349,0.0,-0.004000000000000448,-18.998999999999995,18.788,0.0,-0.21499999999998565
61,ARG 408,R ARG 408,0.0,-0.8919999999999995,-56.247,50.494,0.0,-6.644999999999982
61,TYR 409,R TYR 409,0.0,-1.3219999999999992,-0.4959999999999951,0.4099999999999997,0.0,-1.4079999999999835
61,ARG 482,R ARG 482,0.0,-0.0860000000000003,-27.057,25.375,0.0,-1.7680000000000007
61,ARG 483,R ARG 483,0.0,-0.12900000000000134,-74.3,58.586000000000006,0.0,-15.842999999999961
61,FAH 583,L FAH   1,0.0,-24.704,-87.286,87.382,0.0,-24.608000000000004
62,SER 340,R SER 340,0.0,-0.45199999999999996,0.38400000000000034,0.631,0.0,0.5630000000000024
62,ARG 346,R ARG 346,0.0,0.5759999999999987,-61.74,49.87,0.0,-11.293999999999983
62,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.556999999999988,17.383,0.0,-0.17699999999997118
62,ARG 408,R ARG 408,0.0,0.28800000000000026,-63.47899999999999,54.093,0.0,-9.097999999999985
62,TYR 409,R TYR 409,0.0,-1.061,-0.7319999999999993,0.9060000000000001,0.0,-0.887000000000004
62,ARG 482,R ARG 482,0.0,-0.051000000000000156,-24.493000000000002,22.828,0.0,-1.7159999999999798
62,ARG 483,R ARG 483,0.0,-0.07099999999999973,-74.46199999999999,58.699,0.0,-15.834000000000003
62,FAH 583,L FAH   1,0.0,-23.319,-88.547,86.189,0.0,-25.676999999999992
63,SER 340,R SER 340,0.0,-0.7759999999999998,0.4959999999999951,0.764,0.0,0.4839999999999989
63,ARG 346,R ARG 346,0.0,0.35199999999999854,-64.47200000000001,51.486999999999995,0.0,-12.632999999999981
63,LYS 349,R LYS 349,0.0,-0.004000000000000448,-20.09299999999999,19.619999999999997,0.0,-0.476999999999979
63,ARG 408,R ARG 408,0.0,-1.4429999999999996,-58.227999999999994,53.36,0.0,-6.3110000000000355
63,TYR 409,R TYR 409,0.0,-1.266,-0.3019999999999925,0.4800000000000002,0.0,-1.0879999999999992
63,ARG 482,R ARG 482,0.0,-0.0669999999999984,-25.195999999999998,23.353,0.0,-1.9099999999999966
63,ARG 483,R ARG 483,0.0,-0.6980000000000004,-70.721,56.373999999999995,0.0,-15.044999999999987
63,FAH 583,L FAH   1,0.0,-27.093000000000004,-87.155,87.943,0.0,-26.304999999999993
64,SER 340,R SER 340,0.0,-0.7359999999999998,0.12099999999999511,0.11700000000000005,0.0,-0.4979999999999949
64,ARG 346,R ARG 346,0.0,1.209999999999999,-65.253,49.991,0.0,-14.051999999999992
64,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.787000000000006,19.583000000000002,0.0,-0.20699999999999008
64,ARG 408,R ARG 408,0.0,-1.081999999999999,-64.65,55.84,0.0,-9.891999999999967
64,TYR 409,R TYR 409,0.0,-1.2089999999999996,-0.2749999999999915,0.2570000000000001,0.0,-1.2269999999999968
64,ARG 482,R ARG 482,0.0,-0.0779999999999994,-25.192,23.456,0.0,-1.813999999999993
64,ARG 483,R ARG 483,0.0,-0.44200000000000017,-70.52,56.682,0.0,-14.280000000000001
64,FAH 583,L FAH   1,0.0,-26.491999999999997,-94.541,98.47000000000001,0.0,-22.562999999999988
65,SER 340,R SER 340,0.0,-0.7300000000000004,0.7319999999999993,0.352,0.0,0.35399999999999543
65,ARG 346,R ARG 346,0.0,1.1460000000000008,-67.196,53.852,0.0,-12.197999999999979
65,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.101,21.587,0.0,-0.5189999999999948
65,ARG 408,R ARG 408,0.0,-1.4149999999999991,-55.455999999999996,51.258,0.0,-5.612999999999971
65,TYR 409,R TYR 409,0.0,-0.8780000000000001,-0.45600000000000307,0.10599999999999987,0.0,-1.2280000000000033
65,ARG 482,R ARG 482,0.0,-0.06700000000000017,-25.726,23.622,0.0,-2.1710000000000207
65,ARG 483,R ARG 483,0.0,1.5330000000000013,-74.924,57.483,0.0,-15.907999999999959
65,FAH 583,L FAH   1,0.0,-23.46,-94.457,93.13099999999999,0.0,-24.78600000000003
66,SER 340,R SER 340,0.0,-0.09700000000000131,0.7309999999999945,-0.06899999999999995,0.0,0.5649999999999862
66,ARG 346,R ARG 346,0.0,2.613999999999999,-69.555,52.928,0.0,-14.012999999999977
66,LYS 349,R LYS 349,0.0,-0.005000000000000782,-21.298999999999978,21.003,0.0,-0.3009999999999735
66,ARG 408,R ARG 408,0.0,-0.3550000000000004,-63.191,53.341,0.0,-10.204999999999984
66,TYR 409,R TYR 409,0.0,-1.0190000000000001,-0.7819999999999965,0.9080000000000001,0.0,-0.8929999999999865
66,ARG 482,R ARG 482,0.0,-0.06700000000000017,-25.64,23.703,0.0,-2.004000000000019
66,ARG 483,R ARG 483,0.0,0.15000000000000036,-75.953,58.711,0.0,-17.092000000000013
66,FAH 583,L FAH   1,0.0,-22.575,-105.36800000000001,109.60399999999998,0.0,-18.339000000000027
67,SER 340,R SER 340,0.0,-0.8239999999999998,-1.8979999999999961,1.408,0.0,-1.3139999999999943
67,ARG 346,R ARG 346,0.0,2.302999999999999,-71.184,51.22,0.0,-17.66100000000003
67,LYS 349,R LYS 349,0.0,-0.006000000000000227,-23.88499999999999,23.276,0.0,-0.6149999999999913
67,ARG 408,R ARG 408,0.0,-1.3980000000000015,-58.391000000000005,50.379,0.0,-9.409999999999997
67,TYR 409,R TYR 409,0.0,-1.2110000000000003,-0.7019999999999982,0.7000000000000002,0.0,-1.2129999999999974
67,ARG 482,R ARG 482,0.0,-0.06400000000000006,-24.776,22.455000000000002,0.0,-2.384999999999991
67,ARG 483,R ARG 483,0.0,-1.533999999999999,-74.338,56.284000000000006,0.0,-19.588000000000022
67,FAH 583,L FAH   1,0.0,-27.214000000000002,-93.408,106.51700000000001,0.0,-14.10499999999999
