Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
91,408,75.647,-4.479,-70.169,-5.482,0.0,-4.482999999999991
91,409,86.36,-4.067,-89.975,-1.381,0.0,-9.062999999999988
91,482,96.319,-3.529,-91.778,3.303,0.0,4.315
91,483,91.835,-4.249,-79.866,-0.712,0.0,7.007999999999999
92,340,76.696,-4.712,-67.922,-3.542,0.0,0.5199999999999978
92,346,84.796,-4.445,-92.195,6.88,0.0,-4.963999999999994
92,349,98.599,-3.941,-106.99,7.353,0.0,-4.978999999999994
92,408,77.539,-3.818,-74.38,-4.624,0.0,-5.2829999999999915
92,409,85.4,-4.489,-90.725,-0.901,0.0,-10.714999999999993
92,482,102.043,-2.255,-93.19,1.4,0.0,7.9980000000000135
92,483,91.773,-2.191,-81.199,-1.186,0.0,7.196999999999996
93,340,76.924,-3.073,-70.503,-2.732,0.0,0.616000000000013
93,346,82.977,-4.403,-89.673,4.376,0.0,-6.723000000000003
93,349,98.889,-3.364,-108.738,5.404,0.0,-7.809000000000008
93,408,76.884,-3.699,-71.267,-7.022,0.0,-5.103999999999994
93,409,85.989,-3.859,-89.861,-0.788,0.0,-8.518999999999995
93,482,97.217,-2.479,-92.233,1.283,0.0,3.7879999999999954
93,483,92.261,-3.579,-80.086,-1.387,0.0,7.209000000000003
94,340,73.151,-4.586,-68.84,-3.02,0.0,-3.2950000000000057
94,346,84.204,-2.408,-91.541,5.772,0.0,-3.9730000000000043
94,349,100.589,-3.051,-108.888,5.123,0.0,-6.227000000000008
94,408,79.64,-3.079,-73.027,-6.685,0.0,-3.1509999999999936
94,409,86.375,-3.662,-89.942,-1.347,0.0,-8.575999999999999
94,482,98.136,-3.959,-91.856,2.233,0.0,4.5539999999999985
94,483,91.161,-2.87,-81.385,-0.345,0.0,6.560999999999992
95,340,76.017,-2.557,-71.361,-1.926,0.0,0.1729999999999896
95,346,82.489,-4.505,-84.4,2.888,0.0,-3.527999999999997
95,349,97.871,-2.991,-106.842,5.925,0.0,-6.0370000000000035
95,408,75.42,-3.389,-71.004,-6.311,0.0,-5.283999999999999
95,409,86.544,-3.55,-88.744,-0.884,0.0,-6.634
95,482,101.804,-4.063,-92.836,0.651,0.0,5.556000000000001
95,483,94.633,-3.912,-80.589,-2.43,0.0,7.701999999999991
96,340,81.957,-4.451,-70.165,-3.919,0.0,3.421999999999994
96,346,81.438,-4.471,-87.169,5.167,0.0,-5.034999999999998
96,349,97.099,-3.368,-110.157,8.096,0.0,-8.329999999999988
96,408,76.627,-3.758,-75.985,-3.494,0.0,-6.609999999999999
96,409,84.769,-2.287,-91.058,-0.865,0.0,-9.441000000000008
96,482,99.813,-3.045,-94.941,2.988,0.0,4.814999999999998
96,483,91.989,-3.937,-82.595,0.668,0.0,6.125000000000008
97,340,74.942,-3.604,-68.127,-3.479,0.0,-0.26800000000000157
97,346,85.115,-4.89,-87.281,5.843,0.0,-1.2130000000000116
97,349,99.438,-3.355,-104.739,5.714,0.0,-2.9420000000000055
97,408,76.332,-3.247,-71.61,-5.459,0.0,-3.9840000000000053
97,409,84.368,-3.376,-91.244,-0.349,0.0,-10.60100000000001
97,482,96.652,-3.792,-90.924,1.133,0.0,3.068999999999993
97,483,92.03,-3.368,-79.29,-1.367,0.0,8.004999999999999
98,340,79.009,-3.891,-71.148,-3.932,0.0,0.037999999999998924
98,346,85.16,-3.415,-92.933,5.708,0.0,-5.480000000000016
98,349,98.096,-2.794,-109.922,6.604,0.0,-8.015999999999991
98,408,76.227,-3.445,-74.06,-5.555,0.0,-6.832999999999991
98,409,82.804,-3.332,-90.649,-1.202,0.0,-12.378999999999992
98,482,99.411,-3.931,-92.981,1.776,0.0,4.275000000000009
98,483,90.393,-3.135,-80.773,-1.168,0.0,5.316999999999999
99,340,80.394,-4.685,-73.509,-4.553,0.0,-2.352999999999997
99,346,81.815,-2.955,-91.774,5.512,0.0,-7.402000000000002
99,349,96.396,-3.238,-107.81,7.019,0.0,-7.633000000000001
99,408,76.067,-3.585,-72.871,-4.377,0.0,-4.765999999999996
99,409,86.586,-2.921,-88.463,-1.387,0.0,-6.185000000000002
99,482,96.936,-3.545,-92.942,1.925,0.0,2.374000000000012
99,483,93.355,-3.128,-80.826,-0.631,0.0,8.77000000000001
100,340,76.472,-4.575,-70.24,-3.059,0.0,-1.4020000000000037
100,346,84.932,-3.373,-90.309,3.763,0.0,-4.987
100,349,99.255,-3.128,-110.213,6.582,0.0,-7.503999999999999
100,408,77.661,-1.739,-73.898,-6.625,0.0,-4.600999999999999
100,409,86.835,-4.02,-90.297,-1.242,0.0,-8.724
100,482,98.506,-3.538,-92.912,0.787,0.0,2.8429999999999973
100,483,94.289,-3.139,-81.676,-1.58,0.0,7.894000000000004
101,340,73.488,-3.79,-66.556,-3.776,0.0,-0.6340000000000039
101,346,81.171,-4.352,-90.775,6.948,0.0,-7.008000000000003
101,349,98.167,-2.954,-108.667,7.1,0.0,-6.353999999999994
101,408,76.195,-3.143,-73.229,-4.129,0.0,-4.306000000000006
101,409,86.837,-3.333,-91.57,-1.301,0.0,-9.366999999999988
101,482,99.277,-3.863,-94.788,2.689,0.0,3.315000000000005
101,483,90.536,-3.579,-82.46,-0.532,0.0,3.965000000000014
102,340,75.832,-3.454,-67.789,-3.829,0.0,0.7599999999999985
102,346,84.637,-3.149,-93.471,5.888,0.0,-6.095000000000004
102,349,96.26,-3.559,-109.272,7.045,0.0,-9.525999999999998
102,408,77.341,-3.544,-68.363,-8.29,0.0,-2.8560000000000016
102,409,84.879,-3.956,-90.319,-1.521,0.0,-10.917000000000002
102,482,101.802,-2.823,-92.361,1.143,0.0,7.761000000000009
102,483,93.543,-2.154,-80.009,-2.3,0.0,9.080000000000009
103,340,80.851,-4.769,-74.136,-4.702,0.0,-2.756000000000002
103,346,81.771,-4.063,-89.229,5.12,0.0,-6.401000000000001
103,349,100.149,-2.426,-108.413,6.025,0.0,-4.664999999999997
103,408,74.201,-1.733,-69.319,-6.32,0.0,-3.1710000000000136
103,409,82.602,-4.613,-87.684,-0.85,0.0,-10.544999999999993
103,482,99.627,-3.282,-91.52,0.445,0.0,5.270000000000003
103,483,92.202,-3.615,-80.462,-1.636,0.0,6.489
104,340,73.226,-3.708,-66.898,-4.002,0.0,-1.3819999999999952
104,346,84.005,-4.119,-89.307,5.681,0.0,-3.7400000000000064
104,349,96.263,-3.517,-103.761,5.966,0.0,-5.048999999999986
104,408,78.322,-2.609,-70.905,-7.088,0.0,-2.279999999999993
104,409,83.817,-3.258,-88.193,-1.13,0.0,-8.764
104,482,100.17,-3.35,-95.186,2.675,0.0,4.309
104,483,93.96,-2.604,-82.955,-0.189,0.0,8.211999999999996
105,340,71.619,-3.453,-66.502,-4.058,0.0,-2.3939999999999984
105,346,84.03,-4.561,-90.448,6.268,0.0,-4.710999999999999
105,349,95.957,-3.735,-109.255,9.309,0.0,-7.724000000000002
105,408,78.588,-3.918,-75.254,-4.783,0.0,-5.367000000000018
105,409,87.796,-4.086,-91.59,-1.464,0.0,-9.343999999999996
105,482,98.701,-4.262,-93.542,1.468,0.0,2.3649999999999913
105,483,93.273,-3.381,-81.932,-0.483,0.0,7.476999999999994
106,340,73.311,-3.775,-70.003,-2.16,0.0,-2.626999999999999
106,346,81.936,-4.342,-90.184,5.598,0.0,-6.991999999999989
106,349,99.404,-3.519,-108.684,7.37,0.0,-5.4290000000000065
106,408,73.961,-3.566,-72.443,-4.412,0.0,-6.460000000000002
106,409,83.752,-3.52,-88.011,-0.835,0.0,-8.613999999999997
106,482,96.801,-4.374,-90.827,1.024,0.0,2.6240000000000085
106,483,93.506,-3.267,-80.656,-1.212,0.0,8.370999999999999
107,340,76.216,-4.426,-73.076,-2.206,0.0,-3.4920000000000013
107,346,81.807,-4.478,-89.584,6.226,0.0,-6.0289999999999955
107,349,97.783,-3.032,-110.884,8.458,0.0,-7.674999999999995
107,408,75.096,-3.306,-71.661,-5.118,0.0,-4.988999999999995
107,409,82.114,-3.697,-87.251,-1.101,0.0,-9.935000000000002
107,482,101.394,-2.212,-97.164,1.445,0.0,3.463000000000001
107,483,93.936,-3.395,-82.439,-1.156,0.0,6.946000000000018
108,340,72.829,-4.275,-69.022,-2.25,0.0,-2.7180000000000177
108,346,83.483,-3.704,-91.684,5.691,0.0,-6.213999999999987
108,349,98.202,-3.103,-105.479,7.299,0.0,-3.080999999999995
108,408,76.283,-2.907,-75.481,-5.664,0.0,-7.7689999999999895
108,409,88.907,-2.828,-89.394,-0.686,0.0,-4.001000000000012
108,482,96.92,-3.787,-92.287,1.433,0.0,2.2789999999999893
108,483,93.77,-3.711,-82.225,-1.078,0.0,6.756000000000003
109,340,72.744,-3.815,-65.536,-4.207,0.0,-0.8139999999999992
109,346,84.184,-4.179,-92.744,7.614,0.0,-5.125000000000004
109,349,97.671,-3.572,-109.515,8.479,0.0,-6.936999999999998
109,408,78.952,-3.1,-71.598,-6.851,0.0,-2.596999999999995
109,409,84.844,-4.239,-90.364,-1.355,0.0,-11.114000000000015
109,482,96.781,-4.493,-91.3,1.791,0.0,2.7790000000000137
109,483,89.164,-2.895,-80.569,-1.407,0.0,4.293000000000003
110,340,72.041,-3.486,-68.732,-3.11,0.0,-3.2870000000000066
110,346,83.847,-4.253,-92.238,6.909,0.0,-5.735000000000006
110,349,98.813,-3.341,-107.768,7.832,0.0,-4.463999999999992
110,408,78.321,-3.989,-73.28,-6.256,0.0,-5.204000000000008
110,409,84.131,-3.992,-89.434,-0.759,0.0,-10.054000000000002
110,482,99.073,-3.817,-93.533,2.779,0.0,4.501999999999999
110,483,91.724,-2.988,-80.565,-1.029,0.0,7.142000000000007
111,340,72.183,-3.534,-68.406,-1.878,0.0,-1.635000000000005
111,346,81.841,-3.776,-89.321,7.142,0.0,-4.114
111,349,96.959,-3.711,-104.454,6.952,0.0,-4.253999999999989
111,408,73.797,-3.324,-72.269,-4.189,0.0,-5.9850000000000065
111,409,84.537,-3.009,-89.405,-0.369,0.0,-8.245999999999995
111,482,96.7,-4.907,-90.377,1.853,0.0,3.269000000000011
111,483,91.911,-2.516,-81.719,-1.106,0.0,6.570000000000002
112,340,73.552,-4.036,-71.437,-2.247,0.0,-4.167999999999992
112,346,81.031,-4.804,-89.816,8.668,0.0,-4.920999999999999
112,349,100.178,-2.358,-108.82,9.468,0.0,-1.532
112,408,78.371,-1.816,-75.911,-4.641,0.0,-3.9970000000000088
112,409,86.317,-3.868,-89.347,-0.829,0.0,-7.726999999999996
112,482,98.045,-3.844,-93.076,2.154,0.0,3.279000000000014
112,483,92.562,-3.645,-82.215,-0.685,0.0,6.016999999999998
113,340,74.61,-4.44,-68.642,-3.217,0.0,-1.6889999999999943
113,346,82.564,-2.728,-93.918,7.998,0.0,-6.084000000000008
113,349,98.994,-3.928,-109.089,7.1,0.0,-6.9229999999999965
113,408,72.969,-3.319,-76.028,-2.793,0.0,-9.171000000000014
113,409,86.295,-2.912,-90.748,-0.232,0.0,-7.597000000000009
113,482,99.574,-3.297,-94.732,1.546,0.0,3.091000000000002
113,483,92.714,-2.926,-82.46,-0.528,0.0,6.8000000000000025
114,340,73.912,-4.069,-71.315,-2.618,0.0,-4.0899999999999945
114,346,85.712,-4.083,-92.005,4.945,0.0,-5.43099999999999
114,349,95.199,-2.648,-105.919,6.911,0.0,-6.456999999999995
114,408,76.08,-3.276,-75.065,-5.664,0.0,-7.924999999999995
114,409,84.497,-2.946,-89.844,-0.766,0.0,-9.058999999999992
114,482,98.904,-3.332,-92.823,0.564,0.0,3.3130000000000095
114,483,91.953,-3.591,-81.079,-1.35,0.0,5.933000000000016
115,340,77.736,-4.875,-71.857,-2.343,0.0,-1.338999999999995
115,346,83.865,-4.091,-94.128,6.508,0.0,-7.845999999999999
115,349,97.92,-2.719,-108.387,7.444,0.0,-5.741999999999993
115,408,77.201,-2.24,-71.708,-5.998,0.0,-2.745
115,409,83.736,-4.49,-88.336,-1.977,0.0,-11.06699999999999
115,482,97.933,-3.672,-89.555,0.814,0.0,5.520000000000003
115,483,91.642,-2.009,-79.622,-1.276,0.0,8.734999999999996
116,340,72.245,-3.729,-69.854,-2.248,0.0,-3.585999999999994
116,346,82.029,-3.795,-91.592,7.54,0.0,-5.818000000000004
116,349,98.24,-2.796,-111.386,7.936,0.0,-8.006000000000007
116,408,76.659,-3.93,-73.185,-4.78,0.0,-5.236000000000003
116,409,84.475,-3.96,-90.411,-0.567,0.0,-10.463000000000001
116,482,98.385,-2.753,-94.566,1.995,0.0,3.0610000000000026
116,483,93.8,-2.441,-82.139,-1.168,0.0,8.052
117,340,72.393,-4.319,-68.84,-2.004,0.0,-2.7700000000000053
117,346,82.606,-4.033,-91.768,7.729,0.0,-5.466000000000007
117,349,98.154,-3.168,-111.907,9.398,0.0,-7.523000000000007
117,408,79.037,-4.457,-70.879,-6.479,0.0,-2.7779999999999925
117,409,83.908,-3.441,-89.476,-1.521,0.0,-10.530000000000001
117,482,100.215,-2.718,-94.385,3.009,0.0,6.120999999999995
117,483,95.73,-2.919,-85.968,1.206,0.0,8.049000000000003
118,340,76.876,-4.277,-71.87,-2.375,0.0,-1.6460000000000008
118,346,80.909,-3.777,-91.165,7.127,0.0,-6.9060000000000015
118,349,95.579,-3.341,-109.494,8.406,0.0,-8.85
118,408,76.621,-3.833,-73.429,-4.531,0.0,-5.172000000000005
118,409,82.5,-3.64,-88.724,-1.085,0.0,-10.949000000000005
118,482,99.806,-4.356,-94.654,1.383,0.0,2.1790000000000065
118,483,94.699,-3.573,-83.41,0.636,0.0,8.352000000000007
119,340,74.574,-3.917,-66.757,-3.882,0.0,0.017999999999991356
119,346,80.948,-2.447,-93.587,7.593,0.0,-7.493000000000013
119,349,97.038,-3.51,-111.573,9.259,0.0,-8.786000000000001
119,408,77.178,-3.872,-76.256,-2.295,0.0,-5.245000000000003
119,409,85.123,-3.223,-88.018,-2.797,0.0,-8.914999999999996
119,482,100.95,-3.359,-97.8,4.725,0.0,4.516000000000011
119,483,91.591,-2.784,-84.974,1.563,0.0,5.395999999999984
120,340,74.253,-4.357,-66.706,-3.799,0.0,-0.6090000000000022
120,346,82.885,-2.692,-91.612,5.634,0.0,-5.784999999999982
120,349,97.57,-2.578,-108.373,8.277,0.0,-5.104000000000015
120,408,76.976,-3.3,-74.264,-4.773,0.0,-5.3609999999999935
120,409,85.943,-3.438,-88.002,-1.165,0.0,-6.662
120,482,97.978,-3.839,-92.211,1.388,0.0,3.315999999999997
120,483,90.667,-3.218,-80.615,-1.398,0.0,5.4360000000000035
121,340,73.955,-4.699,-70.734,-2.371,0.0,-3.8489999999999944
121,346,82.467,-4.394,-92.086,6.507,0.0,-7.506000000000006
121,349,98.486,-3.321,-107.909,9.473,0.0,-3.270999999999999
121,408,76.087,-2.703,-76.537,-4.397,0.0,-7.550000000000006
121,409,84.254,-3.629,-88.355,-1.156,0.0,-8.886000000000005
121,482,99.377,-2.93,-92.09,1.291,0.0,5.6479999999999855
121,483,92.994,-1.484,-80.928,-1.493,0.0,9.089000000000008
122,340,78.141,-4.412,-71.916,-2.467,0.0,-0.6539999999999977
122,346,82.927,-4.039,-90.984,6.889,0.0,-5.206999999999989
122,349,97.423,-2.834,-108.213,6.256,0.0,-7.367999999999995
122,408,80.552,-3.343,-75.8,-5.384,0.0,-3.9749999999999943
122,409,85.889,-3.71,-90.335,-0.495,0.0,-8.650999999999991
122,482,99.403,-1.906,-95.647,2.211,0.0,4.060999999999995
122,483,90.942,-3.525,-83.622,0.84,0.0,4.634999999999987
123,340,74.68,-3.587,-71.278,-1.406,0.0,-1.5910000000000022
123,346,82.63,-3.664,-93.261,6.821,0.0,-7.474000000000002
123,349,96.08,-1.696,-111.078,7.688,0.0,-9.006000000000004
123,408,76.501,-2.695,-73.69,-6.338,0.0,-6.221999999999986
123,409,83.996,-3.634,-89.062,-0.836,0.0,-9.536000000000003
123,482,99.862,-3.33,-93.958,1.506,0.0,4.079999999999998
123,483,93.844,-2.396,-84.811,0.065,0.0,6.701999999999987
124,340,72.962,-3.503,-69.14,-1.756,0.0,-1.4369999999999974
124,346,81.971,-3.488,-89.66,4.965,0.0,-6.211999999999993
124,349,98.904,-2.923,-106.12,4.516,0.0,-5.62300000000001
124,408,78.906,-3.387,-73.506,-6.943,0.0,-4.929999999999994
124,409,86.611,-3.633,-89.512,-1.831,0.0,-8.364999999999991
124,482,99.962,-3.881,-93.002,-0.312,0.0,2.767000000000008
124,483,92.779,-2.775,-81.508,-2.46,0.0,6.035999999999995
125,340,78.187,-4.678,-71.854,-2.535,0.0,-0.879999999999999
125,346,82.927,-3.934,-90.963,5.763,0.0,-6.206999999999985
125,349,99.249,-1.691,-110.345,6.726,0.0,-6.061000000000006
125,408,76.622,-3.955,-76.624,-3.758,0.0,-7.714999999999994
125,409,84.737,-2.809,-89.471,-1.813,0.0,-9.356000000000007
125,482,98.715,-4.203,-92.841,0.322,0.0,1.9930000000000065
125,483,92.097,-2.84,-81.815,-1.875,0.0,5.566999999999993
126,340,75.071,-3.468,-73.943,-1.373,0.0,-3.7130000000000036
126,346,86.24,-3.314,-91.817,6.195,0.0,-2.696000000000005
126,349,95.485,-2.208,-108.433,7.307,0.0,-7.8490000000000055
126,408,74.394,-3.887,-70.857,-5.018,0.0,-5.367999999999994
126,409,83.468,-3.54,-88.366,-1.417,0.0,-9.855000000000002
126,482,96.52,-3.799,-91.015,0.333,0.0,2.038999999999989
126,483,90.325,-3.434,-78.46,-2.882,0.0,5.549000000000012

Ligand:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,1,91.419,-2.349,6.823,-210.944,0.0,-115.05099999999999
2,1,96.661,-1.598,4.047,-209.26,0.0,-110.14999999999999
3,1,89.374,-3.493,5.825,-209.945,0.0,-118.23899999999999
4,1,98.608,-2.594,-0.566,-209.6,0.0,-114.15199999999999
5,1,94.368,-3.269,-2.166,-209.667,0.0,-120.73400000000001
6,1,89.788,-2.929,0.626,-211.15,0.0,-123.665
7,1,103.658,-2.648,1.316,-208.907,0.0,-106.581
8,1,96.107,-1.452,-1.126,-211.957,0.0,-118.428
9,1,94.982,-3.448,-2.556,-208.453,0.0,-119.475
10,1,90.481,-1.402,0.791,-211.522,0.0,-121.652
11,1,93.978,-2.376,2.178,-209.378,0.0,-115.598
12,1,92.952,-3.383,5.22,-213.9,0.0,-119.111
13,1,93.795,-0.091,11.225,-218.762,0.0,-113.833
14,1,96.814,-2.27,5.416,-215.989,0.0,-116.02900000000001
15,1,96.039,0.776,2.6,-214.273,0.0,-114.858
16,1,99.438,-2.555,1.956,-213.725,0.0,-114.886
17,1,91.079,-2.759,5.409,-215.461,0.0,-121.73200000000001
18,1,93.584,-2.908,1.832,-212.969,0.0,-120.461
19,1,90.635,-1.926,2.983,-212.117,0.0,-120.42499999999998
20,1,96.859,-3.207,5.579,-212.579,0.0,-113.34800000000001
21,1,88.501,-2.435,5.455,-215.341,0.0,-123.82000000000001
22,1,93.932,-2.659,4.657,-214.669,0.0,-118.73900000000002
23,1,94.963,-1.899,6.888,-213.978,0.0,-114.02600000000001
24,1,90.855,-3.508,12.541,-217.589,0.0,-117.701
25,1,102.93,-3.094,10.892,-221.01,0.0,-110.28199999999998
26,1,93.155,-1.561,2.427,-213.656,0.0,-119.635
27,1,88.376,-1.982,4.588,-212.866,0.0,-121.88400000000001
28,1,90.009,-2.65,6.441,-214.111,0.0,-120.31099999999999
29,1,98.78,-3.04,3.626,-213.656,0.0,-114.29
30,1,98.423,-2.745,4.681,-214.345,0.0,-113.986
31,1,96.972,-2.293,2.338,-212.348,0.0,-115.33100000000003
32,1,90.804,-2.809,8.583,-214.26,0.0,-117.68199999999999
33,1,95.731,-3.144,7.007,-213.832,0.0,-114.238
34,1,97.508,-3.311,2.239,-214.94,0.0,-118.50399999999999
35,1,97.111,-2.145,5.434,-215.767,0.0,-115.36699999999999
36,1,91.618,-3.587,5.109,-212.604,0.0,-119.46400000000003
37,1,99.564,-1.649,4.47,-212.581,0.0,-110.196
38,1,90.688,-2.826,8.64,-214.014,0.0,-117.512
39,1,91.797,-2.96,8.732,-213.619,0.0,-116.05
40,1,87.954,-3.242,6.723,-213.178,0.0,-121.74300000000001
41,1,103.041,-2.636,8.397,-214.384,0.0,-105.58199999999998
42,1,98.951,-2.472,11.664,-220.025,0.0,-111.882
43,1,97.318,-2.898,7.793,-215.471,0.0,-113.258
44,1,95.095,-3.572,6.469,-214.519,0.0,-116.52700000000002
45,1,84.287,-3.002,9.19,-214.326,0.0,-123.85099999999998
46,1,96.392,-3.079,10.153,-215.028,0.0,-111.56199999999998
47,1,86.279,-3.025,8.625,-215.339,0.0,-123.46000000000001
48,1,89.729,-2.953,7.212,-213.567,0.0,-119.57900000000001
49,1,101.929,-2.531,3.988,-214.906,0.0,-111.52000000000001
50,1,94.119,-2.452,7.846,-214.577,0.0,-115.064
51,1,96.185,-0.574,8.823,-216.951,0.0,-112.517
52,1,89.099,-2.516,14.321,-214.65,0.0,-113.74600000000001
53,1,92.835,-2.932,7.521,-212.662,0.0,-115.23800000000001
54,1,87.949,-3.082,6.853,-210.959,0.0,-119.239
55,1,105.096,-2.437,2.312,-211.548,0.0,-106.577
56,1,96.684,-2.735,5.6,-212.8,0.0,-113.25100000000002
57,1,93.903,-2.287,9.045,-216.732,0.0,-116.071
58,1,101.096,-2.061,7.448,-216.273,0.0,-109.78999999999999
59,1,90.001,-2.727,7.818,-212.906,0.0,-117.81400000000001
60,1,87.853,-2.398,0.187,-209.972,0.0,-124.33000000000001
61,1,86.525,-0.382,4.817,-213.35,0.0,-122.38999999999999
62,1,94.89,-2.691,10.974,-215.095,0.0,-111.922
63,1,88.729,-3.017,6.082,-212.085,0.0,-120.29100000000001
64,1,89.743,-2.19,5.763,-212.944,0.0,-119.62799999999999
65,1,101.099,-3.15,6.57,-213.525,0.0,-109.006
66,1,91.82,-3.245,1.24,-209.782,0.0,-119.96700000000003
67,1,96.89,-3.463,7.728,-213.318,0.0,-112.16300000000001
68,1,91.894,-2.781,4.427,-208.521,0.0,-114.981
69,1,96.811,-2.367,-2.161,-210.784,0.0,-118.50099999999999
70,1,99.141,-1.181,1.71,-216.003,0.0,-116.33299999999998
71,1,100.265,-1.503,5.832,-218.229,0.0,-113.63500000000002
72,1,94.858,-3.97,5.813,-214.131,0.0,-117.42999999999999
73,1,101.1,-2.661,4.732,-211.491,0.0,-108.32000000000002
74,1,96.074,-2.404,4.788,-212.576,0.0,-114.118
75,1,93.263,-1.747,13.003,-218.795,0.0,-114.27599999999998
76,1,102.466,-2.429,14.364,-220.352,0.0,-105.95100000000001
77,1,90.32,-3.638,13.94,-219.535,0.0,-118.91300000000001
78,1,95.112,-3.176,10.73,-214.732,0.0,-112.066
79,1,95.87,-3.411,11.288,-217.763,0.0,-114.016
80,1,95.184,-3.17,15.436,-221.6,0.0,-114.15
81,1,94.142,-1.942,4.932,-214.458,0.0,-117.326
82,1,89.023,-3.858,15.154,-217.185,0.0,-116.86600000000001
83,1,93.947,-2.359,13.991,-217.075,0.0,-111.49599999999998
84,1,101.696,-2.842,13.853,-218.645,0.0,-105.93800000000002
85,1,95.021,-2.737,17.15,-219.929,0.0,-110.495
86,1,78.405,-3.291,13.399,-214.432,0.0,-125.91899999999998
87,1,86.688,-3.062,16.02,-218.324,0.0,-118.67800000000001
88,1,95.236,-3.795,8.808,-217.614,0.0,-117.36500000000001
89,1,85.709,-3.08,13.946,-213.433,0.0,-116.85799999999999
90,1,87.205,-3.265,12.707,-215.619,0.0,-118.97200000000001
91,1,101.912,-3.676,10.606,-219.873,0.0,-111.03099999999999
92,1,91.211,-3.615,9.831,-220.949,0.0,-123.522
93,1,93.438,-3.126,7.974,-217.613,0.0,-119.327
94,1,95.638,-2.319,11.974,-217.367,0.0,-112.07399999999998
95,1,89.54,-3.416,9.223,-212.027,0.0,-116.67999999999998
96,1,83.895,-2.929,9.747,-212.788,0.0,-122.07500000000002
97,1,92.607,-3.065,7.881,-211.465,0.0,-114.042
98,1,96.477,-3.237,6.654,-211.557,0.0,-111.66299999999998
99,1,92.573,-2.623,6.391,-212.74,0.0,-116.39900000000002
100,1,97.264,-3.377,7.469,-214.24,0.0,-112.88400000000001
101,1,96.095,-3.083,10.599,-219.199,0.0,-115.58800000000001
102,1,95.909,-2.537,2.545,-214.18,0.0,-118.263
103,1,100.033,-1.844,6.486,-214.482,0.0,-109.80699999999999
104,1,100.202,-3.045,0.985,-214.282,0.0,-116.14000000000001
105,1,94.412,-3.517,10.419,-215.183,0.0,-113.86899999999999
106,1,98.439,-3.2,6.305,-215.128,0.0,-113.584
107,1,107.789,-3.239,6.796,-212.016,0.0,-100.66999999999999
108,1,87.83,-0.546,11.815,-212.194,0.0,-113.095
109,1,99.812,-3.106,6.002,-216.521,0.0,-113.81299999999999
110,1,91.166,-3.169,12.28,-215.902,0.0,-115.62499999999999
111,1,83.622,-2.246,12.007,-216.471,0.0,-123.088
112,1,97.019,-2.828,8.384,-214.404,0.0,-111.829
113,1,91.54,-2.862,8.911,-215.505,0.0,-117.91599999999998
114,1,95.101,-3.574,6.007,-214.303,0.0,-116.76899999999999
115,1,97.076,-3.066,9.511,-215.588,0.0,-112.06700000000001
116,1,88.85,-2.829,11.916,-214.084,0.0,-116.147
117,1,92.489,-2.008,8.296,-213.097,0.0,-114.32
118,1,95.227,-2.366,8.768,-213.625,0.0,-111.996
119,1,103.247,-3.065,9.99,-216.065,0.0,-105.893
120,1,84.782,-2.992,10.519,-216.716,0.0,-124.40700000000001
121,1,101.224,-3.28,14.263,-216.92,0.0,-104.71299999999998
122,1,93.736,-3.708,14.722,-218.253,0.0,-113.50299999999999
123,1,95.548,-2.402,13.208,-219.058,0.0,-112.704
124,1,94.561,-3.645,7.275,-212.706,0.0,-114.51499999999997
125,1,89.05,-1.968,12.126,-214.474,0.0,-115.26599999999999
126,1,98.662,-3.385,5.063,-216.127,0.0,-115.787

Sidechain Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,1,91.419,-2.349,6.823,-210.944,0.0,-115.05099999999999
2,1,96.661,-1.598,4.047,-209.26,0.0,-110.14999999999999
3,1,89.374,-3.493,5.825,-209.945,0.0,-118.23899999999999
4,1,98.608,-2.594,-0.566,-209.6,0.0,-114.15199999999999
5,1,94.368,-3.269,-2.166,-209.667,0.0,-120.73400000000001
6,1,89.788,-2.929,0.626,-211.15,0.0,-123.665
7,1,103.658,-2.648,1.316,-208.907,0.0,-106.581
8,1,96.107,-1.452,-1.126,-211.957,0.0,-118.428
9,1,94.982,-3.448,-2.556,-208.453,0.0,-119.475
10,1,90.481,-1.402,0.791,-211.522,0.0,-121.652
11,1,93.978,-2.376,2.178,-209.378,0.0,-115.598
12,1,92.952,-3.383,5.22,-213.9,0.0,-119.111
13,1,93.795,-0.091,11.225,-218.762,0.0,-113.833
14,1,96.814,-2.27,5.416,-215.989,0.0,-116.02900000000001
15,1,96.039,0.776,2.6,-214.273,0.0,-114.858
16,1,99.438,-2.555,1.956,-213.725,0.0,-114.886
17,1,91.079,-2.759,5.409,-215.461,0.0,-121.73200000000001
18,1,93.584,-2.908,1.832,-212.969,0.0,-120.461
19,1,90.635,-1.926,2.983,-212.117,0.0,-120.42499999999998
20,1,96.859,-3.207,5.579,-212.579,0.0,-113.34800000000001
21,1,88.501,-2.435,5.455,-215.341,0.0,-123.82000000000001
22,1,93.932,-2.659,4.657,-214.669,0.0,-118.73900000000002
23,1,94.963,-1.899,6.888,-213.978,0.0,-114.02600000000001
