Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
121,340,3.629,-3.742,0.096,2.345,0.0,2.3280000000000003
121,346,-275.433,-10.383,127.382,-1.269,0.0,-159.70299999999997
121,349,41.806,-3.081,-73.471,17.47,0.0,-17.27600000000001
121,408,-277.367,-7.1,148.901,-28.4,0.0,-163.96600000000004
121,409,12.206,-9.778,-5.863,-1.483,0.0,-4.918000000000001
121,482,-264.912,-8.696,102.383,7.315,0.0,-163.91000000000003
121,483,-265.651,-6.865,100.497,8.128,0.0,-163.89100000000002
122,340,-1.618,-4.707,4.564,1.87,0.0,0.10899999999999999
122,346,-271.323,-10.932,117.118,1.612,0.0,-163.525
122,349,42.718,-4.101,-71.025,16.643,0.0,-15.765
122,408,-274.469,-7.637,149.232,-29.195,0.0,-162.069
122,409,11.394,-10.523,-5.97,-2.047,0.0,-7.145999999999999
122,482,-271.794,-10.102,117.691,2.056,0.0,-162.14899999999994
122,483,-259.241,-6.267,98.501,8.12,0.0,-158.88699999999997
123,340,-0.944,-4.789,4.521,1.701,0.0,0.4890000000000003
123,346,-275.747,-10.777,127.23,2.792,0.0,-156.50199999999998
123,349,43.516,-4.18,-67.798,14.1,0.0,-14.362000000000004
123,408,-279.354,-7.536,149.544,-25.306,0.0,-162.652
123,409,16.953,-9.994,-3.978,-3.058,0.0,-0.0770000000000004
123,482,-277.331,-9.203,115.706,5.662,0.0,-165.16599999999997
123,483,-262.708,-8.245,99.932,4.191,0.0,-166.83
124,340,-0.557,-2.666,0.044,2.26,0.0,-0.919
124,346,-277.412,-10.906,126.352,-5.48,0.0,-167.44599999999997
124,349,39.841,-4.304,-68.836,13.933,0.0,-19.366
124,408,-273.283,-6.918,149.893,-32.078,0.0,-162.38600000000002
124,409,5.299,-10.319,-5.511,-1.992,0.0,-12.523
124,482,-269.224,-7.781,122.117,-5.359,0.0,-160.24699999999999
124,483,-268.98,-6.116,105.86,1.753,0.0,-167.483
125,340,3.307,-1.94,-2.52,1.662,0.0,0.5089999999999999
125,346,-268.65,-8.749,123.422,-1.059,0.0,-155.036
125,349,44.198,-4.298,-68.443,12.998,0.0,-15.545
125,408,-279.014,-6.552,155.098,-35.441,0.0,-165.90900000000002
125,409,8.639,-10.861,-5.162,-2.252,0.0,-9.636000000000001
125,482,-274.257,-9.385,127.82,-2.379,0.0,-158.201
125,483,-268.221,-6.662,109.066,1.706,0.0,-164.111
126,340,1.565,-3.453,1.63,1.377,0.0,1.119
126,346,-269.492,-9.896,119.276,-1.992,0.0,-162.104
126,349,41.242,-4.162,-66.005,14.045,0.0,-14.879999999999997
126,408,-269.056,-7.927,150.227,-30.518,0.0,-157.274
126,409,10.535,-9.953,-5.654,-2.076,0.0,-7.148
126,482,-264.578,-10.025,119.673,-1.808,0.0,-156.73799999999994
126,483,-267.12,-7.636,111.069,4.017,0.0,-159.67000000000002

Backbone Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,340,72.359,-4.095,-70.555,-1.766,0.0,-4.057000000000011
1,346,82.778,-4.384,-90.0,5.587,0.0,-6.018999999999995
1,349,99.896,-2.942,-109.098,6.687,0.0,-5.456999999999991
1,408,77.275,-4.484,-72.372,-5.746,0.0,-5.326999999999989
1,409,85.011,-2.319,-89.694,-1.46,0.0,-8.46200000000001
1,482,99.141,-3.619,-90.581,-0.259,0.0,4.682000000000002
1,483,90.616,-3.625,-78.357,-2.854,0.0,5.78
2,340,74.797,-4.53,-71.575,-2.079,0.0,-3.387000000000007
2,346,82.952,-3.612,-92.761,6.839,0.0,-6.581999999999992
2,349,98.315,-3.012,-110.314,8.043,0.0,-6.967999999999996
2,408,77.501,-4.396,-72.611,-6.848,0.0,-6.354
2,409,84.865,-3.908,-89.067,-1.356,0.0,-9.466
2,482,101.437,-3.511,-91.134,-0.777,0.0,6.0150000000000015
2,483,97.445,-2.669,-82.387,-2.347,0.0,10.041999999999996
3,340,71.975,-3.789,-72.333,-1.242,0.0,-5.389000000000006
3,346,83.572,-4.307,-92.404,7.36,0.0,-5.7789999999999955
3,349,95.297,-1.532,-110.436,8.916,0.0,-7.755000000000006
3,408,74.897,-3.615,-71.415,-5.14,0.0,-5.272999999999995
3,409,83.615,-3.761,-89.089,-1.229,0.0,-10.463999999999999
3,482,97.988,-3.23,-89.534,-0.543,0.0,4.680999999999989
3,483,92.908,-1.665,-81.987,-2.402,0.0,6.854
4,340,78.274,-4.177,-72.431,-1.924,0.0,-0.2579999999999889
4,346,83.992,-4.189,-91.625,6.941,0.0,-4.881000000000003
4,349,96.886,-2.808,-109.689,7.91,0.0,-7.70099999999999
4,408,76.132,-4.587,-69.936,-9.719,0.0,-8.110000000000005
4,409,84.801,-4.371,-89.556,-1.178,0.0,-10.303999999999991
4,482,96.611,-3.824,-90.234,-1.373,0.0,1.1800000000000115
4,483,89.409,-3.574,-77.754,-3.542,0.0,4.539000000000003
5,340,77.6,-3.146,-74.072,-1.621,0.0,-1.2390000000000092
5,346,82.009,-4.26,-88.839,5.155,0.0,-5.935000000000003
5,349,95.379,-3.701,-110.971,8.472,0.0,-10.820999999999993
5,408,78.268,-4.335,-73.848,-6.059,0.0,-5.973999999999992
5,409,83.482,-2.264,-90.161,-1.665,0.0,-10.607999999999997
5,482,98.036,-4.331,-91.128,0.246,0.0,2.822999999999998
5,483,95.988,-2.83,-82.036,-1.786,0.0,9.336
6,340,72.271,-3.769,-69.747,-1.878,0.0,-3.1230000000000047
6,346,84.094,-2.134,-93.063,6.541,0.0,-4.562000000000008
6,349,96.239,-3.177,-110.488,8.949,0.0,-8.477000000000002
6,408,75.943,-3.595,-74.041,-4.895,0.0,-6.587999999999997
6,409,82.903,-3.596,-87.492,-1.627,0.0,-9.812000000000003
6,482,97.254,-3.971,-89.906,-0.067,0.0,3.309999999999995
6,483,92.921,-1.27,-81.877,-2.023,0.0,7.751000000000015
7,340,74.612,-4.344,-69.073,-2.874,0.0,-1.6789999999999927
7,346,81.743,-3.825,-89.627,7.0,0.0,-4.709000000000003
7,349,96.782,-3.458,-105.43,7.989,0.0,-4.117000000000009
7,408,76.722,-3.451,-70.323,-7.456,0.0,-4.507999999999993
7,409,85.637,-2.803,-90.665,-1.813,0.0,-9.644000000000004
7,482,99.725,-3.515,-92.152,0.129,0.0,4.186999999999992
7,483,95.07,-3.706,-80.257,-2.549,0.0,8.557999999999986
8,340,78.174,-3.746,-74.501,-1.787,0.0,-1.8599999999999932
8,346,83.044,-2.842,-90.178,5.779,0.0,-4.196999999999999
8,349,97.791,-2.713,-109.599,6.021,0.0,-8.5
8,408,79.437,-3.939,-73.329,-6.698,0.0,-4.5290000000000035
8,409,86.093,-2.931,-90.378,-1.255,0.0,-8.470999999999993
8,482,99.43,-3.895,-90.727,-0.454,0.0,4.354000000000007
8,483,92.594,-2.982,-79.535,-3.781,0.0,6.295999999999998
9,340,73.061,-4.315,-72.156,-1.486,0.0,-4.895999999999996
9,346,81.681,-4.214,-88.959,6.567,0.0,-4.925000000000004
9,349,96.961,-3.077,-107.587,7.18,0.0,-6.523000000000003
9,408,78.21,-4.281,-72.253,-8.145,0.0,-6.469000000000012
9,409,85.424,-3.329,-89.281,-1.513,0.0,-8.698999999999993
9,482,98.477,-3.755,-90.066,-1.06,0.0,3.596000000000006
9,483,92.25,-3.658,-78.816,-2.894,0.0,6.881999999999996
10,340,73.178,-4.309,-70.998,-1.794,0.0,-3.923000000000005
10,346,85.047,-3.633,-91.269,6.659,0.0,-3.196000000000004
10,349,97.716,-3.942,-110.154,8.394,0.0,-7.985999999999995
10,408,75.183,-3.938,-70.031,-6.891,0.0,-5.677000000000001
10,409,84.8,-3.388,-89.54,-0.643,0.0,-8.771000000000015
10,482,94.93,-4.507,-86.437,-1.059,0.0,2.927000000000004
10,483,93.329,-2.518,-78.326,-4.009,0.0,8.475999999999999
11,340,75.988,-4.325,-69.341,-1.542,0.0,0.7800000000000027
11,346,80.639,-4.397,-91.801,7.431,0.0,-8.12800000000001
11,349,97.358,-2.647,-111.749,8.631,0.0,-8.406999999999996
11,408,76.056,-3.567,-74.072,-5.432,0.0,-7.014999999999999
11,409,86.652,-3.548,-89.909,-1.201,0.0,-8.006000000000007
11,482,99.846,-4.513,-91.881,1.044,0.0,4.495999999999999
11,483,91.12,-2.923,-81.291,-0.351,0.0,6.555000000000006
12,340,71.792,-3.248,-69.105,-2.388,0.0,-2.949000000000007
12,346,82.711,-4.677,-93.963,8.653,0.0,-7.276000000000002
12,349,101.072,-2.954,-112.124,10.146,0.0,-3.859999999999985
12,408,77.366,-4.282,-72.691,-5.999,0.0,-5.605999999999999
12,409,84.744,-3.924,-90.275,-1.41,0.0,-10.865000000000013
12,482,99.65,-3.572,-95.995,3.592,0.0,3.6749999999999985
12,483,91.416,-3.769,-85.38,1.699,0.0,3.9659999999999958
13,340,75.74,-4.489,-70.87,-2.326,0.0,-1.945000000000014
13,346,83.921,-4.525,-90.641,8.156,0.0,-3.089000000000004
13,349,97.409,-0.675,-112.882,9.598,0.0,-6.549999999999995
13,408,79.003,-4.154,-72.962,-6.133,0.0,-4.2459999999999996
13,409,87.299,-4.23,-89.331,-1.392,0.0,-7.654
13,482,102.033,-3.999,-93.122,0.465,0.0,5.377000000000006
13,483,96.533,-3.586,-83.427,-1.471,0.0,8.048999999999996
14,340,74.905,-4.525,-70.239,-1.878,0.0,-1.7370000000000088
14,346,84.957,-3.006,-92.186,7.187,0.0,-3.0480000000000134
14,349,99.516,-3.316,-111.809,9.023,0.0,-6.585999999999995
14,408,76.17,-4.446,-72.448,-4.752,0.0,-5.475999999999989
14,409,86.074,-3.167,-89.711,-1.368,0.0,-8.172000000000002
14,482,100.978,-2.492,-94.643,2.454,0.0,6.29699999999999
14,483,92.664,-3.129,-81.513,-0.661,0.0,7.360999999999992
15,340,73.528,-4.892,-67.253,-2.788,0.0,-1.40499999999999
15,346,81.303,-3.683,-90.954,6.33,0.0,-7.003999999999989
15,349,98.748,-2.435,-111.605,8.249,0.0,-7.043000000000001
15,408,74.634,-3.414,-74.005,-3.963,0.0,-6.747999999999997
15,409,83.117,-4.84,-87.288,-1.501,0.0,-10.511999999999995
15,482,100.033,-3.831,-93.245,0.959,0.0,3.9159999999999937
15,483,93.849,-3.146,-82.585,-1.516,0.0,6.602000000000009
16,340,74.778,-4.196,-70.597,-2.679,0.0,-2.693999999999986
16,346,82.691,-3.092,-94.585,7.24,0.0,-7.74599999999999
16,349,100.074,-3.399,-110.899,7.576,0.0,-6.648000000000004
16,408,79.009,-3.684,-75.608,-5.026,0.0,-5.309000000000001
16,409,86.033,-4.489,-88.229,-1.481,0.0,-8.166000000000002
16,482,99.488,-4.276,-95.02,2.712,0.0,2.9040000000000075
16,483,92.978,-3.441,-83.463,0.532,0.0,6.605999999999998
17,340,75.963,-4.165,-71.937,-2.493,0.0,-2.63200000000001
17,346,83.614,-4.511,-87.962,5.572,0.0,-3.2869999999999946
17,349,96.996,-4.11,-104.668,5.711,0.0,-6.07100000000001
17,408,79.789,-3.223,-73.173,-7.427,0.0,-4.033999999999999
17,409,88.382,-2.811,-89.454,-1.883,0.0,-5.765999999999996
17,482,97.662,-3.523,-91.902,1.236,0.0,3.4730000000000087
17,483,92.199,-2.891,-79.816,-2.226,0.0,7.26599999999999
18,340,78.676,-3.723,-70.515,-3.257,0.0,1.1810000000000023
18,346,82.618,-4.245,-94.372,7.145,0.0,-8.85400000000001
18,349,96.78,-1.814,-111.301,8.013,0.0,-8.321999999999994
18,408,75.972,-3.518,-74.987,-3.336,0.0,-5.8690000000000015
18,409,85.654,-4.207,-87.629,-2.189,0.0,-8.371000000000002
18,482,98.763,-4.362,-94.021,3.195,0.0,3.5750000000000095
18,483,91.217,-2.744,-86.915,1.809,0.0,3.366999999999993
19,340,75.9,-4.167,-70.308,-3.053,0.0,-1.6280000000000028
19,346,81.433,-3.478,-91.779,6.598,0.0,-7.225999999999984
19,349,97.679,-1.469,-109.269,7.835,0.0,-5.2239999999999975
19,408,77.857,-4.541,-71.1,-6.219,0.0,-4.002999999999992
19,409,83.606,-4.254,-87.64,-0.925,0.0,-9.213000000000012
19,482,99.557,-3.543,-97.24,4.26,0.0,3.0340000000000007
19,483,92.356,-3.678,-84.2,2.338,0.0,6.8159999999999945
20,340,74.154,-3.458,-71.514,-1.81,0.0,-2.627999999999998
20,346,84.935,-4.346,-92.779,7.73,0.0,-4.459999999999997
20,349,95.179,-3.502,-107.846,7.0,0.0,-9.168999999999997
20,408,74.656,-3.729,-72.666,-3.893,0.0,-5.63199999999999
20,409,84.005,-2.757,-88.66,-1.534,0.0,-8.946000000000007
20,482,97.927,-4.643,-90.922,2.112,0.0,4.474000000000009
20,483,92.093,-3.329,-84.679,2.081,0.0,6.1660000000000075
21,340,73.777,-4.157,-70.763,-2.225,0.0,-3.3680000000000008
21,346,87.173,-4.123,-91.97,6.846,0.0,-2.0740000000000016
21,349,96.77,-3.738,-108.773,7.931,0.0,-7.81
21,408,75.128,-3.4,-75.104,-3.835,0.0,-7.211000000000005
21,409,84.65,-4.528,-89.324,-1.068,0.0,-10.269999999999998
21,482,98.751,-3.27,-93.864,2.14,0.0,3.7570000000000046
21,483,91.801,-2.485,-81.982,1.226,0.0,8.560000000000002
22,340,74.029,-3.712,-68.8,-3.553,0.0,-2.036000000000004
22,346,82.925,-4.4,-90.544,5.41,0.0,-6.609000000000005
22,349,98.379,-3.533,-106.695,6.772,0.0,-5.076999999999989
22,408,77.886,-4.664,-72.585,-5.033,0.0,-4.396
22,409,83.833,-4.371,-86.193,-0.859,0.0,-7.5899999999999945
22,482,99.688,-4.195,-91.845,1.576,0.0,5.223999999999997
22,483,91.994,-4.016,-81.439,-0.181,0.0,6.358000000000001
23,340,76.244,-3.516,-69.522,-2.895,0.0,0.31099999999998884
23,346,80.8,-3.8,-90.616,6.389,0.0,-7.226999999999999
23,349,97.857,-2.025,-109.285,7.213,0.0,-6.240000000000003
23,408,77.659,-3.871,-73.635,-6.322,0.0,-6.168999999999994
23,409,86.763,-2.615,-90.206,-1.629,0.0,-7.686999999999992
23,482,99.858,-4.188,-93.178,0.574,0.0,3.0660000000000043
23,483,90.28,-2.739,-81.129,-1.578,0.0,4.833999999999992
24,340,74.736,-4.06,-70.78,-2.882,0.0,-2.9859999999999993
24,346,82.063,-4.22,-91.367,6.618,0.0,-6.906000000000001
24,349,98.982,-1.802,-111.634,7.425,0.0,-7.029000000000008
24,408,79.89,-3.886,-74.582,-6.076,0.0,-4.653999999999988
24,409,85.389,-3.429,-90.479,-1.014,0.0,-9.533000000000005
24,482,96.989,-2.896,-92.852,2.722,0.0,3.9629999999999996
24,483,91.961,-2.382,-83.606,0.837,0.0,6.809999999999999
25,340,75.996,-4.53,-66.701,-4.376,0.0,0.38900000000000023
25,346,83.523,-4.079,-92.91,7.795,0.0,-5.670999999999994
25,349,96.405,-2.865,-109.634,9.116,0.0,-6.977999999999994
25,408,77.673,-3.34,-73.138,-7.202,0.0,-6.007000000000007
25,409,86.883,-4.201,-90.056,-1.888,0.0,-9.261999999999995
25,482,102.116,-3.512,-93.578,1.267,0.0,6.292999999999996
25,483,93.429,-1.984,-86.238,0.104,0.0,5.311000000000008
26,340,72.868,-2.626,-70.757,-2.697,0.0,-3.212000000000015
26,346,81.224,-4.381,-92.766,7.748,0.0,-8.175
26,349,97.426,-2.796,-109.598,7.979,0.0,-6.989000000000003
26,408,76.498,-4.492,-70.9,-6.32,0.0,-5.214000000000006
26,409,82.438,-4.047,-87.477,-1.047,0.0,-10.133
26,482,99.249,-2.091,-94.912,2.401,0.0,4.646999999999995
26,483,93.038,-3.367,-81.903,-1.076,0.0,6.691999999999986
27,340,72.071,-3.565,-67.172,-3.359,0.0,-2.024999999999997
27,346,80.365,-4.23,-91.594,7.843,0.0,-7.616000000000003
27,349,99.483,-4.196,-108.57,8.054,0.0,-5.228999999999987
27,408,78.174,-3.972,-72.084,-7.233,0.0,-5.11499999999999
27,409,87.476,-3.024,-92.016,-0.729,0.0,-8.293000000000006
27,482,99.002,-3.876,-93.074,1.966,0.0,4.017999999999993
27,483,93.011,-2.855,-83.357,-0.565,0.0,6.233999999999993
28,340,73.298,-2.551,-69.878,-2.473,0.0,-1.604
28,346,82.944,-3.426,-92.898,6.704,0.0,-6.675999999999996
28,349,100.379,-2.227,-111.603,7.726,0.0,-5.724999999999993
28,408,76.533,-4.04,-72.062,-6.856,0.0,-6.4250000000000025
28,409,84.298,-3.513,-89.73,-1.135,0.0,-10.080000000000007
28,482,97.735,-3.708,-93.946,2.515,0.0,2.596000000000003
28,483,88.739,-3.651,-80.841,0.309,0.0,4.556000000000014
29,340,74.77,-3.932,-68.422,-3.468,0.0,-1.0520000000000032
29,346,86.724,-4.399,-93.009,6.227,0.0,-4.456999999999997
29,349,97.71,-3.311,-110.238,7.958,0.0,-7.8809999999999985
29,408,80.013,-3.996,-72.944,-5.974,0.0,-2.9009999999999927
29,409,84.479,-2.106,-89.104,-1.391,0.0,-8.121999999999995
29,482,97.193,-3.586,-92.923,2.571,0.0,3.2549999999999977
29,483,91.446,-3.159,-82.632,0.275,0.0,5.929999999999987
30,340,73.563,-4.268,-69.802,-3.216,0.0,-3.723000000000005
30,346,83.202,-3.346,-91.892,6.243,0.0,-5.793000000000001
30,349,97.11,-3.044,-109.696,7.758,0.0,-7.8719999999999954
30,408,77.172,-3.814,-71.618,-6.792,0.0,-5.051999999999991
30,409,86.051,-0.676,-90.729,-1.171,0.0,-6.5249999999999995
30,482,98.718,-3.882,-93.125,1.847,0.0,3.5579999999999985
30,483,91.931,-1.755,-82.877,-0.835,0.0,6.464000000000007
31,340,76.225,-3.638,-70.819,-2.835,0.0,-1.0670000000000135
31,346,84.406,-4.39,-88.874,5.099,0.0,-3.7589999999999897
31,349,99.201,-3.493,-110.161,7.175,0.0,-7.278000000000003
31,408,78.961,-4.134,-74.761,-6.547,0.0,-6.480999999999997
31,409,84.628,-4.053,-89.265,-0.913,0.0,-9.602999999999998
31,482,100.268,-3.447,-93.305,0.815,0.0,4.330999999999991
31,483,94.76,-3.248,-80.928,-1.983,0.0,8.601000000000003
32,340,74.464,-4.451,-69.311,-3.561,0.0,-2.8590000000000018
32,346,82.507,-4.163,-88.868,5.067,0.0,-5.4569999999999865
32,349,96.338,-1.87,-110.969,7.473,0.0,-9.028000000000006
32,408,76.992,-4.163,-72.793,-7.301,0.0,-7.264999999999999
32,409,84.187,-4.14,-87.014,-1.944,0.0,-8.910999999999998
32,482,99.43,-4.527,-91.726,0.995,0.0,4.172000000000007
32,483,92.078,-3.113,-81.832,-2.558,0.0,4.57500000000001
33,340,72.186,-3.412,-68.805,-2.373,0.0,-2.404000000000006
33,346,82.03,-4.621,-88.811,6.842,0.0,-4.560000000000001
33,349,96.672,-3.657,-108.047,7.575,0.0,-7.456999999999996
33,408,77.684,-3.198,-71.761,-8.063,0.0,-5.337999999999992
33,409,83.989,-4.423,-89.008,-1.328,0.0,-10.769999999999992
33,482,98.681,-3.568,-91.815,1.648,0.0,4.9460000000000015
33,483,91.544,-2.867,-82.322,-1.806,0.0,4.54899999999999
34,340,74.937,-4.355,-66.653,-4.054,0.0,-0.12500000000001243
34,346,81.303,-3.105,-91.04,5.915,0.0,-6.927000000000013
34,349,99.555,-3.46,-105.609,6.958,0.0,-2.5559999999999814
34,408,77.914,-4.172,-69.947,-6.916,0.0,-3.1209999999999987
34,409,84.622,-4.029,-89.006,-1.132,0.0,-9.544999999999996
34,482,98.393,-4.842,-90.681,0.787,0.0,3.6570000000000045
34,483,91.877,-3.461,-80.194,-2.322,0.0,5.899999999999994
35,340,76.213,-2.839,-71.779,-2.205,0.0,-0.6100000000000012
35,346,86.474,-2.892,-90.678,5.371,0.0,-1.724999999999989
35,349,98.062,-2.444,-108.417,6.342,0.0,-6.457000000000007
35,408,76.837,-4.249,-70.82,-6.896,0.0,-5.127999999999985
35,409,85.524,-4.335,-89.826,-0.681,0.0,-9.317999999999987
35,482,101.215,-3.013,-92.66,-0.427,0.0,5.115000000000002
35,483,91.231,-2.174,-80.713,-2.172,0.0,6.1719999999999935
36,340,72.685,-3.903,-69.56,-1.798,0.0,-2.576000000000006
36,346,84.513,-4.043,-90.242,4.984,0.0,-4.788000000000006
36,349,96.987,-1.134,-111.051,6.316,0.0,-8.882000000000009
36,408,76.05,-4.245,-72.592,-7.753,0.0,-8.540000000000006
36,409,83.711,-4.171,-88.077,-1.137,0.0,-9.674000000000007
36,482,96.869,-4.418,-89.33,0.316,0.0,3.436999999999995
36,483,90.348,-2.647,-80.56,-3.043,0.0,4.097999999999991
37,340,78.571,-2.884,-70.901,-3.162,0.0,1.6240000000000014
37,346,83.793,-4.283,-92.05,5.867,0.0,-6.672999999999992
37,349,98.52,-2.961,-109.919,6.389,0.0,-7.970999999999999
37,408,77.292,-4.233,-73.605,-7.094,0.0,-7.640000000000007
37,409,85.5,-2.728,-88.475,-0.91,0.0,-6.612999999999989
37,482,97.016,-4.693,-90.68,1.919,0.0,3.5620000000000007
37,483,91.141,-3.728,-80.997,-1.681,0.0,4.735000000000011
38,340,73.69,-3.625,-68.841,-3.058,0.0,-1.833999999999996
38,346,83.28,-3.688,-93.272,6.649,0.0,-7.031000000000007
38,349,102.012,-2.486,-109.273,7.443,0.0,-2.3040000000000003
38,408,75.628,-4.362,-72.946,-5.392,0.0,-7.071999999999993
38,409,83.087,-3.65,-90.885,-0.745,0.0,-12.193000000000007
38,482,99.477,-3.891,-92.693,1.305,0.0,4.198
38,483,93.267,-2.445,-83.798,-1.588,0.0,5.436000000000001
39,340,70.801,-4.323,-69.166,-1.668,0.0,-4.355999999999988
39,346,81.568,-4.303,-89.436,5.277,0.0,-6.894000000000006
39,349,99.473,-3.116,-106.542,5.861,0.0,-4.3240000000000025
39,408,77.621,-4.663,-72.259,-5.576,0.0,-4.877000000000002
39,409,84.546,-4.325,-88.293,-1.358,0.0,-9.430000000000003
39,482,100.131,-4.015,-91.517,-0.243,0.0,4.356000000000003
39,483,91.805,-2.171,-79.802,-3.803,0.0,6.028999999999994
40,340,74.275,-4.667,-71.242,-1.727,0.0,-3.3610000000000007
40,346,84.721,-4.674,-91.635,6.133,0.0,-5.455000000000008
40,349,96.294,-0.45,-111.65,8.338,0.0,-7.468000000000012
40,408,77.319,-4.156,-70.673,-8.804,0.0,-6.314000000000005
40,409,85.346,-4.064,-90.011,-1.13,0.0,-9.858999999999984
40,482,98.804,-3.15,-92.48,0.334,0.0,3.5079999999999925
40,483,90.344,-3.569,-79.657,-2.43,0.0,4.687999999999995
41,340,74.321,-3.985,-69.514,-2.345,0.0,-1.5229999999999975
41,346,84.24,-4.085,-93.449,7.2,0.0,-6.093999999999997
41,349,98.085,-1.961,-110.67,7.276,0.0,-7.270000000000007
41,408,78.824,-4.163,-70.223,-10.845,0.0,-6.406999999999998
41,409,85.275,-2.862,-90.959,-0.94,0.0,-9.485999999999992
41,482,98.651,-4.12,-92.99,2.01,0.0,3.5509999999999966
41,483,91.146,-3.483,-80.68,-1.672,0.0,5.31099999999999
42,340,72.042,-4.559,-68.827,-2.567,0.0,-3.9109999999999943
42,346,82.957,-4.841,-90.671,7.312,0.0,-5.2430000000000065
42,349,100.297,-0.096,-113.451,7.873,0.0,-5.377
42,408,76.156,-3.839,-71.098,-7.686,0.0,-6.466999999999992
42,409,85.615,-2.7,-90.831,-0.095,0.0,-8.011000000000012
42,482,100.267,-5.02,-92.399,2.586,0.0,5.433999999999999
42,483,93.626,-4.214,-82.844,-0.053,0.0,6.515000000000012
43,340,73.905,-4.379,-68.95,-2.322,0.0,-1.7460000000000067
43,346,81.679,-4.366,-91.772,6.421,0.0,-8.038000000000004
43,349,97.354,-1.429,-108.342,6.006,0.0,-6.411000000000001
43,408,77.021,-4.075,-69.847,-7.668,0.0,-4.568999999999996
43,409,83.539,-4.043,-88.861,-0.419,0.0,-9.78400000000001
43,482,98.922,-3.594,-93.334,1.616,0.0,3.61
43,483,92.622,-3.514,-81.055,-2.366,0.0,5.686999999999998
44,340,77.346,-4.805,-68.016,-3.033,0.0,1.4919999999999916
44,346,82.841,-2.652,-94.931,6.183,0.0,-8.559000000000005
44,349,98.909,-2.035,-111.302,6.966,0.0,-7.461999999999997
44,408,75.871,-4.111,-70.431,-7.791,0.0,-6.462000000000007
44,409,85.835,-2.877,-89.24,-0.789,0.0,-7.070999999999996
44,482,98.31,-4.734,-90.497,1.46,0.0,4.539000000000008
44,483,92.224,-3.384,-81.503,-1.147,0.0,6.190000000000003
45,340,70.791,-4.43,-67.431,-2.457,0.0,-3.5270000000000072
45,346,82.023,-3.56,-90.835,6.095,0.0,-6.277
45,349,96.821,-1.772,-108.437,5.88,0.0,-7.508000000000005
45,408,79.893,-4.032,-73.084,-7.559,0.0,-4.781999999999999
45,409,89.641,-3.145,-91.64,-0.984,0.0,-6.127999999999991
45,482,96.107,-4.06,-90.355,-0.039,0.0,1.6529999999999931
45,483,93.882,-3.998,-80.506,-2.686,0.0,6.692
46,340,76.05,-4.549,-69.993,-2.753,0.0,-1.2450000000000045
46,346,81.395,-4.309,-91.09,7.4,0.0,-6.6040000000000045
46,349,100.288,-3.028,-110.524,7.249,0.0,-6.01500000000001
46,408,79.207,-3.737,-74.763,-7.411,0.0,-6.704000000000006
46,409,87.594,-2.815,-90.673,-1.0,0.0,-6.8940000000000055
46,482,98.293,-4.156,-91.603,1.184,0.0,3.718000000000006
46,483,94.007,-3.045,-82.645,-2.34,0.0,5.977000000000007
47,340,78.829,-4.24,-67.841,-2.731,0.0,4.017000000000005
47,346,86.336,-3.021,-93.929,5.599,0.0,-5.015000000000004
47,349,98.795,-3.744,-110.116,7.567,0.0,-7.4979999999999976
47,408,74.311,-2.991,-69.732,-8.748,0.0,-7.159999999999991
47,409,82.797,-3.946,-89.346,-0.852,0.0,-11.347000000000005
47,482,100.83,-4.707,-92.239,1.478,0.0,5.362
47,483,94.404,-3.874,-82.174,-1.363,0.0,6.992999999999995
48,340,73.087,-3.804,-69.762,-2.392,0.0,-2.870999999999999
48,346,81.224,-3.724,-87.348,4.046,0.0,-5.801999999999999
48,349,99.857,-1.866,-108.725,4.453,0.0,-6.280999999999994
48,408,76.584,-4.077,-73.187,-6.524,0.0,-7.203999999999993
48,409,85.063,-4.248,-90.778,-0.445,0.0,-10.408000000000008
48,482,100.433,-3.437,-89.778,0.303,0.0,7.5210000000000035
48,483,91.045,-3.87,-79.131,-2.865,0.0,5.178999999999997
49,340,74.427,-4.561,-69.73,-2.435,0.0,-2.29899999999999
49,346,83.262,-4.582,-89.296,6.555,0.0,-4.061
49,349,99.586,-1.33,-109.229,6.494,0.0,-4.478999999999999
49,408,77.741,-4.356,-72.156,-7.892,0.0,-6.663000000000001
49,409,87.176,-3.633,-90.839,-1.236,0.0,-8.531999999999993
49,482,98.605,-3.787,-94.05,2.162,0.0,2.9300000000000006
49,483,92.298,-3.165,-81.624,-0.949,0.0,6.5600000000000005
50,340,75.745,-4.429,-68.627,-3.052,0.0,-0.3629999999999929
50,346,84.761,-3.191,-92.084,5.63,0.0,-4.88400000000001
50,349,98.374,-2.127,-108.278,5.426,0.0,-6.605000000000006
50,408,76.05,-3.86,-70.183,-9.67,0.0,-7.663000000000009
50,409,83.214,-4.215,-87.862,-1.767,0.0,-10.629999999999999
50,482,99.476,-4.228,-93.113,0.8,0.0,2.935000000000005
50,483,94.245,-3.461,-81.476,-2.852,0.0,6.456000000000007
51,340,71.579,-4.307,-67.599,-2.456,0.0,-2.7830000000000124
51,346,82.416,-4.303,-91.776,5.857,0.0,-7.8059999999999965
